longitude,latitude,time
-120.8468472,32.44223555,2011-10-21T05:00:00Z
-121.0255419,32.41080367,2011-10-22T05:00:00Z
-121.0872104,32.40700398,2011-10-23T05:00:00Z
-121.1197617,32.46797123,2011-10-24T05:00:00Z
-121.172152,32.52005609,2011-10-25T05:00:00Z
-121.1842551,32.51909147,2011-10-26T05:00:00Z
-121.2471987,32.57072674,2011-10-27T05:00:00Z
-121.2476592,32.58340015,2011-10-28T05:00:00Z
-121.2329027,32.57432641,2011-10-29T05:00:00Z
-121.2572595,32.55613408,2011-10-30T05:00:00Z
-121.3488281,32.52291678,2011-10-31T05:00:00Z
-121.4523403,32.5114977,2011-11-01T05:00:00Z
-121.6088078,32.5546891,2011-11-02T05:00:00Z
-121.7737491,32.607615,2011-11-03T05:00:00Z
-121.8724264,32.64785005,2011-11-04T05:00:00Z
-121.8582848,32.63774113,2011-11-05T05:00:00Z
-121.8592929,32.59044431,2011-11-06T05:00:00Z
-121.8625898,32.56123202,2011-11-07T05:00:00Z
-121.9116896,32.62753498,2011-11-08T05:00:00Z
-121.9355584,32.74554689,2011-11-09T05:00:00Z
-121.8822002,32.82806656,2011-11-10T05:00:00Z
-121.7848499,32.86812559,2011-11-11T05:00:00Z
-121.6824286,32.9381494,2011-11-12T05:00:00Z
-121.5378889,32.96863824,2011-11-13T05:00:00Z
-121.1525119,32.95667524,2011-11-14T05:00:00Z
-120.6603941,32.90339421,2011-11-15T05:00:00Z
-120.3641002,32.81063079,2011-11-16T05:00:00Z
-120.2948529,32.76080046,2011-11-17T05:00:00Z
-120.4058552,32.74132987,2011-11-18T05:00:00Z
-120.6344628,32.75399505,2011-11-19T05:00:00Z
-121.0100839,32.79159487,2011-11-20T05:00:00Z
-121.3839233,32.83959873,2011-11-21T05:00:00Z
-121.507294,32.87944609,2011-11-22T05:00:00Z
-121.3047954,32.91748443,2011-11-23T05:00:00Z
-121.0469543,32.93212478,2011-11-24T05:00:00Z
-120.858327,32.94403693,2011-11-25T05:00:00Z
-120.7812971,32.95644564,2011-11-26T05:00:00Z
-120.7744258,32.90193722,2011-11-27T05:00:00Z
-120.6600924,32.78449505,2011-11-28T05:00:00Z
-120.5305368,32.65400742,2011-11-29T05:00:00Z
-120.4879616,32.55167035,2011-11-30T05:00:00Z
-120.507938,32.44988829,2011-12-01T05:00:00Z
-120.627865,32.34549532,2011-12-02T05:00:00Z
-120.8528471,32.27271249,2011-12-03T05:00:00Z
-121.00121,32.22074973,2011-12-04T05:00:00Z
-121.0816678,32.21206897,2011-12-05T05:00:00Z
-121.1632032,32.24485888,2011-12-06T05:00:00Z
-121.2247581,32.30726119,2011-12-07T05:00:00Z
-121.1259373,32.32645627,2011-12-08T05:00:00Z
-120.8069144,32.24634241,2011-12-09T05:00:00Z
-120.5372802,32.11803077,2011-12-10T05:00:00Z
-120.4387248,32.06722478,2011-12-11T05:00:00Z
-120.5295342,32.10564568,2011-12-12T05:00:00Z
-120.7726133,32.16705686,2011-12-13T05:00:00Z
-120.9372106,32.21584161,2011-12-14T05:00:00Z
-120.9134097,32.24127958,2011-12-15T05:00:00Z
-120.9288759,32.24397444,2011-12-16T05:00:00Z
-121.129581,32.27823495,2011-12-17T05:00:00Z
-121.3068394,32.28735365,2011-12-18T05:00:00Z
-121.4071398,32.25015819,2011-12-19T05:00:00Z
-121.441597,32.18896611,2011-12-20T05:00:00Z
-121.4258163,32.1267825,2011-12-21T05:00:00Z
-121.390871,32.06593991,2011-12-22T05:00:00Z
-121.3887973,32.05201921,2011-12-23T05:00:00Z
-121.4821284,32.04203491,2011-12-24T05:00:00Z
-121.5960392,32.03874787,2011-12-25T05:00:00Z
-121.7240341,32.06865941,2011-12-26T05:00:00Z
-121.7705028,32.08945401,2011-12-27T05:00:00Z
-121.7475592,32.10872407,2011-12-28T05:00:00Z
-121.7143216,32.16363621,2011-12-29T05:00:00Z
-121.6837467,32.23729961,2011-12-30T05:00:00Z
-121.7065541,32.34463035,2011-12-31T05:00:00Z
-121.7681084,32.478674,2012-01-01T05:00:00Z
-121.7915553,32.54774876,2012-01-02T05:00:00Z
-121.7596944,32.48604125,2012-01-03T05:00:00Z
-121.6063863,32.38502502,2012-01-04T05:00:00Z
-121.3700868,32.32085981,2012-01-05T05:00:00Z
-121.1937712,32.30358111,2012-01-06T05:00:00Z
-121.1062482,32.22672391,2012-01-07T05:00:00Z
-121.0667718,32.07480377,2012-01-08T05:00:00Z
-121.1806857,31.93488744,2012-01-09T05:00:00Z
-121.3541353,31.83329149,2012-01-10T05:00:00Z
-121.4562244,31.758127430000002,2012-01-11T05:00:00Z
-121.4310125,31.71205768,2012-01-12T05:00:00Z
-121.4539287,31.73364895,2012-01-13T05:00:00Z
-121.4507986,31.80748141,2012-01-14T05:00:00Z
-121.1855824,31.88970061,2012-01-15T05:00:00Z
-120.5542503,31.96043284,2012-01-16T05:00:00Z
-119.6848156,31.94035709,2012-01-17T05:00:00Z
-118.9100529,31.8470862,2012-01-18T05:00:00Z
-118.4180065,31.75603493,2012-01-19T05:00:00Z
-118.2683609,31.70487368,2012-01-20T05:00:00Z
-118.3079813,31.71032607,2012-01-21T05:00:00Z
-118.414655,31.68374997,2012-01-22T05:00:00Z
-118.4363597,31.58779865,2012-01-23T05:00:00Z
-118.333044,31.51310293,2012-01-24T05:00:00Z
-118.2977695,31.53603092,2012-01-25T05:00:00Z
-118.6313325,31.60980967,2012-01-26T05:00:00Z
-119.4057372,31.7439702,2012-01-27T05:00:00Z
-120.6148526,31.86859507,2012-01-28T05:00:00Z
-122.1245071,31.94597904,2012-01-29T05:00:00Z
-123.637679,32.00422034,2012-01-30T05:00:00Z
-125.0293417,32.12204516,2012-01-31T05:00:00Z
-126.2410612,32.31871087,2012-02-01T05:00:00Z
-127.5098882,32.54767205,2012-02-02T05:00:00Z
-129.0122433,32.81802929,2012-02-03T05:00:00Z
-130.7486508,33.17226,2012-02-04T05:00:00Z
-132.7232629,33.60421832,2012-02-05T05:00:00Z
-134.7444822,34.03432015,2012-02-06T05:00:00Z
-136.6548836,34.43083417,2012-02-07T05:00:00Z
-138.4151812,34.81479401,2012-02-08T05:00:00Z
-140.02362,35.22955836,2012-02-09T05:00:00Z
-141.5542273,35.61143977,2012-02-10T05:00:00Z
-142.9750153,35.94336336,2012-02-11T05:00:00Z
-144.2577325,36.24800642,2012-02-12T05:00:00Z
-145.3790861,36.4614362,2012-02-13T05:00:00Z
-146.3384841,36.55665031,2012-02-14T05:00:00Z
-147.0207969,36.58326697,2012-02-15T05:00:00Z
-147.3633092,36.62765177,2012-02-16T05:00:00Z
-147.4995196,36.66325289,2012-02-17T05:00:00Z
-147.5005168,36.71760005,2012-02-18T05:00:00Z
-147.414631,36.79122575,2012-02-19T05:00:00Z
-147.4200458,36.92192038,2012-02-20T05:00:00Z
-147.4984022,37.04668404,2012-02-21T05:00:00Z
-147.5653293,37.14477531,2012-02-22T05:00:00Z
-147.5640991,37.23545482,2012-02-23T05:00:00Z
-147.4239064,37.30847055,2012-02-24T05:00:00Z
-147.2489848,37.37860102,2012-02-25T05:00:00Z
-147.1449885,37.44494789,2012-02-26T05:00:00Z
-146.9899646,37.48481674,2012-02-27T05:00:00Z
-146.7323474,37.51206035,2012-02-28T05:00:00Z
-146.4922466,37.55879519,2012-02-29T05:00:00Z
-146.3017997,37.64338137,2012-03-01T05:00:00Z
-146.1733837,37.69934051,2012-03-02T05:00:00Z
-146.3358441,37.75102739,2012-03-03T05:00:00Z
-146.6830188,37.86022299,2012-03-04T05:00:00Z
-146.9362182,38.09211261,2012-03-05T05:00:00Z
-146.962796,38.37155346,2012-03-06T05:00:00Z
-146.9627104,38.58099835,2012-03-07T05:00:00Z
-146.9914869,38.71863875,2012-03-08T05:00:00Z
-147.2139461,38.79035307,2012-03-09T05:00:00Z
-147.664425,38.79548046,2012-03-10T05:00:00Z
-148.4084448,38.74686988,2012-03-11T05:00:00Z
-149.2151206,38.71547738,2012-03-12T05:00:00Z
-150.1015381,38.66689653,2012-03-13T05:00:00Z
-151.0408722,38.57702582,2012-03-14T05:00:00Z
-151.955138,38.42790141,2012-03-15T05:00:00Z
-152.6679401,38.16928383,2012-03-16T05:00:00Z
-153.0799343,37.83775849,2012-03-17T05:00:00Z
-153.1547081,37.50889063,2012-03-18T05:00:00Z
-152.9681875,37.26772804,2012-03-19T05:00:00Z
-152.6952308,37.15563377,2012-03-20T05:00:00Z
-152.4677289,37.1119576,2012-03-21T05:00:00Z
-152.426885,37.17852997,2012-03-22T05:00:00Z
-152.6122277,37.24660862,2012-03-23T05:00:00Z
-152.9666274,37.34454021,2012-03-24T05:00:00Z
-153.3597344,37.48485432,2012-03-25T05:00:00Z
-153.7612002,37.6768245,2012-03-26T05:00:00Z
-154.3659566,37.89830514,2012-03-27T05:00:00Z
-155.1455328,38.03925077,2012-03-28T05:00:00Z
-156.0648492,38.11569571,2012-03-29T05:00:00Z
-157.1212993,38.11616322,2012-03-30T05:00:00Z
-158.0127816,38.04906858,2012-03-31T05:00:00Z
-158.5857418,37.9638755,2012-04-01T05:00:00Z
-158.9589121,37.92291409,2012-04-02T05:00:00Z
-159.4886206,37.84119475,2012-04-03T05:00:00Z
-160.200461,37.71805292,2012-04-04T05:00:00Z
-161.0286468,37.5744868,2012-04-05T05:00:00Z
-161.8031738,37.43287251,2012-04-06T05:00:00Z
-162.4625145,37.28088882,2012-04-07T05:00:00Z
-163.1442788,37.12115428,2012-04-08T05:00:00Z
-163.910143,36.9613142,2012-04-09T05:00:00Z
-164.6894772,36.87796537,2012-04-10T05:00:00Z
-165.4038142,36.92356615,2012-04-11T05:00:00Z
-166.1655454,37.03182482,2012-04-12T05:00:00Z
-167.1791272,37.06336435,2012-04-13T05:00:00Z
-168.3110676,36.95944967,2012-04-14T05:00:00Z
-169.5442915,36.78174229,2012-04-15T05:00:00Z
-170.8591134,36.5428747,2012-04-16T05:00:00Z
-172.1467343,36.32443911,2012-04-17T05:00:00Z
-173.1377003,36.13223668,2012-04-18T05:00:00Z
-173.9716682,35.94968513,2012-04-19T05:00:00Z
-174.7264708,35.78691632,2012-04-20T05:00:00Z
-175.392659,35.72513269,2012-04-21T05:00:00Z
-175.8194584,35.67708977,2012-04-22T05:00:00Z
-175.9353728,35.58124724,2012-04-23T05:00:00Z
-175.7572907,35.45950609,2012-04-24T05:00:00Z
-175.3874135,35.38595128,2012-04-25T05:00:00Z
-175.3280457,35.35188149,2012-04-26T05:00:00Z
-175.8062184,35.24594902,2012-04-27T05:00:00Z
-176.6656768,35.16577082,2012-04-28T05:00:00Z
-177.7645523,35.13907206,2012-04-29T05:00:00Z
-178.6266173,35.14242877,2012-04-30T05:00:00Z
-178.9653287,35.18028036,2012-05-01T05:00:00Z
-178.7343174,35.23205667,2012-05-02T05:00:00Z
-178.0942047,35.24510296,2012-05-03T05:00:00Z
-177.1914651,35.35270433,2012-05-04T05:00:00Z
-176.3528505,35.52836246,2012-05-05T05:00:00Z
-175.3867703,35.67894505,2012-05-06T05:00:00Z
-174.0786824,35.78436332,2012-05-07T05:00:00Z
-172.518743,35.85928493,2012-05-08T05:00:00Z
-170.6983865,35.86632714,2012-05-09T05:00:00Z
-168.7138472,35.79619195,2012-05-10T05:00:00Z
-166.732057,35.71983096,2012-05-11T05:00:00Z
-164.8094544,35.69709322,2012-05-12T05:00:00Z
-162.9495922,35.75906662,2012-05-13T05:00:00Z
-161.104717,35.88376957,2012-05-14T05:00:00Z
-159.3250309,36.0283798,2012-05-15T05:00:00Z
-157.6091118,36.2063228,2012-05-16T05:00:00Z
-155.8858899,36.43005802,2012-05-17T05:00:00Z
-154.0509281,36.62130913,2012-05-18T05:00:00Z
-152.1548529,36.7903851,2012-05-19T05:00:00Z
-150.3000316,36.96467877,2012-05-20T05:00:00Z
-148.2361441,37.11991149,2012-05-21T05:00:00Z
-145.9062632,37.19773781,2012-05-22T05:00:00Z
-143.4049492,37.26491539,2012-05-23T05:00:00Z
-140.794115,37.32062434,2012-05-24T05:00:00Z
-138.1935976,37.40135364,2012-05-25T05:00:00Z
-135.6422309,37.52518141,2012-05-26T05:00:00Z
-133.2074817,37.69779775,2012-05-27T05:00:00Z
-131.0788153,37.86543987,2012-05-28T05:00:00Z
-129.2875589,37.99482562,2012-05-29T05:00:00Z
-127.7230162,38.03264844,2012-05-30T05:00:00Z
-126.4317121,37.93236841,2012-05-31T05:00:00Z
-125.3979375,37.7127011,2012-06-01T05:00:00Z
-124.5132082,37.34889596,2012-06-02T05:00:00Z
-123.7631485,36.87297282,2012-06-03T05:00:00Z
-123.0685121,36.19376567,2012-06-04T05:00:00Z
-122.4369864,35.39330213,2012-06-05T05:00:00Z
-121.7956031,34.53609785,2012-06-06T05:00:00Z
-121.0326909,33.68764282,2012-06-07T05:00:00Z
-120.0845981,32.93383384,2012-06-08T05:00:00Z
-119.0648629,32.30894988,2012-06-09T05:00:00Z
-118.1389675,31.78205657,2012-06-10T05:00:00Z
-117.443142,31.35853568,2012-06-11T05:00:00Z
-117.1162342,31.01420082,2012-06-12T05:00:00Z
-117.0578523,30.75183697,2012-06-13T05:00:00Z
-117.1819959,30.57939151,2012-06-14T05:00:00Z
-117.3982627,30.45224149,2012-06-15T05:00:00Z
-117.5215741,30.34910701,2012-06-16T05:00:00Z
-117.5191796,30.27288348,2012-06-17T05:00:00Z
-117.5211322,30.22754377,2012-06-18T05:00:00Z
-117.5794926,30.25556266,2012-06-19T05:00:00Z
-117.5775974,30.3347013,2012-06-20T05:00:00Z
-117.5001134,30.38508443,2012-06-21T05:00:00Z
-117.2691122,30.40940396,2012-06-22T05:00:00Z
-116.9761828,30.41770978,2012-06-23T05:00:00Z
-116.810854,30.42135091,2012-06-24T05:00:00Z
-116.7452123,30.39517546,2012-06-25T05:00:00Z
-116.7116179,30.30706817,2012-06-26T05:00:00Z
-116.6982997,30.10592357,2012-06-27T05:00:00Z
-116.6648496,29.84274376,2012-06-28T05:00:00Z
-116.6984952,29.60203841,2012-06-29T05:00:00Z
-116.7905652,29.40238859,2012-06-30T05:00:00Z
