longitude,latitude,time
243.5143355,26.87916169,2004-02-25T05:00:00Z
243.5117745,26.85534218,2004-02-26T05:00:00Z
243.4463882,26.90385534,2004-02-27T05:00:00Z
243.4150507,26.97733939,2004-02-28T05:00:00Z
243.4972189,26.90458184,2004-02-29T05:00:00Z
243.5551926,26.84198175,2004-03-01T05:00:00Z
243.6260848,26.8297933,2004-03-02T05:00:00Z
243.7205568,26.854114590000002,2004-03-03T05:00:00Z
243.7574333,26.91279057,2004-03-04T05:00:00Z
243.8669499,27.0109521,2004-03-05T05:00:00Z
243.680192,27.30726445,2004-03-06T05:00:00Z
243.5236927,27.6447595,2004-03-07T05:00:00Z
243.2454375,28.0234701,2004-03-08T05:00:00Z
242.9013838,28.41086352,2004-03-09T05:00:00Z
242.6155992,28.73249682,2004-03-10T05:00:00Z
242.3807156,29.02091175,2004-03-11T05:00:00Z
241.9701595,29.50329598,2004-03-12T05:00:00Z
241.4469367,29.98714446,2004-03-13T05:00:00Z
240.9293065,30.37870058,2004-03-14T05:00:00Z
240.6932455,30.67247771,2004-03-15T05:00:00Z
240.3226619,30.93966649,2004-03-16T05:00:00Z
240.1572135,30.9961883,2004-03-17T05:00:00Z
240.2367354,30.80456983,2004-03-18T05:00:00Z
240.5086004,30.49039923,2004-03-19T05:00:00Z
240.7711271,30.20142164,2004-03-20T05:00:00Z
241.0394845,29.83542309,2004-03-21T05:00:00Z
241.6541451,29.1973767,2004-03-22T05:00:00Z
242.2410956,28.62165248,2004-03-23T05:00:00Z
242.7940958,28.01525253,2004-03-24T05:00:00Z
243.5346735,27.2759113,2004-03-25T05:00:00Z
244.0521297,26.88190041,2004-03-26T05:00:00Z
244.3799959,26.56541624,2004-03-27T05:00:00Z
244.6602946,26.22022477,2004-03-28T05:00:00Z
244.9700668,25.89620509,2004-03-29T05:00:00Z
245.214097,25.73935869,2004-03-30T05:00:00Z
245.1635505,25.806321,2004-03-31T05:00:00Z
245.1718436,25.82249174,2004-04-01T05:00:00Z
245.2364536,25.69477073,2004-04-02T05:00:00Z
245.5486158,25.38746193,2004-04-03T05:00:00Z
245.7961756,25.19025504,2004-04-04T05:00:00Z
245.880463,25.20385262,2004-04-05T05:00:00Z
245.8545779,25.30126228,2004-04-06T05:00:00Z
245.7393047,25.43176662,2004-04-07T05:00:00Z
245.7261991,25.44701942,2004-04-08T05:00:00Z
245.7669956,25.42050738,2004-04-09T05:00:00Z
245.8032193,25.37924173,2004-04-10T05:00:00Z
245.932447,25.27155886,2004-04-11T05:00:00Z
246.0345824,25.17936286,2004-04-12T05:00:00Z
246.1320874,25.07417453,2004-04-13T05:00:00Z
246.230475,24.9566097,2004-04-14T05:00:00Z
246.3180514,24.842445820000002,2004-04-15T05:00:00Z
246.4208285,24.66624796,2004-04-16T05:00:00Z
246.5639183,24.47037746,2004-04-17T05:00:00Z
246.5828998,24.41155119,2004-04-18T05:00:00Z
246.6909765,24.24011093,2004-04-19T05:00:00Z
246.7663235,24.15609927,2004-04-20T05:00:00Z
246.7345915,24.129875,2004-04-21T05:00:00Z
246.7787545,24.0221761,2004-04-22T05:00:00Z
246.8052646,23.9399675,2004-04-23T05:00:00Z
246.9588011,23.75599918,2004-04-24T05:00:00Z
247.0513144,23.67547398,2004-04-25T05:00:00Z
247.1086447,23.61197539,2004-04-26T05:00:00Z
247.0642875,23.55823649,2004-04-27T05:00:00Z
247.0877182,23.49389328,2004-04-28T05:00:00Z
247.0181351,23.58633775,2004-04-29T05:00:00Z
246.7970678,23.76012451,2004-04-30T05:00:00Z
246.6993006,23.90026914,2004-05-01T05:00:00Z
246.4423159,24.12551591,2004-05-02T05:00:00Z
246.2828317,24.31529571,2004-05-03T05:00:00Z
246.0627627,24.52684991,2004-05-04T05:00:00Z
245.938301,24.71958561,2004-05-05T05:00:00Z
245.7640602,24.9016215,2004-05-06T05:00:00Z
245.7504361,24.92181446,2004-05-07T05:00:00Z
245.8425124,24.86164779,2004-05-08T05:00:00Z
245.8921587,24.973954589999998,2004-05-09T05:00:00Z
245.7550818,25.16362616,2004-05-10T05:00:00Z
245.8033899,25.23151495,2004-05-11T05:00:00Z
245.9136483,25.26023767,2004-05-12T05:00:00Z
245.8936428,25.35074779,2004-05-13T05:00:00Z
245.8725559,25.49160225,2004-05-14T05:00:00Z
245.7957078,25.60633117,2004-05-15T05:00:00Z
245.8161766,25.67217711,2004-05-16T05:00:00Z
245.765362,25.73562183,2004-05-17T05:00:00Z
245.8154641,25.68957141,2004-05-18T05:00:00Z
245.9112856,25.63446861,2004-05-19T05:00:00Z
245.9336113,25.6684212,2004-05-20T05:00:00Z
245.8840781,25.76163792,2004-05-21T05:00:00Z
245.8486345,25.83740754,2004-05-22T05:00:00Z
245.8115417,25.88928882,2004-05-23T05:00:00Z
245.7069955,25.97782395,2004-05-24T05:00:00Z
245.7837975,25.87056676,2004-05-25T05:00:00Z
245.8429332,25.8321601,2004-05-26T05:00:00Z
245.8891459,25.82543346,2004-05-27T05:00:00Z
245.800003,25.96399623,2004-05-28T05:00:00Z
245.746891,25.99117073,2004-05-29T05:00:00Z
245.8104271,25.93681245,2004-05-30T05:00:00Z
245.8007274,25.95142548,2004-05-31T05:00:00Z
245.8514109,25.874372909999998,2004-06-01T05:00:00Z
245.8863301,25.8456106,2004-06-02T05:00:00Z
245.9099532,25.83220909,2004-06-03T05:00:00Z
245.9460757,25.75429825,2004-06-04T05:00:00Z
246.0332296,25.65156918,2004-06-05T05:00:00Z
246.147208,25.51629195,2004-06-06T05:00:00Z
246.2457039,25.42620158,2004-06-07T05:00:00Z
246.3222067,25.35193567,2004-06-08T05:00:00Z
246.396467,25.29246703,2004-06-09T05:00:00Z
246.5330973,25.12769067,2004-06-10T05:00:00Z
246.6491124,25.05667681,2004-06-11T05:00:00Z
246.5698907,25.13661058,2004-06-12T05:00:00Z
246.4996712,25.2062443,2004-06-13T05:00:00Z
