longitude,latitude,time
242.040521,28.96169533,2008-05-15T05:00:00Z
242.0087005,28.99679375,2008-05-16T05:00:00Z
241.9372589,29.03433878,2008-05-17T05:00:00Z
241.8884367,29.07457657,2008-05-18T05:00:00Z
241.7971314,29.12848937,2008-05-19T05:00:00Z
241.7026256,29.17924911,2008-05-20T05:00:00Z
241.6745607,29.23421201,2008-05-21T05:00:00Z
241.5364219,29.30026893,2008-05-22T05:00:00Z
241.3898224,29.35874625,2008-05-23T05:00:00Z
241.3268838,29.41351334,2008-05-24T05:00:00Z
241.2639496,29.46452402,2008-05-25T05:00:00Z
241.2000016,29.51501458,2008-05-26T05:00:00Z
241.1286167,29.57709263,2008-05-27T05:00:00Z
241.0561713,29.64522405,2008-05-28T05:00:00Z
241.0837839,29.71178202,2008-05-29T05:00:00Z
241.2083533,29.77005279,2008-05-30T05:00:00Z
241.3583031,29.83090021,2008-05-31T05:00:00Z
241.5418294,29.883683650000002,2008-06-01T05:00:00Z
241.754428,29.92682938,2008-06-02T05:00:00Z
241.9714049,29.96767136,2008-06-03T05:00:00Z
242.2146395,30.00262776,2008-06-04T05:00:00Z
242.4340538,30.03008664,2008-06-05T05:00:00Z
242.6207211,30.05737762,2008-06-06T05:00:00Z
242.7112652,30.08268968,2008-06-07T05:00:00Z
242.7655294,30.10621583,2008-06-08T05:00:00Z
242.7657854,30.12981173,2008-06-09T05:00:00Z
242.7265195,30.15884269,2008-06-10T05:00:00Z
242.7246498,30.1816718,2008-06-11T05:00:00Z
242.7176307,30.19317179,2008-06-12T05:00:00Z
242.7233473,30.19106988,2008-06-13T05:00:00Z
242.7419663,30.17701009,2008-06-14T05:00:00Z
242.8134459,30.16130483,2008-06-15T05:00:00Z
242.8631,30.14559346,2008-06-16T05:00:00Z
242.8990588,30.12335793,2008-06-17T05:00:00Z
242.9096045,30.09083828,2008-06-18T05:00:00Z
242.9209573,30.04882482,2008-06-19T05:00:00Z
242.9454788,30.01227755,2008-06-20T05:00:00Z
242.9858421,29.976635860000002,2008-06-21T05:00:00Z
243.0246914,29.94426667,2008-06-22T05:00:00Z
243.0401122,29.91522513,2008-06-23T05:00:00Z
242.9874189,29.89037217,2008-06-24T05:00:00Z
243.001054,29.86128559,2008-06-25T05:00:00Z
242.9978163,29.82347403,2008-06-26T05:00:00Z
242.9747568,29.78066027,2008-06-27T05:00:00Z
242.9467476,29.73456348,2008-06-28T05:00:00Z
242.934212,29.67244568,2008-06-29T05:00:00Z
242.9263811,29.59620058,2008-06-30T05:00:00Z
242.9100467,29.52114059,2008-07-01T05:00:00Z
242.8888331,29.44933824,2008-07-02T05:00:00Z
242.8253938,29.39143177,2008-07-03T05:00:00Z
242.7858309,29.33893053,2008-07-04T05:00:00Z
242.7534918,29.27878129,2008-07-05T05:00:00Z
242.6810358,29.22533525,2008-07-06T05:00:00Z
242.6374188,29.18199065,2008-07-07T05:00:00Z
242.6117741,29.14387261,2008-07-08T05:00:00Z
242.5990406,29.10337564,2008-07-09T05:00:00Z
242.5838018,29.06232774,2008-07-10T05:00:00Z
242.527083,29.03661177,2008-07-11T05:00:00Z
242.4676659,29.01121513,2008-07-12T05:00:00Z
242.4227046,28.99326844,2008-07-13T05:00:00Z
242.4264159,28.97512094,2008-07-14T05:00:00Z
242.4132786,28.96088842,2008-07-15T05:00:00Z
242.4234743,28.94625962,2008-07-16T05:00:00Z
242.3918495,28.92845249,2008-07-17T05:00:00Z
242.4079818,28.90924325,2008-07-18T05:00:00Z
242.3974069,28.89091827,2008-07-19T05:00:00Z
242.3330029,28.88013197,2008-07-20T05:00:00Z
242.2844216,28.871745830000002,2008-07-21T05:00:00Z
242.2545412,28.86242368,2008-07-22T05:00:00Z
242.2531967,28.85116268,2008-07-23T05:00:00Z
242.2385121,28.84978633,2008-07-24T05:00:00Z
242.1730418,28.85667683,2008-07-25T05:00:00Z
242.1242564,28.85567656,2008-07-26T05:00:00Z
242.0579591,28.86646242,2008-07-27T05:00:00Z
242.0008032,28.88087907,2008-07-28T05:00:00Z
242.018025,28.89993602,2008-07-29T05:00:00Z
242.0300569,28.92525037,2008-07-30T05:00:00Z
242.0484054,28.95183165,2008-07-31T05:00:00Z
242.0571558,28.9796672,2008-08-01T05:00:00Z
241.9655789,29.01443815,2008-08-02T05:00:00Z
241.9882921,29.0539757,2008-08-03T05:00:00Z
242.0072614,29.1007792,2008-08-04T05:00:00Z
