longitude,latitude,time
243.3853116,28.83646432,2002-12-28T05:00:00Z
243.3376879,28.8414506,2002-12-29T05:00:00Z
243.3212054,28.76859732,2002-12-30T05:00:00Z
243.4864561,28.5133285,2002-12-31T05:00:00Z
243.7616349,28.12396471,2003-01-01T05:00:00Z
244.0164222,27.89848966,2003-01-02T05:00:00Z
244.0629197,27.94662876,2003-01-03T05:00:00Z
243.8013785,28.17289323,2003-01-04T05:00:00Z
243.6976019,28.20134281,2003-01-05T05:00:00Z
243.589937,28.30830136,2003-01-06T05:00:00Z
243.634923,28.21183524,2003-01-07T05:00:00Z
243.6821734,28.12369483,2003-01-08T05:00:00Z
243.7417822,27.95410978,2003-01-09T05:00:00Z
243.8490824,27.76196196,2003-01-10T05:00:00Z
244.0292913,27.48587964,2003-01-11T05:00:00Z
244.3805306,27.13449306,2003-01-12T05:00:00Z
244.5021404,27.16131512,2003-01-13T05:00:00Z
244.4436707,27.15873544,2003-01-14T05:00:00Z
244.5395577,27.05006691,2003-01-15T05:00:00Z
244.5775516,26.97176668,2003-01-16T05:00:00Z
244.5789918,26.91737729,2003-01-17T05:00:00Z
244.678687,26.8418834,2003-01-18T05:00:00Z
244.7063251,26.75476386,2003-01-19T05:00:00Z
244.8415818,26.6216823,2003-01-20T05:00:00Z
244.9312399,26.51808975,2003-01-21T05:00:00Z
245.003897,26.53919735,2003-01-22T05:00:00Z
245.0303771,26.40701643,2003-01-23T05:00:00Z
245.1731981,26.24638378,2003-01-24T05:00:00Z
245.3864754,26.01391253,2003-01-25T05:00:00Z
245.4492427,26.01435101,2003-01-26T05:00:00Z
245.3526529,26.05478044,2003-01-27T05:00:00Z
245.3424156,25.91211553,2003-01-28T05:00:00Z
245.3550924,25.84845614,2003-01-29T05:00:00Z
245.4431091,25.79983183,2003-01-30T05:00:00Z
245.4578597,25.7489505,2003-01-31T05:00:00Z
245.5428804,25.61368697,2003-02-01T05:00:00Z
245.5054514,25.72090433,2003-02-02T05:00:00Z
245.4071309,25.74817083,2003-02-03T05:00:00Z
245.4718725,25.6335512,2003-02-04T05:00:00Z
245.5106045,25.62612279,2003-02-05T05:00:00Z
245.5322016,25.63709868,2003-02-06T05:00:00Z
245.4075359,25.85560137,2003-02-07T05:00:00Z
245.3854597,25.83549701,2003-02-08T05:00:00Z
245.405328,25.78570513,2003-02-09T05:00:00Z
245.4603156,25.69534978,2003-02-10T05:00:00Z
245.5739158,25.66149239,2003-02-11T05:00:00Z
245.4776677,25.73479842,2003-02-12T05:00:00Z
245.4561265,25.84310949,2003-02-13T05:00:00Z
245.2269206,26.03086968,2003-02-14T05:00:00Z
245.1173106,26.09184922,2003-02-15T05:00:00Z
245.0433175,26.1284175,2003-02-16T05:00:00Z
244.9834007,26.24499178,2003-02-17T05:00:00Z
244.769844,26.46637988,2003-02-18T05:00:00Z
244.5901688,26.61310599,2003-02-19T05:00:00Z
244.3801852,26.79201261,2003-02-20T05:00:00Z
244.3220785,26.76689846,2003-02-21T05:00:00Z
244.3058111,26.7595149,2003-02-22T05:00:00Z
244.2465901,26.71890363,2003-02-23T05:00:00Z
244.2203807,26.68770951,2003-02-24T05:00:00Z
244.0796681,26.80951118,2003-02-25T05:00:00Z
243.9198663,26.9147421,2003-02-26T05:00:00Z
243.5534493,27.17033374,2003-02-27T05:00:00Z
243.245162,27.33978165,2003-02-28T05:00:00Z
242.9538501,27.59364044,2003-03-01T05:00:00Z
242.518078,28.04186665,2003-03-02T05:00:00Z
242.0008422,28.59583855,2003-03-03T05:00:00Z
241.3554285,29.2693067,2003-03-04T05:00:00Z
240.7677636,29.85538189,2003-03-05T05:00:00Z
240.125857,30.54657314,2003-03-06T05:00:00Z
239.6988469,31.02291146,2003-03-07T05:00:00Z
239.3883672,31.47018008,2003-03-08T05:00:00Z
238.9332284,32.02889121,2003-03-09T05:00:00Z
238.6578437,32.23853332,2003-03-10T05:00:00Z
238.6328146,32.2275867,2003-03-11T05:00:00Z
238.6835187,32.24885944,2003-03-12T05:00:00Z
238.5733177,32.39267769,2003-03-13T05:00:00Z
238.3047356,32.83930304,2003-03-14T05:00:00Z
237.8836701,33.25434873,2003-03-15T05:00:00Z
237.5924443,33.52437567,2003-03-16T05:00:00Z
237.493318,33.65412876,2003-03-17T05:00:00Z
237.3580503,33.83416416,2003-03-18T05:00:00Z
237.1800896,34.06326371,2003-03-19T05:00:00Z
237.1434711,34.01508358,2003-03-20T05:00:00Z
237.4582842,33.65312063,2003-03-21T05:00:00Z
237.8945405,33.10247878,2003-03-22T05:00:00Z
239.0531858,31.80599925,2003-03-23T05:00:00Z
240.2073424,30.69191111,2003-03-24T05:00:00Z
241.387485,29.54065231,2003-03-25T05:00:00Z
242.4032415,28.63226699,2003-03-26T05:00:00Z
243.252817,27.85096364,2003-03-27T05:00:00Z
243.8782183,27.31016793,2003-03-28T05:00:00Z
244.3308917,26.82139773,2003-03-29T05:00:00Z
244.8820737,26.41413845,2003-03-30T05:00:00Z
245.1333726,26.29902908,2003-03-31T05:00:00Z
245.3009723,26.09477707,2003-04-01T05:00:00Z
245.553628,25.91517985,2003-04-02T05:00:00Z
245.7082292,25.71778907,2003-04-03T05:00:00Z
246.0429707,25.36971624,2003-04-04T05:00:00Z
246.4057943,24.92316601,2003-04-05T05:00:00Z
246.8918136,24.40190738,2003-04-06T05:00:00Z
247.3430517,23.97771074,2003-04-07T05:00:00Z
247.4583198,23.85388142,2003-04-08T05:00:00Z
247.3967296,23.93819612,2003-04-09T05:00:00Z
247.2895555,23.88388712,2003-04-10T05:00:00Z
247.5531621,23.61362105,2003-04-11T05:00:00Z
247.4894205,23.66106595,2003-04-12T05:00:00Z
247.3926197,23.73205301,2003-04-13T05:00:00Z
247.2699057,23.86565912,2003-04-14T05:00:00Z
247.0179582,24.25895501,2003-04-15T05:00:00Z
246.6030784,24.67095391,2003-04-16T05:00:00Z
246.34584,24.8648489,2003-04-17T05:00:00Z
246.0364206,25.11756345,2003-04-18T05:00:00Z
245.8002425,25.30435976,2003-04-19T05:00:00Z
245.6270734,25.46499872,2003-04-20T05:00:00Z
245.4788576,25.57823461,2003-04-21T05:00:00Z
245.4763842,25.51606402,2003-04-22T05:00:00Z
245.5728258,25.42086072,2003-04-23T05:00:00Z
245.6461501,25.39661154,2003-04-24T05:00:00Z
245.6607973,25.43868656,2003-04-25T05:00:00Z
245.6301862,25.45697003,2003-04-26T05:00:00Z
245.8269974,25.26460746,2003-04-27T05:00:00Z
245.8127853,25.31151968,2003-04-28T05:00:00Z
245.7474539,25.39766541,2003-04-29T05:00:00Z
245.7467544,25.4201456,2003-04-30T05:00:00Z
245.7006427,25.44441359,2003-05-01T05:00:00Z
245.874655,25.33971532,2003-05-02T05:00:00Z
245.7547164,25.5601228,2003-05-03T05:00:00Z
245.659801,25.7466897,2003-05-04T05:00:00Z
245.4944568,26.00715243,2003-05-05T05:00:00Z
245.4157315,26.08866192,2003-05-06T05:00:00Z
245.4751456,25.98570772,2003-05-07T05:00:00Z
245.7513033,25.73464899,2003-05-08T05:00:00Z
245.8140047,25.70432035,2003-05-09T05:00:00Z
245.9862431,25.4419944,2003-05-10T05:00:00Z
246.1438343,25.36384664,2003-05-11T05:00:00Z
246.2425958,25.27639148,2003-05-12T05:00:00Z
246.366473,25.10254536,2003-05-13T05:00:00Z
246.5178356,24.97258702,2003-05-14T05:00:00Z
246.5562395,24.97759517,2003-05-15T05:00:00Z
246.485378,24.97609265,2003-05-16T05:00:00Z
246.602421,24.83362577,2003-05-17T05:00:00Z
246.5709471,24.94173953,2003-05-18T05:00:00Z
246.5375512,24.93891408,2003-05-19T05:00:00Z
246.5068367,25.00857956,2003-05-20T05:00:00Z
246.4266865,25.14865596,2003-05-21T05:00:00Z
246.5571146,25.06220761,2003-05-22T05:00:00Z
246.4484582,25.09840688,2003-05-23T05:00:00Z
246.5641366,25.0484096,2003-05-24T05:00:00Z
246.5245563,25.08562495,2003-05-25T05:00:00Z
246.5313283,25.06133506,2003-05-26T05:00:00Z
246.4816774,25.13459381,2003-05-27T05:00:00Z
246.3877096,25.22942248,2003-05-28T05:00:00Z
246.2868699,25.37299321,2003-05-29T05:00:00Z
246.1688871,25.42482446,2003-05-30T05:00:00Z
246.1337597,25.50750766,2003-05-31T05:00:00Z
245.8821073,25.8164555,2003-06-01T05:00:00Z
245.5775927,26.05161402,2003-06-02T05:00:00Z
245.5085868,26.09564549,2003-06-03T05:00:00Z
245.4569443,26.07856888,2003-06-04T05:00:00Z
245.557079,25.94740037,2003-06-05T05:00:00Z
245.6654947,25.83666776,2003-06-06T05:00:00Z
245.7651533,25.74188553,2003-06-07T05:00:00Z
245.826009,25.66661866,2003-06-08T05:00:00Z
245.80662710000001,25.74176769,2003-06-09T05:00:00Z
245.7990657,25.68942375,2003-06-10T05:00:00Z
