longitude,latitude,time
241.9431421,29.42660292,2004-01-19T05:00:00Z
241.5839806,29.73463338,2004-01-20T05:00:00Z
241.3003801,30.06855508,2004-01-21T05:00:00Z
240.5707913,30.58248549,2004-01-22T05:00:00Z
240.0579744,30.94830079,2004-01-23T05:00:00Z
239.643363,31.26513277,2004-01-24T05:00:00Z
239.1798322,31.58437095,2004-01-25T05:00:00Z
238.8729804,31.8300255,2004-01-26T05:00:00Z
238.5927347,32.03301032,2004-01-27T05:00:00Z
238.4806044,32.14661511,2004-01-28T05:00:00Z
238.2356732,32.29221929,2004-01-29T05:00:00Z
238.0654328,32.4394485,2004-01-30T05:00:00Z
237.7793953,32.64192455,2004-01-31T05:00:00Z
237.5253715,32.8372775,2004-02-01T05:00:00Z
237.5917035,32.82027036,2004-02-02T05:00:00Z
237.6412533,32.76968463,2004-02-03T05:00:00Z
237.8714837,32.56107971,2004-02-04T05:00:00Z
238.3109891,32.23809973,2004-02-05T05:00:00Z
238.7075011,31.91240272,2004-02-06T05:00:00Z
239.0329888,31.64662634,2004-02-07T05:00:00Z
239.4176347,31.41725665,2004-02-08T05:00:00Z
239.3645792,31.39152995,2004-02-09T05:00:00Z
239.2118273,31.46222111,2004-02-10T05:00:00Z
239.1551414,31.47924198,2004-02-11T05:00:00Z
239.0976708,31.45831582,2004-02-12T05:00:00Z
238.8968486,31.4232249,2004-02-13T05:00:00Z
239.1899991,31.14016213,2004-02-14T05:00:00Z
239.9268735,30.56377158,2004-02-15T05:00:00Z
240.5860688,29.98146185,2004-02-16T05:00:00Z
241.2697807,29.40104866,2004-02-17T05:00:00Z
242.0373803,28.76217709,2004-02-18T05:00:00Z
242.5117379,28.24826915,2004-02-19T05:00:00Z
243.0046892,27.75698126,2004-02-20T05:00:00Z
243.3389557,27.37434872,2004-02-21T05:00:00Z
243.483875,27.15113927,2004-02-22T05:00:00Z
243.6249882,26.94683431,2004-02-23T05:00:00Z
243.5794812,26.8797259,2004-02-24T05:00:00Z
243.5020615,26.84686013,2004-02-25T05:00:00Z
243.504711,26.78626284,2004-02-26T05:00:00Z
243.4366312,26.76816552,2004-02-27T05:00:00Z
243.4694711,26.68265501,2004-02-28T05:00:00Z
243.5318421,26.61687699,2004-02-29T05:00:00Z
243.5854149,26.57214688,2004-03-01T05:00:00Z
243.6332396,26.55104179,2004-03-02T05:00:00Z
243.570255,26.60245961,2004-03-03T05:00:00Z
243.3602612,26.74748901,2004-03-04T05:00:00Z
243.1905252,26.89477476,2004-03-05T05:00:00Z
243.0415259,27.02344451,2004-03-06T05:00:00Z
242.8375925,27.13108578,2004-03-07T05:00:00Z
242.9359878,27.11080821,2004-03-08T05:00:00Z
242.8858031,27.14342723,2004-03-09T05:00:00Z
242.652094,27.30436529,2004-03-10T05:00:00Z
242.4271337,27.43721903,2004-03-11T05:00:00Z
242.1969064,27.58128705,2004-03-12T05:00:00Z
242.2918501,27.53624774,2004-03-13T05:00:00Z
242.6453888,27.33885952,2004-03-14T05:00:00Z
242.68071,27.29905394,2004-03-15T05:00:00Z
242.6105113,27.36147571,2004-03-16T05:00:00Z
242.6466944,27.33671763,2004-03-17T05:00:00Z
242.6948986,27.27871342,2004-03-18T05:00:00Z
242.5794628,27.35961349,2004-03-19T05:00:00Z
242.5755011,27.3778285,2004-03-20T05:00:00Z
242.4708086,27.49655081,2004-03-21T05:00:00Z
242.5260197,27.55613748,2004-03-22T05:00:00Z
242.689574,27.49765463,2004-03-23T05:00:00Z
243.0916708,27.21856441,2004-03-24T05:00:00Z
243.5491878,26.93473973,2004-03-25T05:00:00Z
243.8438315,26.70467917,2004-03-26T05:00:00Z
244.2134368,26.49238679,2004-03-27T05:00:00Z
244.4237093,26.36053977,2004-03-28T05:00:00Z
244.4552504,26.37416009,2004-03-29T05:00:00Z
244.387255,26.42668036,2004-03-30T05:00:00Z
244.5245996,26.36768934,2004-03-31T05:00:00Z
244.5758526,26.36734038,2004-04-01T05:00:00Z
244.6273295,26.34890837,2004-04-02T05:00:00Z
244.9845064,26.19175788,2004-04-03T05:00:00Z
245.1330606,26.06578485,2004-04-04T05:00:00Z
245.313919,25.96702138,2004-04-05T05:00:00Z
245.4286067,25.8289277,2004-04-06T05:00:00Z
245.5961186,25.70800833,2004-04-07T05:00:00Z
245.7127784,25.60437082,2004-04-08T05:00:00Z
245.7798492,25.54816045,2004-04-09T05:00:00Z
245.9544408,25.46124432,2004-04-10T05:00:00Z
246.0764586,25.38579749,2004-04-11T05:00:00Z
246.1644575,25.32755919,2004-04-12T05:00:00Z
246.2037381,25.33552761,2004-04-13T05:00:00Z
246.256997,25.31801962,2004-04-14T05:00:00Z
246.3116224,25.25642205,2004-04-15T05:00:00Z
246.4772533,25.14534593,2004-04-16T05:00:00Z
246.4863919,25.12186822,2004-04-17T05:00:00Z
246.3102316,25.24122738,2004-04-18T05:00:00Z
246.2344453,25.28529709,2004-04-19T05:00:00Z
246.300394,25.2360996,2004-04-20T05:00:00Z
246.3848219,25.17952196,2004-04-21T05:00:00Z
246.3668182,25.17135935,2004-04-22T05:00:00Z
246.4119868,25.1280103,2004-04-23T05:00:00Z
246.2947295,25.15785528,2004-04-24T05:00:00Z
246.299539,25.11283831,2004-04-25T05:00:00Z
246.2698343,25.09452755,2004-04-26T05:00:00Z
246.1593489,25.09450733,2004-04-27T05:00:00Z
246.2173106,25.01777906,2004-04-28T05:00:00Z
246.1967586,25.00685343,2004-04-29T05:00:00Z
246.0604045,25.10527573,2004-04-30T05:00:00Z
246.160762,25.10201671,2004-05-01T05:00:00Z
246.1538308,25.10924418,2004-05-02T05:00:00Z
246.0521554,25.17742757,2004-05-03T05:00:00Z
245.9161474,25.29775182,2004-05-04T05:00:00Z
245.8475676,25.3905326,2004-05-05T05:00:00Z
245.6142038,25.59742933,2004-05-06T05:00:00Z
245.6370582,25.65593724,2004-05-07T05:00:00Z
245.6195888,25.71608713,2004-05-08T05:00:00Z
245.6413325,25.75049065,2004-05-09T05:00:00Z
245.6260454,25.78785809,2004-05-10T05:00:00Z
245.91932,25.63291537,2004-05-11T05:00:00Z
246.1456918,25.51453712,2004-05-12T05:00:00Z
246.1906902,25.4923303,2004-05-13T05:00:00Z
246.2635688,25.49762704,2004-05-14T05:00:00Z
246.2057445,25.55551027,2004-05-15T05:00:00Z
246.1618457,25.59917641,2004-05-16T05:00:00Z
246.1496848,25.62274462,2004-05-17T05:00:00Z
246.1976631,25.61028573,2004-05-18T05:00:00Z
246.1215937,25.67621737,2004-05-19T05:00:00Z
246.0163756,25.77365744,2004-05-20T05:00:00Z
246.0255442,25.79235728,2004-05-21T05:00:00Z
246.0706359,25.76704546,2004-05-22T05:00:00Z
246.1175551,25.74185028,2004-05-23T05:00:00Z
246.1236058,25.73511414,2004-05-24T05:00:00Z
246.0710831,25.77977449,2004-05-25T05:00:00Z
246.0045901,25.830322,2004-05-26T05:00:00Z
245.8896626,25.93528873,2004-05-27T05:00:00Z
245.8278101,26.01555841,2004-05-28T05:00:00Z
245.6830209,26.11681271,2004-05-29T05:00:00Z
245.7786703,26.10606552,2004-05-30T05:00:00Z
245.636951,26.19751467,2004-05-31T05:00:00Z
245.5739105,26.25321439,2004-06-01T05:00:00Z
245.5280265,26.29923144,2004-06-02T05:00:00Z
245.5749274,26.26220971,2004-06-03T05:00:00Z
