longitude,latitude,time
220.3159819,34.97961726,2006-04-22T05:00:00Z
221.0233863,35.01326662,2006-04-23T05:00:00Z
221.607723,35.08742907,2006-04-24T05:00:00Z
221.7202407,35.20784764,2006-04-25T05:00:00Z
221.2874322,35.42269546,2006-04-26T05:00:00Z
220.2755576,35.65688422,2006-04-27T05:00:00Z
218.7725408,35.86085422,2006-04-28T05:00:00Z
217.2151527,36.00463234,2006-04-29T05:00:00Z
215.8191415,36.13404406,2006-04-30T05:00:00Z
214.8166574,36.29828525,2006-05-01T05:00:00Z
214.2773831,36.4794188,2006-05-02T05:00:00Z
214.0090647,36.68519562,2006-05-03T05:00:00Z
213.7013251,36.96571199,2006-05-04T05:00:00Z
213.2544867,37.29499082,2006-05-05T05:00:00Z
212.9058303,37.5454018,2006-05-06T05:00:00Z
212.6989805,37.823228040000004,2006-05-07T05:00:00Z
212.7503069,38.15792797,2006-05-08T05:00:00Z
213.3337771,38.44498552,2006-05-09T05:00:00Z
214.4255948,38.60888733,2006-05-10T05:00:00Z
215.9687142,38.68366442,2006-05-11T05:00:00Z
217.7105504,38.73392072,2006-05-12T05:00:00Z
219.5301532,38.77920303,2006-05-13T05:00:00Z
221.5343623,38.82037911,2006-05-14T05:00:00Z
223.4671038,38.85296559,2006-05-15T05:00:00Z
225.1038743,38.80975753,2006-05-16T05:00:00Z
226.4906103,38.73795374,2006-05-17T05:00:00Z
227.8780614,38.61958844,2006-05-18T05:00:00Z
229.4409492,38.53535288,2006-05-19T05:00:00Z
230.9273152,38.46867183,2006-05-20T05:00:00Z
231.9935236,38.32444946,2006-05-21T05:00:00Z
232.601495,38.02111455,2006-05-22T05:00:00Z
233.194254,37.60763036,2006-05-23T05:00:00Z
233.7718622,37.10366152,2006-05-24T05:00:00Z
234.3484668,36.48238972,2006-05-25T05:00:00Z
235.2721214,35.80847358,2006-05-26T05:00:00Z
236.6103414,35.09602327,2006-05-27T05:00:00Z
238.3178632,34.39790732,2006-05-28T05:00:00Z
239.8722322,33.80129184,2006-05-29T05:00:00Z
241.0672066,33.28720714,2006-05-30T05:00:00Z
241.8074732,32.82244027,2006-05-31T05:00:00Z
242.1657196,32.43531633,2006-06-01T05:00:00Z
242.2015215,32.19638087,2006-06-02T05:00:00Z
242.205198,32.04044099,2006-06-03T05:00:00Z
242.1948088,31.90942806,2006-06-04T05:00:00Z
242.1552462,31.79448474,2006-06-05T05:00:00Z
242.2123775,31.58428539,2006-06-06T05:00:00Z
242.3337881,31.26097051,2006-06-07T05:00:00Z
242.4154325,30.9224108,2006-06-08T05:00:00Z
242.4095204,30.66906791,2006-06-09T05:00:00Z
242.4044313,30.42740318,2006-06-10T05:00:00Z
242.393946,30.27586277,2006-06-11T05:00:00Z
242.5018723,30.28961788,2006-06-12T05:00:00Z
242.6409033,30.41175674,2006-06-13T05:00:00Z
242.7470661,30.60326131,2006-06-14T05:00:00Z
242.6446499,30.82466883,2006-06-15T05:00:00Z
242.3434993,31.05053124,2006-06-16T05:00:00Z
242.0819161,31.26836317,2006-06-17T05:00:00Z
241.9854697,31.39420559,2006-06-18T05:00:00Z
242.1643266,31.42394774,2006-06-19T05:00:00Z
242.409294,31.38256957,2006-06-20T05:00:00Z
242.5035215,31.37738011,2006-06-21T05:00:00Z
242.3558173,31.37906662,2006-06-22T05:00:00Z
242.2319837,31.37849653,2006-06-23T05:00:00Z
242.2586216,31.40315527,2006-06-24T05:00:00Z
242.3874641,31.40277059,2006-06-25T05:00:00Z
242.4859653,31.46604144,2006-06-26T05:00:00Z
242.467975,31.60103551,2006-06-27T05:00:00Z
242.4705664,31.76270581,2006-06-28T05:00:00Z
242.4890464,31.92472531,2006-06-29T05:00:00Z
242.4419842,32.10210316,2006-06-30T05:00:00Z
242.2994178,32.24460873,2006-07-01T05:00:00Z
242.0641102,32.32343335,2006-07-02T05:00:00Z
241.8299102,32.32604053,2006-07-03T05:00:00Z
241.6634522,32.23960991,2006-07-04T05:00:00Z
241.7874425,32.01707955,2006-07-05T05:00:00Z
242.0003147,31.71868855,2006-07-06T05:00:00Z
242.1579428,31.45835953,2006-07-07T05:00:00Z
242.2287452,31.36485694,2006-07-08T05:00:00Z
242.3147704,31.48158993,2006-07-09T05:00:00Z
242.3851336,31.69857197,2006-07-10T05:00:00Z
242.3824574,31.92081013,2006-07-11T05:00:00Z
242.3417826,32.05190074,2006-07-12T05:00:00Z
242.2965546,32.09939075,2006-07-13T05:00:00Z
242.2549688,32.18750047,2006-07-14T05:00:00Z
242.1762911,32.34110137,2006-07-15T05:00:00Z
241.934946,32.40618823,2006-07-16T05:00:00Z
241.7425387,32.33750235,2006-07-17T05:00:00Z
241.7948855,32.11479815,2006-07-18T05:00:00Z
241.9640277,31.69069346,2006-07-19T05:00:00Z
242.2472128,31.10602233,2006-07-20T05:00:00Z
242.5318495,30.36535941,2006-07-21T05:00:00Z
242.5583306,29.56783261,2006-07-22T05:00:00Z
242.5846673,28.79795132,2006-07-23T05:00:00Z
242.7575251,28.07227156,2006-07-24T05:00:00Z
243.0384333,27.44832891,2006-07-25T05:00:00Z
243.0389736,26.91994152,2006-07-26T05:00:00Z
242.8269565,26.54290579,2006-07-27T05:00:00Z
242.567308,26.36901469,2006-07-28T05:00:00Z
242.4943618,26.36735468,2006-07-29T05:00:00Z
242.4528084,26.51425155,2006-07-30T05:00:00Z
242.5183163,26.79552329,2006-07-31T05:00:00Z
242.6092779,27.12728463,2006-08-01T05:00:00Z
242.6022037,27.47325218,2006-08-02T05:00:00Z
