longitude,latitude,time
237.1617235,34.95181165,2004-01-25T05:00:00Z
237.2604848,34.83101411,2004-01-26T05:00:00Z
237.3218611,34.69873848,2004-01-27T05:00:00Z
237.5362156,34.49897946,2004-01-28T05:00:00Z
237.5265391,34.43504553,2004-01-29T05:00:00Z
237.6403776,34.22400676,2004-01-30T05:00:00Z
237.8213453,33.83818843,2004-01-31T05:00:00Z
238.3500357,33.14516345,2004-02-01T05:00:00Z
239.0731959,32.32517141,2004-02-02T05:00:00Z
239.5695145,31.71666864,2004-02-03T05:00:00Z
240.0575084,31.02954755,2004-02-04T05:00:00Z
240.7026545,30.19775857,2004-02-05T05:00:00Z
241.3976341,29.36628685,2004-02-06T05:00:00Z
242.1578139,28.5502486,2004-02-07T05:00:00Z
242.5763875,28.08740028,2004-02-08T05:00:00Z
242.6028499,27.97131489,2004-02-09T05:00:00Z
242.5530963,27.92828644,2004-02-10T05:00:00Z
242.5179953,27.78487741,2004-02-11T05:00:00Z
242.7995581,27.50837443,2004-02-12T05:00:00Z
242.9025317,27.37441121,2004-02-13T05:00:00Z
243.0667539,27.19277021,2004-02-14T05:00:00Z
243.1739916,27.06921735,2004-02-15T05:00:00Z
243.3315675,26.92301612,2004-02-16T05:00:00Z
243.4006361,26.85518915,2004-02-17T05:00:00Z
243.4563268,26.76221663,2004-02-18T05:00:00Z
243.4988636,26.68405771,2004-02-19T05:00:00Z
243.5739167,26.58778098,2004-02-20T05:00:00Z
243.6304727,26.55118746,2004-02-21T05:00:00Z
243.6179382,26.55463439,2004-02-22T05:00:00Z
243.5445568,26.62882158,2004-02-23T05:00:00Z
243.5047843,26.67086603,2004-02-24T05:00:00Z
243.4329433,26.71456952,2004-02-25T05:00:00Z
243.5139455,26.59782596,2004-02-26T05:00:00Z
243.524776,26.57892956,2004-02-27T05:00:00Z
243.7001686,26.43876239,2004-02-28T05:00:00Z
243.8826761,26.24092576,2004-02-29T05:00:00Z
244.2157253,25.82893135,2004-03-01T05:00:00Z
244.9505543,25.14742561,2004-03-02T05:00:00Z
245.5327806,24.63999285,2004-03-03T05:00:00Z
245.8641577,24.3038405,2004-03-04T05:00:00Z
246.2529189,24.02496104,2004-03-05T05:00:00Z
246.1375126,24.19500931,2004-03-06T05:00:00Z
246.1634836,24.14136734,2004-03-07T05:00:00Z
246.2706477,24.04894078,2004-03-08T05:00:00Z
246.3013598,24.04339683,2004-03-09T05:00:00Z
246.1021711,24.28686837,2004-03-10T05:00:00Z
245.8877525,24.52051299,2004-03-11T05:00:00Z
245.8096829,24.67031243,2004-03-12T05:00:00Z
245.6303444,24.84525912,2004-03-13T05:00:00Z
245.4896327,24.96706622,2004-03-14T05:00:00Z
245.4232997,24.99499002,2004-03-15T05:00:00Z
245.3305789,25.11023376,2004-03-16T05:00:00Z
245.1887331,25.16348843,2004-03-17T05:00:00Z
245.4652595,24.89126093,2004-03-18T05:00:00Z
245.650773,24.81928795,2004-03-19T05:00:00Z
245.6354804,24.9332146,2004-03-20T05:00:00Z
245.5041078,25.1284146,2004-03-21T05:00:00Z
245.3843593,25.26086578,2004-03-22T05:00:00Z
245.3472447,25.33224235,2004-03-23T05:00:00Z
245.3232799,25.34887796,2004-03-24T05:00:00Z
245.2718478,25.34861116,2004-03-25T05:00:00Z
245.4142447,25.19807884,2004-03-26T05:00:00Z
245.4744281,25.1270186,2004-03-27T05:00:00Z
245.5491342,24.99046134,2004-03-28T05:00:00Z
245.6427113,24.91508796,2004-03-29T05:00:00Z
245.6720081,24.93675473,2004-03-30T05:00:00Z
245.5972821,25.03299255,2004-03-31T05:00:00Z
245.4592475,25.17434713,2004-04-01T05:00:00Z
245.4192307,25.20351639,2004-04-02T05:00:00Z
245.5197857,25.20026293,2004-04-03T05:00:00Z
245.3469721,25.48186996,2004-04-04T05:00:00Z
245.049292,25.83520352,2004-04-05T05:00:00Z
244.8103768,26.12364691,2004-04-06T05:00:00Z
244.817234,26.09226843,2004-04-07T05:00:00Z
244.8575038,26.00863662,2004-04-08T05:00:00Z
245.1622554,25.71615116,2004-04-09T05:00:00Z
245.2877178,25.62115708,2004-04-10T05:00:00Z
245.4650545,25.42782816,2004-04-11T05:00:00Z
245.7467703,25.18507033,2004-04-12T05:00:00Z
245.8044249,25.12839466,2004-04-13T05:00:00Z
245.9527317,24.96766638,2004-04-14T05:00:00Z
246.0456486,24.87938624,2004-04-15T05:00:00Z
246.0834777,24.78509449,2004-04-16T05:00:00Z
246.1319458,24.67754744,2004-04-17T05:00:00Z
246.1934835,24.58311743,2004-04-18T05:00:00Z
246.2543581,24.52800021,2004-04-19T05:00:00Z
246.2817185,24.49432527,2004-04-20T05:00:00Z
246.2619462,24.51280556,2004-04-21T05:00:00Z
246.1736599,24.60043937,2004-04-22T05:00:00Z
246.2916353,24.45157786,2004-04-23T05:00:00Z
246.4009877,24.3114675,2004-04-24T05:00:00Z
246.4621169,24.16554068,2004-04-25T05:00:00Z
246.5607784,24.017917,2004-04-26T05:00:00Z
246.5432851,24.02414286,2004-04-27T05:00:00Z
246.4265245,24.07778077,2004-04-28T05:00:00Z
246.3967749,24.1077687,2004-04-29T05:00:00Z
246.3397092,24.19311819,2004-04-30T05:00:00Z
246.2447934,24.33695006,2004-05-01T05:00:00Z
246.1621101,24.45888691,2004-05-02T05:00:00Z
246.1284063,24.47955328,2004-05-03T05:00:00Z
246.0766206,24.56529608,2004-05-04T05:00:00Z
245.9595621,24.70917574,2004-05-05T05:00:00Z
245.8251814,24.876547940000002,2004-05-06T05:00:00Z
245.7242728,24.99224185,2004-05-07T05:00:00Z
245.8257475,24.97159974,2004-05-08T05:00:00Z
245.8105442,25.12627964,2004-05-09T05:00:00Z
245.5591943,25.47461279,2004-05-10T05:00:00Z
245.471132,25.64554319,2004-05-11T05:00:00Z
245.4748132,25.71030943,2004-05-12T05:00:00Z
245.5008066,25.6971627,2004-05-13T05:00:00Z
245.603946,25.63234133,2004-05-14T05:00:00Z
245.7075561,25.56808807,2004-05-15T05:00:00Z
245.7695462,25.58483776,2004-05-16T05:00:00Z
245.7771164,25.62736716,2004-05-17T05:00:00Z
245.7449822,25.731728359999998,2004-05-18T05:00:00Z
245.8131782,25.69025862,2004-05-19T05:00:00Z
245.7643049,25.76763223,2004-05-20T05:00:00Z
245.8117731,25.74205112,2004-05-21T05:00:00Z
245.9215019,25.62668454,2004-05-22T05:00:00Z
246.0416948,25.49534954,2004-05-23T05:00:00Z
246.1087263,25.42673614,2004-05-24T05:00:00Z
246.1714104,25.35878381,2004-05-25T05:00:00Z
246.2475219,25.23119145,2004-05-26T05:00:00Z
246.4302383,25.0770669,2004-05-27T05:00:00Z
246.4098312,25.10571427,2004-05-28T05:00:00Z
246.3860888,25.06781611,2004-05-29T05:00:00Z
246.4914255,24.95221898,2004-05-30T05:00:00Z
246.4932553,24.8962296,2004-05-31T05:00:00Z
246.6042233,24.74511741,2004-06-01T05:00:00Z
246.5787738,24.73577807,2004-06-02T05:00:00Z
246.4543302,24.81240336,2004-06-03T05:00:00Z
246.3701209,24.89575174,2004-06-04T05:00:00Z
246.2613939,24.96469,2004-06-05T05:00:00Z
246.2350764,24.99294645,2004-06-06T05:00:00Z
246.209106,25.0175822,2004-06-07T05:00:00Z
246.2289384,24.9277173,2004-06-08T05:00:00Z
246.2583945,24.88775444,2004-06-09T05:00:00Z
246.3079036,24.7922546,2004-06-10T05:00:00Z
246.3517082,24.72845845,2004-06-11T05:00:00Z
246.2443732,24.82310557,2004-06-12T05:00:00Z
246.092473,25.04959437,2004-06-13T05:00:00Z
245.7848207,25.33698318,2004-06-14T05:00:00Z
245.6374777,25.45877867,2004-06-15T05:00:00Z
245.5821866,25.50709853,2004-06-16T05:00:00Z
245.3503023,25.7356566,2004-06-17T05:00:00Z
245.1252677,25.94655349,2004-06-18T05:00:00Z
244.6989741,26.34367165,2004-06-19T05:00:00Z
244.2568554,26.62930943,2004-06-20T05:00:00Z
244.058882,26.73402249,2004-06-21T05:00:00Z
243.8407158,26.82601866,2004-06-22T05:00:00Z
243.625268,26.92747526,2004-06-23T05:00:00Z
243.3943219,27.08353955,2004-06-24T05:00:00Z
243.1791456,27.15697689,2004-06-25T05:00:00Z
243.0290419,27.19716466,2004-06-26T05:00:00Z
242.9099089,27.19021943,2004-06-27T05:00:00Z
242.872836,27.13323661,2004-06-28T05:00:00Z
242.8891018,27.0934245,2004-06-29T05:00:00Z
242.9843073,27.04919694,2004-06-30T05:00:00Z
242.8203274,27.15308676,2004-07-01T05:00:00Z
242.8245917,27.15767058,2004-07-02T05:00:00Z
242.8283557,27.1674125,2004-07-03T05:00:00Z
242.825244,27.21111147,2004-07-04T05:00:00Z
242.8883567,27.19221354,2004-07-05T05:00:00Z
242.9327312,27.18226701,2004-07-06T05:00:00Z
242.9511033,27.18256948,2004-07-07T05:00:00Z
242.9316872,27.21050485,2004-07-08T05:00:00Z
242.9369808,27.22421311,2004-07-09T05:00:00Z
242.9390474,27.26917543,2004-07-10T05:00:00Z
242.9392252,27.2990236,2004-07-11T05:00:00Z
242.9558001,27.35661851,2004-07-12T05:00:00Z
242.8325231,27.58237305,2004-07-13T05:00:00Z
