longitude,latitude,time
240.2950029,31.73238655,2003-09-04T05:00:00Z
240.6999115,31.71078861,2003-09-05T05:00:00Z
240.9614847,31.74537835,2003-09-06T05:00:00Z
240.8320407,31.89100902,2003-09-07T05:00:00Z
240.3321746,32.19863014,2003-09-08T05:00:00Z
239.7624157,32.60152248,2003-09-09T05:00:00Z
239.2874679,32.9990743,2003-09-10T05:00:00Z
238.5771371,33.37920869,2003-09-11T05:00:00Z
238.0448643,33.71174827,2003-09-12T05:00:00Z
237.8255154,34.03597505,2003-09-13T05:00:00Z
237.7901631,34.25707031,2003-09-14T05:00:00Z
237.9545323,34.33349399,2003-09-15T05:00:00Z
238.2927121,34.26368813,2003-09-16T05:00:00Z
238.4424976,34.12432321,2003-09-17T05:00:00Z
238.5694184,33.89631453,2003-09-18T05:00:00Z
238.6177266,33.61579189,2003-09-19T05:00:00Z
238.8613396,33.37516999,2003-09-20T05:00:00Z
239.2373894,33.2534142,2003-09-21T05:00:00Z
239.5358952,33.22697452,2003-09-22T05:00:00Z
239.7084338,33.24871233,2003-09-23T05:00:00Z
239.6569515,33.33518632,2003-09-24T05:00:00Z
239.2906684,33.50345544,2003-09-25T05:00:00Z
238.940724,33.74769506,2003-09-26T05:00:00Z
238.5664199,34.03311767,2003-09-27T05:00:00Z
238.3255982,34.36736872,2003-09-28T05:00:00Z
238.2895132,34.64178288,2003-09-29T05:00:00Z
238.0657343,34.88364484,2003-09-30T05:00:00Z
237.7521712,35.13586323,2003-10-01T05:00:00Z
237.4622664,35.32470275,2003-10-02T05:00:00Z
237.3082786,35.38871348,2003-10-03T05:00:00Z
237.429553,35.36238468,2003-10-04T05:00:00Z
237.5623616,35.29818067,2003-10-05T05:00:00Z
237.6255144,35.14958845,2003-10-06T05:00:00Z
237.6281795,34.86043038,2003-10-07T05:00:00Z
237.7544502,34.45794792,2003-10-08T05:00:00Z
238.1108296,34.03017261,2003-10-09T05:00:00Z
238.7312263,33.65007671,2003-10-10T05:00:00Z
239.3402887,33.37210844,2003-10-11T05:00:00Z
239.7303426,33.22124793,2003-10-12T05:00:00Z
239.8719355,33.17187702,2003-10-13T05:00:00Z
239.7764804,33.2577141,2003-10-14T05:00:00Z
239.4589295,33.44276303,2003-10-15T05:00:00Z
238.9019692,33.58606045,2003-10-16T05:00:00Z
238.1310277,33.7309611,2003-10-17T05:00:00Z
237.3362034,33.90486605,2003-10-18T05:00:00Z
236.8550135,34.05466192,2003-10-19T05:00:00Z
236.9597855,34.11747764,2003-10-20T05:00:00Z
237.3106174,34.12479513,2003-10-21T05:00:00Z
237.5359578,34.16132667,2003-10-22T05:00:00Z
237.7338392,34.22829953,2003-10-23T05:00:00Z
238.0294774,34.22433849,2003-10-24T05:00:00Z
238.5243629,34.18442017,2003-10-25T05:00:00Z
238.9792505,34.14049302,2003-10-26T05:00:00Z
239.2105689,34.17027812,2003-10-27T05:00:00Z
238.7566595,34.25185481,2003-10-28T05:00:00Z
237.7144271,34.38047058,2003-10-29T05:00:00Z
236.7125233,34.50354919,2003-10-30T05:00:00Z
236.397545,34.61593148,2003-10-31T05:00:00Z
236.6610722,34.66514037,2003-11-01T05:00:00Z
237.3266408,34.63245002,2003-11-02T05:00:00Z
237.7689175,34.63443687,2003-11-03T05:00:00Z
237.9182991,34.69719247,2003-11-04T05:00:00Z
237.9942166,34.82229458,2003-11-05T05:00:00Z
238.0115377,34.9349329,2003-11-06T05:00:00Z
237.881218,35.01121109,2003-11-07T05:00:00Z
237.748977,35.01601226,2003-11-08T05:00:00Z
237.8497633,34.88414151,2003-11-09T05:00:00Z
237.9845718,34.67873832,2003-11-10T05:00:00Z
238.219538,34.42495562,2003-11-11T05:00:00Z
238.6307898,34.09634112,2003-11-12T05:00:00Z
239.0740293,33.7637304,2003-11-13T05:00:00Z
239.0773733,33.54203082,2003-11-14T05:00:00Z
238.5173198,33.43503546,2003-11-15T05:00:00Z
237.7700133,33.45439038,2003-11-16T05:00:00Z
237.3425065,33.55253155,2003-11-17T05:00:00Z
237.0236737,33.72778494,2003-11-18T05:00:00Z
236.9321116,33.98639798,2003-11-19T05:00:00Z
236.9153345,34.25262753,2003-11-20T05:00:00Z
236.9011012,34.53552915,2003-11-21T05:00:00Z
237.1097175,34.83646552,2003-11-22T05:00:00Z
237.2014439,35.08127849,2003-11-23T05:00:00Z
237.2043364,35.23496137,2003-11-24T05:00:00Z
237.3629552,35.29750578,2003-11-25T05:00:00Z
237.3977405,35.30225494,2003-11-26T05:00:00Z
237.3155391,35.25512503,2003-11-27T05:00:00Z
237.1143654,35.16258924,2003-11-28T05:00:00Z
236.9262847,35.06397206,2003-11-29T05:00:00Z
237.0649659,34.94649112,2003-11-30T05:00:00Z
237.5529057,34.74583582,2003-12-01T05:00:00Z
237.9088133,34.63599624,2003-12-02T05:00:00Z
237.79744,34.67094064,2003-12-03T05:00:00Z
237.2836455,34.85128226,2003-12-04T05:00:00Z
236.988464,35.16437267,2003-12-05T05:00:00Z
237.0446172,35.57218423,2003-12-06T05:00:00Z
237.1231716,36.03609406,2003-12-07T05:00:00Z
236.870741,36.53120764,2003-12-08T05:00:00Z
236.2984448,36.94325782,2003-12-09T05:00:00Z
235.7034569,37.30188069,2003-12-10T05:00:00Z
234.8240014,37.65884466,2003-12-11T05:00:00Z
233.7253215,37.97980828,2003-12-12T05:00:00Z
232.4576806,38.23326586,2003-12-13T05:00:00Z
231.1482884,38.41523743,2003-12-14T05:00:00Z
229.8192138,38.61852845,2003-12-15T05:00:00Z
228.4853199,38.86491185,2003-12-16T05:00:00Z
227.1545818,39.07125404,2003-12-17T05:00:00Z
226.1137614,39.18831131,2003-12-18T05:00:00Z
225.1489775,39.17125738,2003-12-19T05:00:00Z
223.9676882,38.9898542,2003-12-20T05:00:00Z
222.8654825,38.76817624,2003-12-21T05:00:00Z
222.1704392,38.52854817,2003-12-22T05:00:00Z
221.4832543,38.33491882,2003-12-23T05:00:00Z
220.5178199,38.13816365,2003-12-24T05:00:00Z
219.2267316,37.90287598,2003-12-25T05:00:00Z
217.9744769,37.75220409,2003-12-26T05:00:00Z
216.9951698,37.66780049,2003-12-27T05:00:00Z
216.0738523,37.57219177,2003-12-28T05:00:00Z
214.891937,37.39679678,2003-12-29T05:00:00Z
213.42942,37.11324127,2003-12-30T05:00:00Z
211.8982007,36.74056484,2003-12-31T05:00:00Z
210.2422105,36.30751423,2004-01-01T05:00:00Z
208.6911641,35.89851851,2004-01-02T05:00:00Z
207.4907418,35.5895878,2004-01-03T05:00:00Z
206.5853233,35.31218307,2004-01-04T05:00:00Z
205.7882081,34.99605698,2004-01-05T05:00:00Z
205.0026529,34.579835,2004-01-06T05:00:00Z
204.1635387,34.10825531,2004-01-07T05:00:00Z
203.3524637,33.63502358,2004-01-08T05:00:00Z
202.4976694,33.19283322,2004-01-09T05:00:00Z
201.4122949,32.81475751,2004-01-10T05:00:00Z
200.0566942,32.51293491,2004-01-11T05:00:00Z
198.6425796,32.31632718,2004-01-12T05:00:00Z
197.2967191,32.2274138,2004-01-13T05:00:00Z
196.229068,32.35457128,2004-01-14T05:00:00Z
195.295885,32.75816236,2004-01-15T05:00:00Z
194.2857172,33.30779926,2004-01-16T05:00:00Z
193.1776074,33.87147886,2004-01-17T05:00:00Z
192.1436223,34.37622529,2004-01-18T05:00:00Z
190.8136917,34.73767168,2004-01-19T05:00:00Z
189.0775762,34.98298677,2004-01-20T05:00:00Z
187.1758168,35.17110433,2004-01-21T05:00:00Z
185.4063123,35.3144253,2004-01-22T05:00:00Z
183.9532645,35.38050725,2004-01-23T05:00:00Z
182.8355993,35.30778561,2004-01-24T05:00:00Z
182.2612577,35.17114311,2004-01-25T05:00:00Z
181.7056759,35.06315801,2004-01-26T05:00:00Z
180.9068841,34.96800048,2004-01-27T05:00:00Z
179.9558253,34.93358089,2004-01-28T05:00:00Z
179.0525646,34.98133678,2004-01-29T05:00:00Z
177.8601382,35.04799158,2004-01-30T05:00:00Z
176.6561056,35.13615518,2004-01-31T05:00:00Z
175.5645596,35.28131104,2004-02-01T05:00:00Z
174.5940436,35.43231538,2004-02-02T05:00:00Z
174.3111594,35.51011784,2004-02-03T05:00:00Z
174.5509244,35.56112477,2004-02-04T05:00:00Z
174.6614891,35.59463083,2004-02-05T05:00:00Z
174.4826331,35.53392599,2004-02-06T05:00:00Z
174.3678686,35.36105738,2004-02-07T05:00:00Z
174.3238907,35.16277947,2004-02-08T05:00:00Z
174.2298516,34.96882135,2004-02-09T05:00:00Z
174.1838989,34.73760411,2004-02-10T05:00:00Z
174.0075075,34.49110049,2004-02-11T05:00:00Z
173.6847502,34.24205378,2004-02-12T05:00:00Z
173.4707031,33.95230741,2004-02-13T05:00:00Z
173.7270433,33.72669442,2004-02-14T05:00:00Z
174.3715812,33.53375366,2004-02-15T05:00:00Z
175.0558507,33.29474014,2004-02-16T05:00:00Z
175.555116,32.99239892,2004-02-17T05:00:00Z
175.9557781,32.74464207,2004-02-18T05:00:00Z
176.3176784,32.59859154,2004-02-19T05:00:00Z
176.7656604,32.60318232,2004-02-20T05:00:00Z
177.2092018,32.70049302,2004-02-21T05:00:00Z
177.6283671,32.83451862,2004-02-22T05:00:00Z
178.1357925,32.98401271,2004-02-23T05:00:00Z
178.5217569,33.08417145,2004-02-24T05:00:00Z
179.0184812,33.11976043,2004-02-25T05:00:00Z
179.7389833,33.1082921,2004-02-26T05:00:00Z
180.6146879,33.10219878,2004-02-27T05:00:00Z
181.3876252,33.1753789,2004-02-28T05:00:00Z
181.6759523,33.17998344,2004-02-29T05:00:00Z
181.5127756,33.1233317,2004-03-01T05:00:00Z
181.1785528,33.02231414,2004-03-02T05:00:00Z
180.7082114,32.88570476,2004-03-03T05:00:00Z
180.2044113,32.84680728,2004-03-04T05:00:00Z
179.6654007,32.86457938,2004-03-05T05:00:00Z
179.2541185,32.86052688,2004-03-06T05:00:00Z
178.7952391,32.88279111,2004-03-07T05:00:00Z
178.6832927,32.93276885,2004-03-08T05:00:00Z
179.1208135,32.99608682,2004-03-09T05:00:00Z
179.5020195,33.04767582,2004-03-10T05:00:00Z
179.7143627,33.0935975,2004-03-11T05:00:00Z
179.8064682,33.17241648,2004-03-12T05:00:00Z
179.7472424,33.28281425,2004-03-13T05:00:00Z
179.5566505,33.31792129,2004-03-14T05:00:00Z
179.1350207,33.23187445,2004-03-15T05:00:00Z
178.6151156,33.0869036,2004-03-16T05:00:00Z
178.0273732,32.95719596,2004-03-17T05:00:00Z
177.6426037,32.84444678,2004-03-18T05:00:00Z
177.3455258,32.74071102,2004-03-19T05:00:00Z
176.882847,32.65007737,2004-03-20T05:00:00Z
176.0485497,32.5547635,2004-03-21T05:00:00Z
175.1070575,32.43797379,2004-03-22T05:00:00Z
174.5645844,32.30590838,2004-03-23T05:00:00Z
174.5155019,32.15415334,2004-03-24T05:00:00Z
174.4736331,32.05724736,2004-03-25T05:00:00Z
174.0837603,31.98914196,2004-03-26T05:00:00Z
173.4502455,31.89352359,2004-03-27T05:00:00Z
172.8843902,31.85332006,2004-03-28T05:00:00Z
172.5786809,31.96946579,2004-03-29T05:00:00Z
172.377518,32.13739364,2004-03-30T05:00:00Z
172.35299,32.34066903,2004-03-31T05:00:00Z
172.3217285,32.54392733,2004-04-01T05:00:00Z
172.4669093,32.6756114,2004-04-02T05:00:00Z
173.037672,32.72135495,2004-04-03T05:00:00Z
173.7568707,32.67101366,2004-04-04T05:00:00Z
174.2817458,32.54886512,2004-04-05T05:00:00Z
174.4415182,32.35337323,2004-04-06T05:00:00Z
174.1869959,32.18723147,2004-04-07T05:00:00Z
173.6682895,32.06075242,2004-04-08T05:00:00Z
173.3242844,31.99494736,2004-04-09T05:00:00Z
173.0980174,31.9095207,2004-04-10T05:00:00Z
172.8777792,31.76250838,2004-04-11T05:00:00Z
172.7150974,31.57478817,2004-04-12T05:00:00Z
172.4438934,31.35868283,2004-04-13T05:00:00Z
172.216983,31.1963154,2004-04-14T05:00:00Z
172.1654705,31.00677978,2004-04-15T05:00:00Z
172.0265212,30.81736848,2004-04-16T05:00:00Z
171.9114196,30.67828962,2004-04-17T05:00:00Z
171.7434192,30.63975821,2004-04-18T05:00:00Z
171.7162206,30.71554452,2004-04-19T05:00:00Z
171.9572272,30.85857384,2004-04-20T05:00:00Z
172.4257452,31.06769341,2004-04-21T05:00:00Z
173.0045206,31.30747714,2004-04-22T05:00:00Z
173.4834005,31.57714124,2004-04-23T05:00:00Z
173.9128904,31.95991127,2004-04-24T05:00:00Z
174.0939495,32.42419549,2004-04-25T05:00:00Z
174.0142918,32.90050925,2004-04-26T05:00:00Z
173.8103978,33.36479975,2004-04-27T05:00:00Z
173.5545283,33.84688879,2004-04-28T05:00:00Z
173.3822848,34.37742289,2004-04-29T05:00:00Z
172.872075,34.85193569,2004-04-30T05:00:00Z
171.9277817,35.28372427,2004-05-01T05:00:00Z
170.6680848,35.68016444,2004-05-02T05:00:00Z
169.2944904,35.98118347,2004-05-03T05:00:00Z
168.0574874,36.18122163,2004-05-04T05:00:00Z
166.9601603,36.25253738,2004-05-05T05:00:00Z
166.0735975,36.21581067,2004-05-06T05:00:00Z
165.2484927,36.0992539,2004-05-07T05:00:00Z
164.2183161,35.95413245,2004-05-08T05:00:00Z
162.7706368,35.87657186,2004-05-09T05:00:00Z
161.1195019,35.89758763,2004-05-10T05:00:00Z
159.4854416,35.93826667,2004-05-11T05:00:00Z
158.1356424,35.94202171,2004-05-12T05:00:00Z
157.1443311,35.93192383,2004-05-13T05:00:00Z
156.3312319,35.85698927,2004-05-14T05:00:00Z
155.6205491,35.70642429,2004-05-15T05:00:00Z
154.8879027,35.51506288,2004-05-16T05:00:00Z
153.9744092,35.41736883,2004-05-17T05:00:00Z
152.8304614,35.59574902,2004-05-18T05:00:00Z
151.3098435,36.0233859,2004-05-19T05:00:00Z
149.2558473,36.61591079,2004-05-20T05:00:00Z
147.064674,37.33130035,2004-05-21T05:00:00Z
145.2140376,38.17546864,2004-05-22T05:00:00Z
144.2470377,39.11674556,2004-05-23T05:00:00Z
144.0288167,40.09923257,2004-05-24T05:00:00Z
143.657959,40.96476607,2004-05-25T05:00:00Z
142.2929304,41.52306899,2004-05-26T05:00:00Z
140.3597899,41.49984713,2004-05-27T05:00:00Z
139.236118,41.05377558,2004-05-28T05:00:00Z
139.1451212,40.5923709,2004-05-29T05:00:00Z
139.1677683,40.20984337,2004-05-30T05:00:00Z
139.0841752,39.90455846,2004-05-31T05:00:00Z
139.023958,39.63250099,2004-06-01T05:00:00Z
139.0279638,39.43564612,2004-06-02T05:00:00Z
139.0829918,39.27610985,2004-06-03T05:00:00Z
139.0537841,39.13808102,2004-06-04T05:00:00Z
138.7902406,38.97008638,2004-06-05T05:00:00Z
138.4248321,38.79881081,2004-06-06T05:00:00Z
138.2386131,38.68214542,2004-06-07T05:00:00Z
138.1840893,38.57392532,2004-06-08T05:00:00Z
138.1607613,38.4901468,2004-06-09T05:00:00Z
