longitude,latitude,time
237.4823613,33.16270075,2008-08-18T05:00:00Z
237.0420014,33.24136951,2008-08-19T05:00:00Z
236.5426637,33.34043871,2008-08-20T05:00:00Z
236.0744318,33.4626764,2008-08-21T05:00:00Z
235.7708555,33.56741349,2008-08-22T05:00:00Z
235.5791894,33.67165506,2008-08-23T05:00:00Z
235.4646165,33.75788542,2008-08-24T05:00:00Z
235.232027,33.83082822,2008-08-25T05:00:00Z
234.8166066,33.91929902,2008-08-26T05:00:00Z
234.7687015,33.98699942,2008-08-27T05:00:00Z
234.8992156,34.00944401,2008-08-28T05:00:00Z
235.4676694,33.98142484,2008-08-29T05:00:00Z
236.3883888,33.87222288,2008-08-30T05:00:00Z
237.2256796,33.73213545,2008-08-31T05:00:00Z
237.8126281,33.64025851,2008-09-01T05:00:00Z
237.7357215,33.66224982,2008-09-02T05:00:00Z
237.5784461,33.7558236,2008-09-03T05:00:00Z
237.3758593,33.87849805,2008-09-04T05:00:00Z
237.4283408,33.94664611,2008-09-05T05:00:00Z
237.8800865,33.94603767,2008-09-06T05:00:00Z
238.4883822,33.88295021,2008-09-07T05:00:00Z
239.1036363,33.77156663,2008-09-08T05:00:00Z
239.2493496,33.72978675,2008-09-09T05:00:00Z
239.2861427,33.72905187,2008-09-10T05:00:00Z
239.335596,33.72907215,2008-09-11T05:00:00Z
239.3195375,33.74232959,2008-09-12T05:00:00Z
239.3398901,33.70106396,2008-09-13T05:00:00Z
239.5040219,33.64577905,2008-09-14T05:00:00Z
239.6962169,33.60613165,2008-09-15T05:00:00Z
240.0148156,33.53098964,2008-09-16T05:00:00Z
240.1474708,33.50120035,2008-09-17T05:00:00Z
240.4771899,33.48584229,2008-09-18T05:00:00Z
240.6868561,33.45400944,2008-09-19T05:00:00Z
240.4731175,33.49192279,2008-09-20T05:00:00Z
240.0662144,33.61016764,2008-09-21T05:00:00Z
239.7691969,33.71508226,2008-09-22T05:00:00Z
239.510315,33.76966226,2008-09-23T05:00:00Z
239.1315778,33.81826416,2008-09-24T05:00:00Z
238.9575252,33.85440219,2008-09-25T05:00:00Z
239.1322664,33.83840178,2008-09-26T05:00:00Z
239.5621244,33.74473937,2008-09-27T05:00:00Z
239.9475663,33.64181255,2008-09-28T05:00:00Z
240.1698567,33.54744142,2008-09-29T05:00:00Z
240.0674207,33.49980953,2008-09-30T05:00:00Z
239.8279155,33.48136732,2008-10-01T05:00:00Z
239.4469724,33.5078225,2008-10-02T05:00:00Z
239.2444455,33.51176189,2008-10-03T05:00:00Z
238.9662613,33.50976432,2008-10-04T05:00:00Z
239.2769101,33.41790203,2008-10-05T05:00:00Z
239.6473065,33.24035642,2008-10-06T05:00:00Z
239.8469981,33.06803361,2008-10-07T05:00:00Z
239.9869021,32.92842615,2008-10-08T05:00:00Z
240.15595,32.78537064,2008-10-09T05:00:00Z
240.2369569,32.65973538,2008-10-10T05:00:00Z
240.4154192,32.56390197,2008-10-11T05:00:00Z
240.669717,32.43963875,2008-10-12T05:00:00Z
240.5252313,32.34365769,2008-10-13T05:00:00Z
240.1573166,32.32420399,2008-10-14T05:00:00Z
239.7107856,32.30483938,2008-10-15T05:00:00Z
239.1751682,32.29780434,2008-10-16T05:00:00Z
238.5770128,32.30425738,2008-10-17T05:00:00Z
238.1746975,32.30659455,2008-10-18T05:00:00Z
237.8413033,32.32605002,2008-10-19T05:00:00Z
237.7982671,32.29339978,2008-10-20T05:00:00Z
237.5913714,32.28171759,2008-10-21T05:00:00Z
237.8400022,32.23481739,2008-10-22T05:00:00Z
237.9820063,32.17051435,2008-10-23T05:00:00Z
238.1453931,32.12229403,2008-10-24T05:00:00Z
238.1523618,32.11604891,2008-10-25T05:00:00Z
238.3768141,32.10448779,2008-10-26T05:00:00Z
238.8067853,32.04201633,2008-10-27T05:00:00Z
239.1992484,31.95935528,2008-10-28T05:00:00Z
239.403988,31.9072162,2008-10-29T05:00:00Z
239.5531614,31.87239737,2008-10-30T05:00:00Z
239.7657896,31.83697468,2008-10-31T05:00:00Z
239.9966955,31.77840057,2008-11-01T05:00:00Z
239.9409616,31.73697322,2008-11-02T05:00:00Z
240.0401853,31.6643216,2008-11-03T05:00:00Z
239.9521008,31.60154571,2008-11-04T05:00:00Z
239.8153953,31.57581581,2008-11-05T05:00:00Z
239.4761357,31.57661865,2008-11-06T05:00:00Z
239.1485576,31.59249516,2008-11-07T05:00:00Z
238.8960561,31.57636436,2008-11-08T05:00:00Z
238.6841558,31.56592151,2008-11-09T05:00:00Z
238.3403482,31.61596997,2008-11-10T05:00:00Z
238.5549016,31.61373149,2008-11-11T05:00:00Z
238.6787961,31.59320729,2008-11-12T05:00:00Z
238.6384298,31.61987873,2008-11-13T05:00:00Z
238.6703555,31.65030041,2008-11-14T05:00:00Z
238.9233846,31.63765238,2008-11-15T05:00:00Z
239.070588,31.60810381,2008-11-16T05:00:00Z
239.0247441,31.63444863,2008-11-17T05:00:00Z
238.7266494,31.7371977,2008-11-18T05:00:00Z
238.6562209,31.82510133,2008-11-19T05:00:00Z
238.6426482,31.88196699,2008-11-20T05:00:00Z
238.5486792,31.92816963,2008-11-21T05:00:00Z
238.5140225,31.94723776,2008-11-22T05:00:00Z
238.3079328,31.99831971,2008-11-23T05:00:00Z
238.3232842,32.01775254,2008-11-24T05:00:00Z
238.2590812,32.04469837,2008-11-25T05:00:00Z
238.6057779,31.99934714,2008-11-26T05:00:00Z
238.6920191,31.95099928,2008-11-27T05:00:00Z
238.9259113,31.91671237,2008-11-28T05:00:00Z
239.1290997,31.87322361,2008-11-29T05:00:00Z
239.1908531,31.85239911,2008-11-30T05:00:00Z
239.1411251,31.88057693,2008-12-01T05:00:00Z
239.0636975,31.89607194,2008-12-02T05:00:00Z
238.4350168,32.01169049,2008-12-03T05:00:00Z
238.0918762,32.11399063,2008-12-04T05:00:00Z
237.5850909,32.20883424,2008-12-05T05:00:00Z
237.2911073,32.28302618,2008-12-06T05:00:00Z
237.3939962,32.2596254,2008-12-07T05:00:00Z
237.7296081,32.17445945,2008-12-08T05:00:00Z
238.2101314,32.04014969,2008-12-09T05:00:00Z
238.6900171,31.86955884,2008-12-10T05:00:00Z
238.9744604,31.72433377,2008-12-11T05:00:00Z
239.3763003,31.59623655,2008-12-12T05:00:00Z
239.5349464,31.49651903,2008-12-13T05:00:00Z
239.3980303,31.44237511,2008-12-14T05:00:00Z
239.2430029,31.4044396,2008-12-15T05:00:00Z
239.3644143,31.31012822,2008-12-16T05:00:00Z
239.662613,31.15388759,2008-12-17T05:00:00Z
240.1631254,30.92024224,2008-12-18T05:00:00Z
240.3992401,30.65811891,2008-12-19T05:00:00Z
240.4737341,30.40681619,2008-12-20T05:00:00Z
240.5026792,30.19679524,2008-12-21T05:00:00Z
240.6706584,29.96009778,2008-12-22T05:00:00Z
240.7315271,29.69423137,2008-12-23T05:00:00Z
240.6376157,29.4709878,2008-12-24T05:00:00Z
240.7077198,29.27815975,2008-12-25T05:00:00Z
240.5534419,29.11250542,2008-12-26T05:00:00Z
240.442875,28.99425173,2008-12-27T05:00:00Z
240.4863188,28.88071588,2008-12-28T05:00:00Z
240.4936757,28.74915147,2008-12-29T05:00:00Z
240.4269857,28.65229499,2008-12-30T05:00:00Z
240.3120463,28.58400003,2008-12-31T05:00:00Z
240.161036,28.53405552,2009-01-01T05:00:00Z
239.9303977,28.50902608,2009-01-02T05:00:00Z
239.7916317,28.46650165,2009-01-03T05:00:00Z
238.8240537,28.52025716,2009-01-04T05:00:00Z
238.0808708,28.62432883,2009-01-05T05:00:00Z
237.6859871,28.66914221,2009-01-06T05:00:00Z
237.1376629,28.7397915,2009-01-07T05:00:00Z
236.8275367,28.83070826,2009-01-08T05:00:00Z
236.9359852,28.85537136,2009-01-09T05:00:00Z
237.4009827,28.81845505,2009-01-10T05:00:00Z
237.8237725,28.78513068,2009-01-11T05:00:00Z
238.0017416,28.81532489,2009-01-12T05:00:00Z
237.7207287,28.9258323,2009-01-13T05:00:00Z
236.7865901,29.16174473,2009-01-14T05:00:00Z
235.6648615,29.4710912,2009-01-15T05:00:00Z
234.2491889,29.81777545,2009-01-16T05:00:00Z
232.9591355,30.16509159,2009-01-17T05:00:00Z
231.8226617,30.43565793,2009-01-18T05:00:00Z
230.6731961,30.69939209,2009-01-19T05:00:00Z
230.0273614,30.88925644,2009-01-20T05:00:00Z
229.488369,31.04244063,2009-01-21T05:00:00Z
229.2295512,31.1616319,2009-01-22T05:00:00Z
228.8833863,31.25496994,2009-01-23T05:00:00Z
227.993974,31.42061937,2009-01-24T05:00:00Z
226.7482973,31.6649634,2009-01-25T05:00:00Z
225.4605688,31.96653062,2009-01-26T05:00:00Z
224.5703468,32.22804001,2009-01-27T05:00:00Z
224.3703482,32.37193929,2009-01-28T05:00:00Z
224.9402875,32.33370727,2009-01-29T05:00:00Z
225.6377173,32.17318654,2009-01-30T05:00:00Z
226.5794531,31.99233553,2009-01-31T05:00:00Z
227.5637689,31.81298664,2009-02-01T05:00:00Z
228.7105182,31.60215507,2009-02-02T05:00:00Z
229.9434587,31.35447343,2009-02-03T05:00:00Z
231.4357065,31.05961288,2009-02-04T05:00:00Z
233.4387117,30.62616923,2009-02-05T05:00:00Z
235.4875868,30.15271429,2009-02-06T05:00:00Z
237.4977702,29.65265325,2009-02-07T05:00:00Z
239.368875,29.15284992,2009-02-08T05:00:00Z
240.2202953,28.80456906,2009-02-09T05:00:00Z
240.9296514,28.56627028,2009-02-10T05:00:00Z
241.6798709,28.32558148,2009-02-11T05:00:00Z
242.3473884,28.06514834,2009-02-12T05:00:00Z
242.3942927,27.92103882,2009-02-13T05:00:00Z
242.0863289,27.92260081,2009-02-14T05:00:00Z
241.780092,27.9839528,2009-02-15T05:00:00Z
241.5098621,28.05610944,2009-02-16T05:00:00Z
241.3236075,28.14369087,2009-02-17T05:00:00Z
241.7340818,28.15290041,2009-02-18T05:00:00Z
242.4035742,28.08321334,2009-02-19T05:00:00Z
243.297273,27.95984429,2009-02-20T05:00:00Z
243.8664858,27.84533294,2009-02-21T05:00:00Z
243.8452327,27.83205921,2009-02-22T05:00:00Z
243.0933492,27.96005557,2009-02-23T05:00:00Z
242.2798991,28.17677542,2009-02-24T05:00:00Z
241.5564099,28.38088847,2009-02-25T05:00:00Z
240.6001829,28.5964372,2009-02-26T05:00:00Z
239.8536429,28.79907384,2009-02-27T05:00:00Z
239.1714083,28.94099329,2009-02-28T05:00:00Z
238.6568641,29.06053767,2009-03-01T05:00:00Z
238.2796004,29.16677645,2009-03-02T05:00:00Z
238.215305,29.2452106,2009-03-03T05:00:00Z
238.3784116,29.28032892,2009-03-04T05:00:00Z
238.52620339999999,29.32029477,2009-03-05T05:00:00Z
239.3732899,29.27804145,2009-03-06T05:00:00Z
239.988307,29.21044163,2009-03-07T05:00:00Z
240.479893,29.1585417,2009-03-08T05:00:00Z
240.7394564,29.14447593,2009-03-09T05:00:00Z
NaN,NaN,2009-03-10T05:00:00Z
NaN,NaN,2009-03-11T05:00:00Z
NaN,NaN,2009-03-12T05:00:00Z
242.5614082,29.03540468,2009-03-13T05:00:00Z
243.0510509,29.00189993,2009-03-14T05:00:00Z
242.8423696,29.04828295,2009-03-15T05:00:00Z
242.5944077,29.1259495,2009-03-16T05:00:00Z
241.980735,29.24337352,2009-03-17T05:00:00Z
241.5882018,29.37594266,2009-03-18T05:00:00Z
241.1087112,29.47794713,2009-03-19T05:00:00Z
241.2450963,29.49195571,2009-03-20T05:00:00Z
241.3243917,29.46755945,2009-03-21T05:00:00Z
241.3939746,29.44569299,2009-03-22T05:00:00Z
241.5368797,29.41077028,2009-03-23T05:00:00Z
241.5957294,29.38580395,2009-03-24T05:00:00Z
241.6099796,29.40412154,2009-03-25T05:00:00Z
241.5630398,29.44123049,2009-03-26T05:00:00Z
241.4216889,29.48520557,2009-03-27T05:00:00Z
241.4343742,29.51043412,2009-03-28T05:00:00Z
241.4022344,29.51046501,2009-03-29T05:00:00Z
241.3822831,29.48489114,2009-03-30T05:00:00Z
241.470057,29.43338142,2009-03-31T05:00:00Z
241.2508114,29.45003812,2009-04-01T05:00:00Z
241.2188553,29.48588297,2009-04-02T05:00:00Z
241.2834913,29.46676352,2009-04-03T05:00:00Z
240.7933747,29.50565893,2009-04-04T05:00:00Z
240.7090309,29.54182322,2009-04-05T05:00:00Z
240.7643675,29.54043642,2009-04-06T05:00:00Z
240.8793421,29.50062924,2009-04-07T05:00:00Z
240.9491617,29.4496009,2009-04-08T05:00:00Z
241.2453295,29.35503883,2009-04-09T05:00:00Z
241.4101857,29.27915239,2009-04-10T05:00:00Z
241.7651591,29.21550824,2009-04-11T05:00:00Z
242.5159585,29.08447349,2009-04-12T05:00:00Z
243.2882156,28.87476805,2009-04-13T05:00:00Z
243.5088688,28.69691088,2009-04-14T05:00:00Z
243.7407212,28.56782361,2009-04-15T05:00:00Z
243.7599499,28.4886079,2009-04-16T05:00:00Z
243.7912892,28.44591673,2009-04-17T05:00:00Z
243.6550026,28.41829642,2009-04-18T05:00:00Z
243.3030191,28.45138264,2009-04-19T05:00:00Z
243.2423962,28.46983762,2009-04-20T05:00:00Z
243.0636366,28.46236294,2009-04-21T05:00:00Z
242.7680454,28.50671713,2009-04-22T05:00:00Z
242.7559509,28.51636644,2009-04-23T05:00:00Z
242.867366,28.496219,2009-04-24T05:00:00Z
242.9105646,28.47967779,2009-04-25T05:00:00Z
242.7561596,28.51056569,2009-04-26T05:00:00Z
242.6390488,28.57256686,2009-04-27T05:00:00Z
242.8241351,28.60150175,2009-04-28T05:00:00Z
243.2666128,28.5770548,2009-04-29T05:00:00Z
243.7773949,28.51856474,2009-04-30T05:00:00Z
244.0240876,28.48963037,2009-05-01T05:00:00Z
243.8575184,28.55316506,2009-05-02T05:00:00Z
243.7392379,28.62606343,2009-05-03T05:00:00Z
243.7672766,28.66456445,2009-05-04T05:00:00Z
243.6752016,28.70163702,2009-05-05T05:00:00Z
243.4233121,28.75996595,2009-05-06T05:00:00Z
242.962434,28.85023407,2009-05-07T05:00:00Z
242.5093714,28.95501224,2009-05-08T05:00:00Z
242.0189358,29.06078716,2009-05-09T05:00:00Z
242.0756267,29.12000201,2009-05-10T05:00:00Z
242.2942163,29.12790068,2009-05-11T05:00:00Z
242.796535,29.0985206,2009-05-12T05:00:00Z
243.0331314,29.07583306,2009-05-13T05:00:00Z
242.879593,29.10343807,2009-05-14T05:00:00Z
242.6491015,29.16614718,2009-05-15T05:00:00Z
242.7327049,29.17320848,2009-05-16T05:00:00Z
242.8002527,29.16027862,2009-05-17T05:00:00Z
242.7287494,29.18355919,2009-05-18T05:00:00Z
242.8353138,29.16319401,2009-05-19T05:00:00Z
242.7874851,29.15157743,2009-05-20T05:00:00Z
242.9868309,29.12891257,2009-05-21T05:00:00Z
242.9517834,29.11754734,2009-05-22T05:00:00Z
242.6008028,29.19755931,2009-05-23T05:00:00Z
241.7321986,29.42812249,2009-05-24T05:00:00Z
240.79884,29.74113215,2009-05-25T05:00:00Z
239.8118771,30.07588101,2009-05-26T05:00:00Z
238.9080913,30.43453225,2009-05-27T05:00:00Z
238.5217656,30.67947439,2009-05-28T05:00:00Z
238.1283947,30.85461419,2009-05-29T05:00:00Z
237.81665,31.04054983,2009-05-30T05:00:00Z
237.7858383,31.18376545,2009-05-31T05:00:00Z
238.0329901,31.25027729,2009-06-01T05:00:00Z
238.0577389,31.32663117,2009-06-02T05:00:00Z
238.1785516,31.3942739,2009-06-03T05:00:00Z
238.1864343,31.44787037,2009-06-04T05:00:00Z
238.2905572,31.47883483,2009-06-05T05:00:00Z
238.2399069,31.50535199,2009-06-06T05:00:00Z
238.0843842,31.58117625,2009-06-07T05:00:00Z
238.193663,31.668441819999998,2009-06-08T05:00:00Z
239.0474808,31.64697783,2009-06-09T05:00:00Z
240.1141172,31.53626275,2009-06-10T05:00:00Z
241.1009844,31.39342525,2009-06-11T05:00:00Z
241.3917313,31.32682617,2009-06-12T05:00:00Z
241.6447832,31.30370976,2009-06-13T05:00:00Z
241.8659398,31.27615372,2009-06-14T05:00:00Z
242.5816477,31.13118201,2009-06-15T05:00:00Z
242.7374859,30.98554349,2009-06-16T05:00:00Z
242.7146465,30.9248036,2009-06-17T05:00:00Z
242.8677383,30.85150003,2009-06-18T05:00:00Z
242.8988946,30.75854934,2009-06-19T05:00:00Z
242.7653157,30.68445329,2009-06-20T05:00:00Z
242.8857418,30.58380915,2009-06-21T05:00:00Z
243.0823917,30.45706314,2009-06-22T05:00:00Z
243.0558004,30.3827534,2009-06-23T05:00:00Z
242.8958829,30.36879975,2009-06-24T05:00:00Z
243.0170958,30.34219458,2009-06-25T05:00:00Z
243.0628598,30.31325665,2009-06-26T05:00:00Z
242.9056444,30.28815161,2009-06-27T05:00:00Z
242.4742373,30.34629769,2009-06-28T05:00:00Z
242.4597219,30.40112105,2009-06-29T05:00:00Z
242.6909828,30.34561921,2009-06-30T05:00:00Z
242.7503394,30.27178269,2009-07-01T05:00:00Z
242.5788588,30.27047742,2009-07-02T05:00:00Z
242.4804419,30.30248632,2009-07-03T05:00:00Z
242.4031792,30.33813101,2009-07-04T05:00:00Z
