longitude,latitude,time
242.2249808,31.22663139,2003-08-15T05:00:00Z
241.9152614,31.42293002,2003-08-18T05:00:00Z
241.7805254,31.41969167,2003-08-21T05:00:00Z
241.1674186,31.85884968,2003-08-24T05:00:00Z
241.2191737,31.32804303,2003-08-27T05:00:00Z
241.0353796,31.8118537,2003-08-30T05:00:00Z
240.2077451,32.15558382,2003-09-02T05:00:00Z
240.2355427,31.47766595,2003-09-05T05:00:00Z
240.3897617,30.87611797,2003-09-08T05:00:00Z
240.6684022,30.29145406,2003-09-11T05:00:00Z
240.5857613,30.63363816,2003-09-14T05:00:00Z
240.4150217,31.14583036,2003-09-17T05:00:00Z
240.3019854,31.53609654,2003-09-20T05:00:00Z
240.0728509,32.44906001,2003-09-23T05:00:00Z
239.9205933,32.92527928,2003-09-26T05:00:00Z
239.5782133,33.30768115,2003-09-29T05:00:00Z
239.6364129,33.38928852,2003-10-02T05:00:00Z
239.4584743,33.47482105,2003-10-05T05:00:00Z
239.739199,33.0237103,2003-10-08T05:00:00Z
240.2527751,32.54246089,2003-10-11T05:00:00Z
240.2784998,32.60175144,2003-10-14T05:00:00Z
240.5067787,32.44116382,2003-10-17T05:00:00Z
240.225319,33.02815349,2003-10-20T05:00:00Z
239.888576,33.41812927,2003-10-23T05:00:00Z
239.9704105,33.13360345,2003-10-26T05:00:00Z
240.2757063,32.89056314,2003-10-29T05:00:00Z
240.4962546,32.7892304,2003-11-01T05:00:00Z
240.4006102,32.79633595,2003-11-04T05:00:00Z
240.6808772,32.50880269,2003-11-07T05:00:00Z
240.731096,32.0998543,2003-11-10T05:00:00Z
240.7854884,31.81922507,2003-11-13T05:00:00Z
240.5849802,31.90253819,2003-11-16T05:00:00Z
240.1953547,32.1369714,2003-11-19T05:00:00Z
240.3168899,32.17998028,2003-11-22T05:00:00Z
240.0362175,32.54359519,2003-11-25T05:00:00Z
239.5619042,33.02846617,2003-11-28T05:00:00Z
239.706006,31.70606389,2003-12-01T05:00:00Z
242.017278,29.24821754,2003-12-04T05:00:00Z
242.9911341,28.57001375,2003-12-07T05:00:00Z
243.2558777,28.29250279,2003-12-10T05:00:00Z
243.354234,28.08153172,2003-12-13T05:00:00Z
243.3462965,28.07882314,2003-12-16T05:00:00Z
243.2071174,28.317872,2003-12-19T05:00:00Z
243.1375627,28.19924335,2003-12-22T05:00:00Z
243.4298929,27.94620493,2003-12-25T05:00:00Z
243.8962265,27.62616647,2003-12-28T05:00:00Z
243.7463729,27.91171349,2003-12-31T05:00:00Z
244.0524736,27.29474465,2004-01-03T05:00:00Z
244.2097511,27.25370555,2004-01-06T05:00:00Z
244.0577884,27.80167805,2004-01-09T05:00:00Z
243.3453755,28.33177348,2004-01-12T05:00:00Z
242.5482086,29.73289171,2004-01-15T05:00:00Z
240.2224429,32.30989033,2004-01-18T05:00:00Z
239.1839719,33.23563451,2004-01-21T05:00:00Z
238.2368745,34.22135511,2004-01-24T05:00:00Z
237.7529632,34.76311318,2004-01-27T05:00:00Z
237.4725684,35.09044714,2004-01-30T05:00:00Z
237.1244701,35.47746474,2004-02-02T05:00:00Z
237.1155799,35.08054108,2004-02-05T05:00:00Z
238.1446087,33.50569658,2004-02-08T05:00:00Z
238.3175741,33.41380482,2004-02-11T05:00:00Z
238.2913422,33.06213991,2004-02-14T05:00:00Z
238.7441319,32.50470907,2004-02-17T05:00:00Z
240.1991319,30.25013637,2004-02-20T05:00:00Z
242.514449,27.98457192,2004-02-23T05:00:00Z
243.3697738,26.95218515,2004-02-26T05:00:00Z
243.5939452,26.61440846,2004-02-29T05:00:00Z
243.3957365,26.91241189,2004-03-03T05:00:00Z
242.8767853,27.29908809,2004-03-06T05:00:00Z
242.7444628,27.69303536,2004-03-09T05:00:00Z
242.1954418,27.98650031,2004-03-12T05:00:00Z
242.8888826,27.14340144,2004-03-15T05:00:00Z
242.8930198,27.27634013,2004-03-18T05:00:00Z
242.5702971,27.75876297,2004-03-21T05:00:00Z
242.4882758,28.01579581,2004-03-24T05:00:00Z
242.3980715,28.42563391,2004-03-27T05:00:00Z
242.4111353,28.98838992,2004-03-30T05:00:00Z
242.1177492,29.47172335,2004-04-02T05:00:00Z
242.0331225,30.11265248,2004-04-05T05:00:00Z
241.8465303,30.69085231,2004-04-08T05:00:00Z
241.9473422,30.96309938,2004-04-11T05:00:00Z
242.1296173,31.05995792,2004-04-14T05:00:00Z
242.3772428,31.03453674,2004-04-17T05:00:00Z
242.5808304,30.79334427,2004-04-20T05:00:00Z
242.6599868,30.45676433,2004-04-23T05:00:00Z
243.1469508,29.7298274,2004-04-26T05:00:00Z
243.3517273,29.48573439,2004-04-29T05:00:00Z
243.3087497,29.31441127,2004-05-02T05:00:00Z
243.3603809,29.09212382,2004-05-05T05:00:00Z
242.8755427,29.57099272,2004-05-08T05:00:00Z
241.0831275,31.77144056,2004-05-11T05:00:00Z
239.2465768,33.29385984,2004-05-14T05:00:00Z
238.2522157,34.39443043,2004-05-17T05:00:00Z
237.4325673,35.22971924,2004-05-20T05:00:00Z
237.6651616,34.98939903,2004-05-23T05:00:00Z
239.6460263,32.78188738,2004-05-26T05:00:00Z
241.6673945,31.28509982,2004-05-29T05:00:00Z
242.1068606,30.83013559,2004-06-01T05:00:00Z
242.0530083,30.4171576,2004-06-04T05:00:00Z
242.1944215,30.173264,2004-06-07T05:00:00Z
242.2537242,30.11871335,2004-06-10T05:00:00Z
242.5342012,30.02379513,2004-06-13T05:00:00Z
242.9490227,29.50046811,2004-06-16T05:00:00Z
243.5516894,29.32226774,2004-06-19T05:00:00Z
243.0002139,30.34122048,2004-06-22T05:00:00Z
242.4140862,31.06988052,2004-06-25T05:00:00Z
242.4899603,30.8843059,2004-06-28T05:00:00Z
242.5938732,30.77699766,2004-07-01T05:00:00Z
242.7893937,30.70702412,2004-07-04T05:00:00Z
242.8387625,30.90979418,2004-07-07T05:00:00Z
242.6569949,31.20950799,2004-07-10T05:00:00Z
242.9361514,30.92573635,2004-07-13T05:00:00Z
