longitude,latitude,time
245.6129383,23.81101186,2003-03-16T05:00:00Z
245.4531577,23.85493112,2003-03-19T05:00:00Z
245.638522,23.9011777,2003-03-22T05:00:00Z
245.9557418,23.9436457,2003-03-25T05:00:00Z
246.5320486,24.06451124,2003-03-28T05:00:00Z
246.2488404,24.33318134,2003-03-31T05:00:00Z
245.7672217,24.78252031,2003-04-03T05:00:00Z
245.4675852,25.29316187,2003-04-06T05:00:00Z
245.4850181,25.69832143,2003-04-09T05:00:00Z
244.2097287,26.0608073,2003-04-12T05:00:00Z
243.7649285,26.49894407,2003-04-15T05:00:00Z
243.5851496,26.93440924,2003-04-18T05:00:00Z
242.8028601,27.40197674,2003-04-21T05:00:00Z
241.820812,27.73963319,2003-04-24T05:00:00Z
240.6824055,27.946121259999998,2003-04-27T05:00:00Z
242.1952066,27.84920333,2003-04-30T05:00:00Z
244.5022147,27.34553811,2003-05-03T05:00:00Z
244.4436246,26.71846226,2003-05-06T05:00:00Z
244.1702903,26.13768633,2003-05-09T05:00:00Z
243.8906297,25.72807729,2003-05-12T05:00:00Z
243.8007555,25.61465558,2003-05-15T05:00:00Z
245.0425125,25.6850874,2003-05-18T05:00:00Z
245.7520584,25.63590812,2003-05-21T05:00:00Z
246.2250087,25.39815453,2003-05-24T05:00:00Z
246.2508828,25.10478357,2003-05-27T05:00:00Z
246.3280533,24.78213573,2003-05-30T05:00:00Z
245.9463311,24.55413986,2003-06-02T05:00:00Z
245.5376784,24.42042782,2003-06-05T05:00:00Z
246.0672589,24.14654878,2003-06-08T05:00:00Z
247.0813232,23.73705406,2003-06-11T05:00:00Z
246.9657268,23.52851291,2003-06-14T05:00:00Z
246.3972776,23.78407132,2003-06-17T05:00:00Z
245.7551067,24.36490168,2003-06-20T05:00:00Z
246.3501663,24.85727642,2003-06-23T05:00:00Z
246.6818934,25.13592752,2003-06-26T05:00:00Z
245.5285333,25.48797545,2003-06-29T05:00:00Z
244.8348742,25.92115932,2003-07-02T05:00:00Z
244.1798673,26.31186555,2003-07-05T05:00:00Z
243.0161716,26.62290774,2003-07-08T05:00:00Z
242.768877,26.84218737,2003-07-11T05:00:00Z
242.9507676,27.16852214,2003-07-14T05:00:00Z
242.9505682,27.44880007,2003-07-17T05:00:00Z
243.3086128,27.48894846,2003-07-20T05:00:00Z
243.3964715,27.46249177,2003-07-23T05:00:00Z
243.0891053,27.65973492,2003-07-26T05:00:00Z
243.156899,27.97577088,2003-07-29T05:00:00Z
243.5895296,28.16633868,2003-08-01T05:00:00Z
243.4703228,28.31573822,2003-08-04T05:00:00Z
243.1299489,28.38528933,2003-08-07T05:00:00Z
242.6385331,28.36766351,2003-08-10T05:00:00Z
242.5844549,28.40940716,2003-08-13T05:00:00Z
242.5864518,28.47919883,2003-08-16T05:00:00Z
242.3637891,28.54728347,2003-08-19T05:00:00Z
241.8563844,28.64464241,2003-08-22T05:00:00Z
241.4530204,29.02113998,2003-08-25T05:00:00Z
239.876669,29.93467931,2003-08-28T05:00:00Z
239.400834,31.03545746,2003-08-31T05:00:00Z
240.2536564,31.76070436,2003-09-03T05:00:00Z
241.0023304,32.17268061,2003-09-06T05:00:00Z
239.9143656,32.54815509,2003-09-09T05:00:00Z
238.9694265,32.9404807,2003-09-12T05:00:00Z
238.3654926,33.36224329,2003-09-15T05:00:00Z
237.1912568,33.99563671,2003-09-18T05:00:00Z
236.2475881,34.74897122,2003-09-21T05:00:00Z
236.966461,35.21064107,2003-09-24T05:00:00Z
238.086749,35.27733511,2003-09-27T05:00:00Z
237.7613361,35.17770372,2003-09-30T05:00:00Z
238.1067829,34.99046275,2003-10-03T05:00:00Z
237.5723476,34.6676053,2003-10-06T05:00:00Z
236.1001946,34.43484541,2003-10-09T05:00:00Z
235.5805218,34.40983802,2003-10-12T05:00:00Z
235.7679311,34.57710538,2003-10-15T05:00:00Z
235.9694092,34.83421984,2003-10-18T05:00:00Z
236.4254923,34.96575847,2003-10-21T05:00:00Z
237.0242274,34.83264879,2003-10-24T05:00:00Z
237.1846138,34.45059425,2003-10-27T05:00:00Z
237.0890825,33.95570115,2003-10-30T05:00:00Z
238.5242353,33.2729645,2003-11-02T05:00:00Z
240.3013976,32.35558146,2003-11-05T05:00:00Z
241.1406012,31.54745247,2003-11-08T05:00:00Z
241.3539266,31.05502217,2003-11-11T05:00:00Z
241.8548899,30.78055621,2003-11-14T05:00:00Z
241.9188853,30.77366455,2003-11-17T05:00:00Z
240.9729858,31.24287771,2003-11-20T05:00:00Z
238.8303203,32.27384976,2003-11-23T05:00:00Z
236.8516995,33.569036679999996,2003-11-26T05:00:00Z
234.7560739,34.8830858,2003-11-29T05:00:00Z
233.5452895,35.94657975,2003-12-02T05:00:00Z
233.2669438,36.56521685,2003-12-05T05:00:00Z
235.7247291,36.88049361,2003-12-08T05:00:00Z
235.9589095,37.0027671,2003-12-11T05:00:00Z
234.2867478,36.98076143,2003-12-14T05:00:00Z
233.706991,36.66877781,2003-12-17T05:00:00Z
233.6347815,36.17484966,2003-12-20T05:00:00Z
234.93435,35.54257166,2003-12-23T05:00:00Z
236.2241836,34.58473986,2003-12-26T05:00:00Z
236.8924606,33.21024674,2003-12-29T05:00:00Z
238.488161,31.63637826,2004-01-01T05:00:00Z
240.679252,30.33027275,2004-01-04T05:00:00Z
243.4991505,29.41489735,2004-01-07T05:00:00Z
243.4461213,29.08907927,2004-01-10T05:00:00Z
240.9289742,29.57531571,2004-01-13T05:00:00Z
238.9565785,30.53561913,2004-01-16T05:00:00Z
238.5404056,31.41323813,2004-01-19T05:00:00Z
238.4803755,31.979448089999998,2004-01-22T05:00:00Z
237.4269551,32.60773416,2004-01-25T05:00:00Z
234.9263378,33.47719783,2004-01-28T05:00:00Z
231.5963958,34.42461723,2004-01-31T05:00:00Z
231.1728204,35.01119125,2004-02-03T05:00:00Z
231.1290921,35.14762842,2004-02-06T05:00:00Z
228.543618,35.40308217,2004-02-09T05:00:00Z
225.4319871,36.02454002,2004-02-12T05:00:00Z
225.1477736,36.50251459,2004-02-15T05:00:00Z
225.0870694,36.45889102,2004-02-18T05:00:00Z
221.9628115,36.13411982,2004-02-21T05:00:00Z
219.1647192,35.83959453,2004-02-24T05:00:00Z
216.9707715,35.58021689,2004-02-27T05:00:00Z
214.4263523,35.35154545,2004-03-01T05:00:00Z
213.6656197,35.14842313,2004-03-04T05:00:00Z
215.6409989,34.91115117,2004-03-07T05:00:00Z
217.9591663,34.63002603,2004-03-10T05:00:00Z
216.7395524,34.34079065,2004-03-13T05:00:00Z
212.119915,34.34724469,2004-03-16T05:00:00Z
209.0376955,34.72134938,2004-03-19T05:00:00Z
209.996332,35.22526646,2004-03-22T05:00:00Z
213.7844627,35.40021203,2004-03-25T05:00:00Z
218.8685501,34.97224602,2004-03-28T05:00:00Z
225.0626604,34.06056538,2004-03-31T05:00:00Z
232.4057993,32.79640359,2004-04-03T05:00:00Z
238.4444594,31.4211818,2004-04-06T05:00:00Z
242.2857537,30.28061796,2004-04-09T05:00:00Z
243.5664448,29.78152699,2004-04-12T05:00:00Z
242.3241546,30.0110222,2004-04-15T05:00:00Z
239.9498223,30.64565552,2004-04-18T05:00:00Z
239.1910666,31.17186427,2004-04-21T05:00:00Z
239.5772949,31.26717696,2004-04-24T05:00:00Z
240.4969517,30.81663781,2004-04-27T05:00:00Z
239.2783331,30.16193678,2004-04-30T05:00:00Z
236.7785501,29.58808073,2004-05-03T05:00:00Z
235.0689728,29.41292277,2004-05-06T05:00:00Z
234.6990189,29.62293308,2004-05-09T05:00:00Z
231.6095414,30.16694541,2004-05-12T05:00:00Z
226.6008688,31.05475138,2004-05-15T05:00:00Z
219.1466691,32.32367385,2004-05-18T05:00:00Z
211.5162349,33.72966441,2004-05-21T05:00:00Z
205.4861408,34.74248142,2004-05-24T05:00:00Z
200.4244766,35.16776229,2004-05-27T05:00:00Z
195.713923,35.24529861,2004-05-30T05:00:00Z
191.6714697,35.43883544,2004-06-02T05:00:00Z
186.6532035,35.81557974,2004-06-05T05:00:00Z
180.9164616,36.29168092,2004-06-08T05:00:00Z
176.0416397,36.65479179,2004-06-11T05:00:00Z
172.5403101,36.74863991,2004-06-14T05:00:00Z
169.8636935,36.83182605,2004-06-17T05:00:00Z
168.6047034,36.94192558,2004-06-20T05:00:00Z
167.4598841,37.21175099,2004-06-23T05:00:00Z
166.306005,37.7785044,2004-06-26T05:00:00Z
164.8172738,38.48197622,2004-06-29T05:00:00Z
160.0028119,39.30027456,2004-07-02T05:00:00Z
154.420041,40.17751284,2004-07-05T05:00:00Z
146.416253,40.99719226,2004-07-08T05:00:00Z
NaN,NaN,2004-07-11T05:00:00Z
NaN,NaN,2004-07-14T05:00:00Z
NaN,NaN,2004-07-17T05:00:00Z
NaN,NaN,2004-07-20T05:00:00Z
139.7784733,41.2627649,2004-07-23T05:00:00Z
139.7194378,41.25929114,2004-07-26T05:00:00Z
139.7550583,41.20426392,2004-07-29T05:00:00Z
139.4281724,41.08704377,2004-08-01T05:00:00Z
139.3263581,40.97122498,2004-08-04T05:00:00Z
139.4845071,40.91834754,2004-08-07T05:00:00Z
139.5907166,40.9057238,2004-08-10T05:00:00Z
139.3023907,40.83655811,2004-08-13T05:00:00Z
139.2409567,40.75072747,2004-08-16T05:00:00Z
139.4000494,40.71317936,2004-08-19T05:00:00Z
139.5667248,40.75357169,2004-08-22T05:00:00Z
139.6696893,40.87506567,2004-08-25T05:00:00Z
139.592359,40.93418841,2004-08-28T05:00:00Z
139.5393982,40.91936701,2004-08-31T05:00:00Z
139.5358846,40.79268983,2004-09-03T05:00:00Z
139.1194874,40.58469202,2004-09-06T05:00:00Z
139.0323025,40.42433449,2004-09-09T05:00:00Z
138.8267949,40.25477827,2004-09-12T05:00:00Z
138.7592445,40.10150213,2004-09-15T05:00:00Z
138.6136714,40.09269021,2004-09-18T05:00:00Z
139.2275373,40.20742305,2004-09-21T05:00:00Z
139.4378554,40.2861502,2004-09-24T05:00:00Z
139.5014589,40.31905876,2004-09-27T05:00:00Z
139.5579531,40.38625809,2004-09-30T05:00:00Z
139.3549312,40.41009446,2004-10-03T05:00:00Z
139.1644104,40.31927327,2004-10-06T05:00:00Z
138.8919919,40.19571531,2004-10-09T05:00:00Z
138.5431696,40.11995893,2004-10-12T05:00:00Z
137.8028158,40.11568171,2004-10-15T05:00:00Z
