longitude,latitude,time
241.3430456,32.87720524,2005-05-06T05:00:00Z
241.4422656,32.92207579,2005-05-09T05:00:00Z
241.4009082,33.05358789,2005-05-12T05:00:00Z
241.3004794,33.1166658,2005-05-15T05:00:00Z
241.1915523,33.21815183,2005-05-18T05:00:00Z
241.0590605,33.23983062,2005-05-21T05:00:00Z
241.023241,33.18016588,2005-05-24T05:00:00Z
240.9926909,33.19030901,2005-05-27T05:00:00Z
240.9214239,33.23519399,2005-05-30T05:00:00Z
240.8825381,33.28580867,2005-06-02T05:00:00Z
240.7808404,33.35476999,2005-06-05T05:00:00Z
240.7453563,33.36131158,2005-06-08T05:00:00Z
240.6740924,33.43500146,2005-06-11T05:00:00Z
240.6107839,33.42159345,2005-06-14T05:00:00Z
240.6284426,33.40569441,2005-06-17T05:00:00Z
240.6296319,33.43669641,2005-06-20T05:00:00Z
240.6037697,33.52571262,2005-06-23T05:00:00Z
240.5637352,33.53902609,2005-06-26T05:00:00Z
240.6074698,33.41918184,2005-06-29T05:00:00Z
240.7294411,33.33173861,2005-07-02T05:00:00Z
240.8928114,33.17645247,2005-07-05T05:00:00Z
241.0721098,33.04043776,2005-07-08T05:00:00Z
241.2377403,32.97948292,2005-07-11T05:00:00Z
241.3094089,32.97354833,2005-07-14T05:00:00Z
241.3382791,33.01061167,2005-07-17T05:00:00Z
241.3301551,33.06803714,2005-07-20T05:00:00Z
241.3040751,33.07331909,2005-07-23T05:00:00Z
241.3205046,33.11132654,2005-07-26T05:00:00Z
241.3468902,33.10450995,2005-07-29T05:00:00Z
241.4333897,33.03908735,2005-08-01T05:00:00Z
241.4757101,33.06272948,2005-08-04T05:00:00Z
241.4972128,33.04972045,2005-08-07T05:00:00Z
241.4979873,32.99147541,2005-08-10T05:00:00Z
241.5565693,32.92271313,2005-08-13T05:00:00Z
241.6394784,32.82047853,2005-08-16T05:00:00Z
241.7161129,32.79091798,2005-08-19T05:00:00Z
241.7463808,32.77372377,2005-08-22T05:00:00Z
241.7793394,32.73952536,2005-08-25T05:00:00Z
241.7882997,32.69106325,2005-08-28T05:00:00Z
241.8174566,32.65078518,2005-08-31T05:00:00Z
241.8075815,32.57148854,2005-09-03T05:00:00Z
241.8652365,32.53776859,2005-09-06T05:00:00Z
241.9166553,32.55671857,2005-09-09T05:00:00Z
241.8377145,32.70510558,2005-09-12T05:00:00Z
241.6719259,32.82877811,2005-09-15T05:00:00Z
241.5490726,32.90776986,2005-09-18T05:00:00Z
241.4521867,32.92552996,2005-09-21T05:00:00Z
241.3302797,33.00204827,2005-09-24T05:00:00Z
241.1896155,33.07459947,2005-09-27T05:00:00Z
241.1000937,33.11873995,2005-09-30T05:00:00Z
241.0258254,33.21319447,2005-10-03T05:00:00Z
240.8882846,33.31621501,2005-10-06T05:00:00Z
240.7431804,33.40670406,2005-10-09T05:00:00Z
240.6083148,33.47551918,2005-10-12T05:00:00Z
240.5060676,33.53119583,2005-10-15T05:00:00Z
240.4151751,33.55566457,2005-10-18T05:00:00Z
