longitude,latitude,time
244.5912878,26.91946869,2004-02-27T05:00:00Z
244.5048089,27.0498027,2004-02-28T05:00:00Z
244.4525736,27.20456654,2004-02-29T05:00:00Z
244.2172874,27.42117052,2004-03-01T05:00:00Z
244.0566074,27.64528701,2004-03-02T05:00:00Z
243.8695679,27.85864956,2004-03-03T05:00:00Z
243.5411092,28.12302761,2004-03-04T05:00:00Z
243.3292916,28.3949211,2004-03-05T05:00:00Z
243.1414048,28.59217661,2004-03-06T05:00:00Z
242.9539792,28.78348919,2004-03-07T05:00:00Z
242.7818768,28.95561888,2004-03-08T05:00:00Z
242.4963189,29.17618701,2004-03-09T05:00:00Z
242.064088,29.49510892,2004-03-10T05:00:00Z
241.7366093,29.7390102,2004-03-11T05:00:00Z
241.368595,29.9618973,2004-03-12T05:00:00Z
241.1192977,30.16755009,2004-03-13T05:00:00Z
240.6144559,30.43699066,2004-03-14T05:00:00Z
240.3871445,30.66125612,2004-03-15T05:00:00Z
239.9431849,30.97554339,2004-03-16T05:00:00Z
239.4814612,31.29279669,2004-03-17T05:00:00Z
239.264232,31.436675,2004-03-18T05:00:00Z
239.0876055,31.52363332,2004-03-19T05:00:00Z
239.0688609,31.53865979,2004-03-20T05:00:00Z
238.9653096,31.59993799,2004-03-21T05:00:00Z
238.890379,31.55762251,2004-03-22T05:00:00Z
239.3918307,31.20240504,2004-03-23T05:00:00Z
240.2621695,30.65539121,2004-03-24T05:00:00Z
241.1344,30.13414941,2004-03-25T05:00:00Z
241.5422791,29.83671987,2004-03-26T05:00:00Z
242.1034056,29.53642947,2004-03-27T05:00:00Z
242.3598515,29.37829784,2004-03-28T05:00:00Z
242.5012641,29.30399526,2004-03-29T05:00:00Z
242.6207994,29.24573397,2004-03-30T05:00:00Z
242.7526825,29.16573032,2004-03-31T05:00:00Z
242.8814597,29.06147196,2004-04-01T05:00:00Z
242.9181175,29.00787227,2004-04-02T05:00:00Z
242.4866519,29.11124923,2004-04-03T05:00:00Z
242.2369412,29.15341959,2004-04-04T05:00:00Z
242.1125114,29.07559753,2004-04-05T05:00:00Z
242.4180874,28.79740476,2004-04-06T05:00:00Z
242.6191479,28.57523122,2004-04-07T05:00:00Z
242.8077715,28.40706172,2004-04-08T05:00:00Z
242.9995849,28.20661839,2004-04-09T05:00:00Z
243.2282041,27.9870111,2004-04-10T05:00:00Z
243.4632909,27.80091304,2004-04-11T05:00:00Z
243.6601932,27.63423845,2004-04-12T05:00:00Z
243.8221988,27.47600568,2004-04-13T05:00:00Z
243.9920398,27.35742586,2004-04-14T05:00:00Z
244.0647196,27.259286930000002,2004-04-15T05:00:00Z
244.2949105,27.06296784,2004-04-16T05:00:00Z
244.7465822,26.73467981,2004-04-17T05:00:00Z
245.1249056,26.42447099,2004-04-18T05:00:00Z
245.4936823,26.1645358,2004-04-19T05:00:00Z
245.6974107,25.95017093,2004-04-20T05:00:00Z
245.8385488,25.78140706,2004-04-21T05:00:00Z
245.9267453,25.6759071,2004-04-22T05:00:00Z
245.9798601,25.57899541,2004-04-23T05:00:00Z
245.9778435,25.52053724,2004-04-24T05:00:00Z
245.8898606,25.50406317,2004-04-25T05:00:00Z
245.6848737,25.56150599,2004-04-26T05:00:00Z
245.6273403,25.56136429,2004-04-27T05:00:00Z
245.6874639,25.48139252,2004-04-28T05:00:00Z
245.7093855,25.41298152,2004-04-29T05:00:00Z
245.6872198,25.40184027,2004-04-30T05:00:00Z
245.5825063,25.47775589,2004-05-01T05:00:00Z
245.4090718,25.55826412,2004-05-02T05:00:00Z
245.4360979,25.56851785,2004-05-03T05:00:00Z
245.3527397,25.5667524,2004-05-04T05:00:00Z
245.2521865,25.62798725,2004-05-05T05:00:00Z
245.2280246,25.62916396,2004-05-06T05:00:00Z
245.3597776,25.56290902,2004-05-07T05:00:00Z
245.6555167,25.44109043,2004-05-08T05:00:00Z
245.7761238,25.36478179,2004-05-09T05:00:00Z
245.7253696,25.40567038,2004-05-10T05:00:00Z
245.8217795,25.39364423,2004-05-11T05:00:00Z
245.913885,25.37267649,2004-05-12T05:00:00Z
245.8956828,25.42994258,2004-05-13T05:00:00Z
245.839085,25.48693086,2004-05-14T05:00:00Z
245.7707161,25.57682086,2004-05-15T05:00:00Z
245.7569585,25.61440855,2004-05-16T05:00:00Z
245.7423691,25.65591676,2004-05-17T05:00:00Z
245.7662606,25.66799716,2004-05-18T05:00:00Z
245.9150108,25.63794921,2004-05-19T05:00:00Z
246.0186708,25.58152231,2004-05-20T05:00:00Z
246.0737929,25.58683306,2004-05-21T05:00:00Z
246.0320279,25.64012939,2004-05-22T05:00:00Z
246.1100167,25.60296821,2004-05-23T05:00:00Z
246.2175038,25.53305571,2004-05-24T05:00:00Z
246.289342,25.479428210000002,2004-05-25T05:00:00Z
246.5749705,25.30967052,2004-05-26T05:00:00Z
246.7126859,25.23447436,2004-05-27T05:00:00Z
246.5997979,25.2905433,2004-05-28T05:00:00Z
246.4488264,25.38761783,2004-05-29T05:00:00Z
246.4206482,25.413822,2004-05-30T05:00:00Z
246.3507995,25.44482139,2004-05-31T05:00:00Z
246.3637909,25.43132794,2004-06-01T05:00:00Z
246.3217849,25.44009473,2004-06-02T05:00:00Z
246.3045245,25.42102072,2004-06-03T05:00:00Z
246.247781,25.42932216,2004-06-04T05:00:00Z
246.3181721,25.44842593,2004-06-05T05:00:00Z
246.266634,25.48421226,2004-06-06T05:00:00Z
246.2496903,25.55783661,2004-06-07T05:00:00Z
246.2497503,25.54873018,2004-06-08T05:00:00Z
246.2812722,25.56079119,2004-06-09T05:00:00Z
246.1642731,25.63253639,2004-06-10T05:00:00Z
245.9750993,25.72108497,2004-06-11T05:00:00Z
246.0373087,25.72140726,2004-06-12T05:00:00Z
245.9189634,25.78925582,2004-06-13T05:00:00Z
245.8602847,25.83511587,2004-06-14T05:00:00Z
245.8958183,25.81915386,2004-06-15T05:00:00Z
