longitude,latitude,time
224.410223,37.88217165,2003-01-17T05:00:00Z
223.5939818,38.48497969,2003-01-18T05:00:00Z
223.2979882,39.01779576,2003-01-19T05:00:00Z
223.6482865,39.41139959,2003-01-20T05:00:00Z
224.7359224,39.58957784,2003-01-21T05:00:00Z
226.4390347,39.48656309,2003-01-22T05:00:00Z
228.3459239,39.08929003,2003-01-23T05:00:00Z
230.1426622,38.48332141,2003-01-24T05:00:00Z
231.7680934,37.769174,2003-01-25T05:00:00Z
233.2069429,37.01599392,2003-01-26T05:00:00Z
234.5235478,36.24928033,2003-01-27T05:00:00Z
235.7055874,35.47415971,2003-01-28T05:00:00Z
236.6278675,34.71201631,2003-01-29T05:00:00Z
237.227384,34.00874025,2003-01-30T05:00:00Z
237.5917657,33.40470886,2003-01-31T05:00:00Z
237.7517778,32.90670701,2003-02-01T05:00:00Z
237.8673289,32.51028318,2003-02-02T05:00:00Z
238.016738,32.17967708,2003-02-03T05:00:00Z
238.1769865,31.88389533,2003-02-04T05:00:00Z
238.3215768,31.61074585,2003-02-05T05:00:00Z
238.3350638,31.36860344,2003-02-06T05:00:00Z
238.3227856,31.17204491,2003-02-07T05:00:00Z
238.3876268,31.00028671,2003-02-08T05:00:00Z
238.5789784,30.8244852,2003-02-09T05:00:00Z
238.9607593,30.61290953,2003-02-10T05:00:00Z
239.5200252,30.34509724,2003-02-11T05:00:00Z
240.0987198,30.01696077,2003-02-12T05:00:00Z
240.6317469,29.65197809,2003-02-13T05:00:00Z
241.152973,29.26838643,2003-02-14T05:00:00Z
241.745368,28.87596501,2003-02-15T05:00:00Z
242.3664491,28.47050998,2003-02-16T05:00:00Z
242.9742437,28.04336686,2003-02-17T05:00:00Z
243.511635,27.60375065,2003-02-18T05:00:00Z
243.8837417,27.18622701,2003-02-19T05:00:00Z
244.0742153,26.8371543,2003-02-20T05:00:00Z
244.1974474,26.55800275,2003-02-21T05:00:00Z
244.2904601,26.3334339,2003-02-22T05:00:00Z
244.3433911,26.16002261,2003-02-23T05:00:00Z
244.3494774,26.03364889,2003-02-24T05:00:00Z
244.322056,25.94680845,2003-02-25T05:00:00Z
244.2718581,25.88783784,2003-02-26T05:00:00Z
244.2080944,25.8656823,2003-02-27T05:00:00Z
244.1447073,25.86898646,2003-02-28T05:00:00Z
244.0746055,25.878634130000002,2003-03-01T05:00:00Z
243.9834225,25.89867513,2003-03-02T05:00:00Z
243.8872155,25.93893683,2003-03-03T05:00:00Z
243.7847048,26.01595604,2003-03-04T05:00:00Z
243.677907,26.1111936,2003-03-05T05:00:00Z
243.5851352,26.2016136,2003-03-06T05:00:00Z
243.5168966,26.23669817,2003-03-07T05:00:00Z
243.476252,26.22682451,2003-03-08T05:00:00Z
243.4351746,26.21996494,2003-03-09T05:00:00Z
243.3730985,26.22523475,2003-03-10T05:00:00Z
243.3155596,26.24930301,2003-03-11T05:00:00Z
243.2736511,26.28650524,2003-03-12T05:00:00Z
243.260026,26.32294482,2003-03-13T05:00:00Z
243.2644699,26.34919925,2003-03-14T05:00:00Z
243.2553625,26.35411444,2003-03-15T05:00:00Z
243.2613578,26.34372321,2003-03-16T05:00:00Z
243.2766269,26.33925375,2003-03-17T05:00:00Z
243.2680724,26.3483684,2003-03-18T05:00:00Z
243.2375284,26.37738527,2003-03-19T05:00:00Z
243.178326,26.406673,2003-03-20T05:00:00Z
243.0845978,26.43094519,2003-03-21T05:00:00Z
242.9442709,26.45268483,2003-03-22T05:00:00Z
242.777008,26.4777726,2003-03-23T05:00:00Z
242.6256525,26.50162455,2003-03-24T05:00:00Z
242.4894829,26.53370462,2003-03-25T05:00:00Z
242.3586751,26.56948145,2003-03-26T05:00:00Z
242.2165459,26.6090488,2003-03-27T05:00:00Z
242.0506819,26.66481273,2003-03-28T05:00:00Z
241.9045204,26.72919492,2003-03-29T05:00:00Z
241.7932076,26.80154102,2003-03-30T05:00:00Z
241.69275,26.89537266,2003-03-31T05:00:00Z
241.5775882,26.99468102,2003-04-01T05:00:00Z
241.4727027,27.09336491,2003-04-02T05:00:00Z
241.4182537,27.18534714,2003-04-03T05:00:00Z
241.4416857,27.2608144,2003-04-04T05:00:00Z
241.5121146,27.31404667,2003-04-05T05:00:00Z
241.5923934,27.33135556,2003-04-06T05:00:00Z
241.6889622,27.32489654,2003-04-07T05:00:00Z
241.8199857,27.303734,2003-04-08T05:00:00Z
241.9853043,27.27578782,2003-04-09T05:00:00Z
242.1387454,27.23421727,2003-04-10T05:00:00Z
242.2409919,27.18402526,2003-04-11T05:00:00Z
242.2571203,27.15135358,2003-04-12T05:00:00Z
242.1736558,27.16652895,2003-04-13T05:00:00Z
242.0100037,27.23647461,2003-04-14T05:00:00Z
241.8075809,27.36574689,2003-04-15T05:00:00Z
241.6052016,27.53521911,2003-04-16T05:00:00Z
241.4144173,27.72838528,2003-04-17T05:00:00Z
241.2381342,27.92401957,2003-04-18T05:00:00Z
241.0949614,28.11013151,2003-04-19T05:00:00Z
241.0115254,28.28125829,2003-04-20T05:00:00Z
241.0180402,28.42646033,2003-04-21T05:00:00Z
241.0981051,28.55532079,2003-04-22T05:00:00Z
241.2346937,28.66197417,2003-04-23T05:00:00Z
241.3901266,28.73658127,2003-04-24T05:00:00Z
241.5540332,28.78739108,2003-04-25T05:00:00Z
241.7071889,28.78968827,2003-04-26T05:00:00Z
241.8351763,28.74298919,2003-04-27T05:00:00Z
241.9190321,28.66846374,2003-04-28T05:00:00Z
241.9778986,28.59545958,2003-04-29T05:00:00Z
242.0412518,28.53006161,2003-04-30T05:00:00Z
242.1274654,28.47418359,2003-05-01T05:00:00Z
242.2197837,28.41128468,2003-05-02T05:00:00Z
242.3140908,28.35478885,2003-05-03T05:00:00Z
242.3798376,28.30654677,2003-05-04T05:00:00Z
242.3916666,28.26675374,2003-05-05T05:00:00Z
242.3967711,28.23282745,2003-05-06T05:00:00Z
242.4023052,28.22206751,2003-05-07T05:00:00Z
242.4047024,28.22299995,2003-05-08T05:00:00Z
242.4049091,28.22674087,2003-05-09T05:00:00Z
242.4048448,28.23564206,2003-05-10T05:00:00Z
242.3931844,28.24848193,2003-05-11T05:00:00Z
242.3599666,28.27685169,2003-05-12T05:00:00Z
242.3195949,28.32834906,2003-05-13T05:00:00Z
242.2708867,28.38550234,2003-05-14T05:00:00Z
242.1973883,28.42324637,2003-05-15T05:00:00Z
242.1552581,28.44290008,2003-05-16T05:00:00Z
242.1239577,28.44665901,2003-05-17T05:00:00Z
242.0787709,28.45099651,2003-05-18T05:00:00Z
242.021039,28.49028056,2003-05-19T05:00:00Z
241.9436191,28.57219134,2003-05-20T05:00:00Z
241.8454599,28.68629521,2003-05-21T05:00:00Z
241.7361504,28.80935006,2003-05-22T05:00:00Z
241.6380346,28.92942763,2003-05-23T05:00:00Z
241.579099,29.03762773,2003-05-24T05:00:00Z
241.540812,29.13436986,2003-05-25T05:00:00Z
241.4942578,29.22757325,2003-05-26T05:00:00Z
241.4379966,29.30812058,2003-05-27T05:00:00Z
241.3841112,29.36043623,2003-05-28T05:00:00Z
241.3111401,29.38034501,2003-05-29T05:00:00Z
241.2382606,29.37453453,2003-05-30T05:00:00Z
241.1470118,29.33874489,2003-05-31T05:00:00Z
241.0643546,29.27994013,2003-06-01T05:00:00Z
241.0413918,29.20755862,2003-06-02T05:00:00Z
241.0792299,29.1435789,2003-06-03T05:00:00Z
241.1703143,29.08195352,2003-06-04T05:00:00Z
241.2826697,29.00880396,2003-06-05T05:00:00Z
241.4101648,28.90021268,2003-06-06T05:00:00Z
241.5479851,28.77745097,2003-06-07T05:00:00Z
241.6960863,28.6445521,2003-06-08T05:00:00Z
241.8208272,28.50772149,2003-06-09T05:00:00Z
241.9050735,28.37347934,2003-06-10T05:00:00Z
241.9632987,28.23572277,2003-06-11T05:00:00Z
242.0159489,28.09545676,2003-06-12T05:00:00Z
242.0841021,27.97231651,2003-06-13T05:00:00Z
242.161134,27.87016058,2003-06-14T05:00:00Z
242.2343461,27.77833626,2003-06-15T05:00:00Z
242.3001823,27.69482548,2003-06-16T05:00:00Z
242.366479,27.61720505,2003-06-17T05:00:00Z
242.4250704,27.55401458,2003-06-18T05:00:00Z
242.4376311,27.50096449,2003-06-19T05:00:00Z
242.4038801,27.47111107,2003-06-20T05:00:00Z
242.3364448,27.48283583,2003-06-21T05:00:00Z
242.2341825,27.52905131,2003-06-22T05:00:00Z
242.120311,27.59909197,2003-06-23T05:00:00Z
242.0219503,27.68561314,2003-06-24T05:00:00Z
241.9482406,27.77034574,2003-06-25T05:00:00Z
241.8715076,27.84811462,2003-06-26T05:00:00Z
241.7840619,27.92464785,2003-06-27T05:00:00Z
241.7111553,28.01842229,2003-06-28T05:00:00Z
241.6821488,28.12003319,2003-06-29T05:00:00Z
241.7024584,28.20409129,2003-06-30T05:00:00Z
241.7812913,28.27097915,2003-07-01T05:00:00Z
241.8972154,28.31451887,2003-07-02T05:00:00Z
241.9979843,28.33029474,2003-07-03T05:00:00Z
242.081111,28.32883719,2003-07-04T05:00:00Z
242.1835344,28.31436341,2003-07-05T05:00:00Z
242.3467675,28.30329328,2003-07-06T05:00:00Z
242.6132778,28.26341531,2003-07-07T05:00:00Z
242.9706124,28.17742778,2003-07-08T05:00:00Z
243.3192753,28.05827793,2003-07-09T05:00:00Z
243.549588,27.93569998,2003-07-10T05:00:00Z
243.5840548,27.82867112,2003-07-11T05:00:00Z
243.4810448,27.7582986,2003-07-12T05:00:00Z
243.281889,27.74377987,2003-07-13T05:00:00Z
243.0370221,27.78521481,2003-07-14T05:00:00Z
242.7968803,27.87837417,2003-07-15T05:00:00Z
242.5963382,28.00779281,2003-07-16T05:00:00Z
242.4539771,28.15785402,2003-07-17T05:00:00Z
242.3823318,28.30929204,2003-07-18T05:00:00Z
242.3499139,28.43218545,2003-07-19T05:00:00Z
242.3383114,28.53104424,2003-07-20T05:00:00Z
242.3390363,28.61416256,2003-07-21T05:00:00Z
242.3656496,28.70513521,2003-07-22T05:00:00Z
242.3966402,28.78211949,2003-07-23T05:00:00Z
242.4098908,28.82975787,2003-07-24T05:00:00Z
242.3829766,28.84352897,2003-07-25T05:00:00Z
242.329883,28.83528814,2003-07-26T05:00:00Z
242.2826076,28.82196706,2003-07-27T05:00:00Z
242.2544895,28.80493892,2003-07-28T05:00:00Z
242.208783,28.77538473,2003-07-29T05:00:00Z
242.158578,28.74217011,2003-07-30T05:00:00Z
242.1089886,28.7037968,2003-07-31T05:00:00Z
242.0632043,28.67705358,2003-08-01T05:00:00Z
242.008963,28.68434281,2003-08-02T05:00:00Z
241.9528026,28.72082812,2003-08-03T05:00:00Z
241.8978268,28.77420905,2003-08-04T05:00:00Z
241.8474018,28.86255633,2003-08-05T05:00:00Z
241.7919368,28.98422613,2003-08-06T05:00:00Z
241.7391433,29.11060992,2003-08-07T05:00:00Z
241.7181165,29.22237018,2003-08-08T05:00:00Z
241.7387576,29.31553223,2003-08-09T05:00:00Z
241.8135746,29.40609445,2003-08-10T05:00:00Z
241.9207208,29.49311348,2003-08-11T05:00:00Z
242.0334638,29.56132712,2003-08-12T05:00:00Z
242.1375044,29.60429315,2003-08-13T05:00:00Z
242.2242169,29.62189402,2003-08-14T05:00:00Z
242.3189343,29.62524313,2003-08-15T05:00:00Z
242.415433,29.63067065,2003-08-16T05:00:00Z
242.4750646,29.64305376,2003-08-17T05:00:00Z
242.5001535,29.67180607,2003-08-18T05:00:00Z
242.466364,29.72405892,2003-08-19T05:00:00Z
242.3009002,29.7944735,2003-08-20T05:00:00Z
241.9494211,29.91047845,2003-08-21T05:00:00Z
241.5473427,30.08832747,2003-08-22T05:00:00Z
241.1525187,30.315156,2003-08-23T05:00:00Z
240.7618885,30.56967743,2003-08-24T05:00:00Z
240.451309,30.83949564,2003-08-25T05:00:00Z
240.267983,31.09693706,2003-08-26T05:00:00Z
240.2191071,31.31574711,2003-08-27T05:00:00Z
240.295924,31.48148315,2003-08-28T05:00:00Z
240.3293771,31.59212046,2003-08-29T05:00:00Z
240.1704528,31.69409443,2003-08-30T05:00:00Z
239.8487768,31.8409721,2003-08-31T05:00:00Z
239.4503399,32.03979982,2003-09-01T05:00:00Z
239.0814293,32.26882208,2003-09-02T05:00:00Z
238.8320004,32.48962526,2003-09-03T05:00:00Z
238.6986809,32.66199168,2003-09-04T05:00:00Z
238.6456481,32.76676275,2003-09-05T05:00:00Z
238.6034948,32.81881094,2003-09-06T05:00:00Z
238.5189902,32.8421212,2003-09-07T05:00:00Z
238.3618569,32.84956389,2003-09-08T05:00:00Z
238.0666405,32.86890618,2003-09-09T05:00:00Z
237.7768951,32.90346996,2003-09-10T05:00:00Z
237.655679,32.93800576,2003-09-11T05:00:00Z
237.5911016,32.96554649,2003-09-12T05:00:00Z
237.557586,33.00676751,2003-09-13T05:00:00Z
237.6024814,33.07381839,2003-09-14T05:00:00Z
237.7340979,33.1562155,2003-09-15T05:00:00Z
237.8576817,33.23594368,2003-09-16T05:00:00Z
237.8857172,33.29748615,2003-09-17T05:00:00Z
237.8893368,33.34651168,2003-09-18T05:00:00Z
237.9360317,33.39551273,2003-09-19T05:00:00Z
238.0841031,33.43370931,2003-09-20T05:00:00Z
238.3524957,33.42630533,2003-09-21T05:00:00Z
238.5703708,33.36650194,2003-09-22T05:00:00Z
238.63563,33.297403,2003-09-23T05:00:00Z
238.5848302,33.26958914,2003-09-24T05:00:00Z
238.5384762,33.29835025,2003-09-25T05:00:00Z
238.4919373,33.35906294,2003-09-26T05:00:00Z
238.3831592,33.43231469,2003-09-27T05:00:00Z
238.156916,33.51949295,2003-09-28T05:00:00Z
237.8237566,33.63420761,2003-09-29T05:00:00Z
237.5041339,33.76901851,2003-09-30T05:00:00Z
237.3008652,33.89313962,2003-10-01T05:00:00Z
237.1252123,33.97583637,2003-10-02T05:00:00Z
236.9527124,34.03453189,2003-10-03T05:00:00Z
236.9049263,34.07476353,2003-10-04T05:00:00Z
237.1756365,34.0715786,2003-10-05T05:00:00Z
237.6511333,33.99223251,2003-10-06T05:00:00Z
238.2106339,33.84034027,2003-10-07T05:00:00Z
238.6579356,33.6279045,2003-10-08T05:00:00Z
238.8711411,33.40624725,2003-10-09T05:00:00Z
238.7903169,33.23795509,2003-10-10T05:00:00Z
238.4330795,33.17778237,2003-10-11T05:00:00Z
237.9347913,33.24696574,2003-10-12T05:00:00Z
237.5662571,33.39293409,2003-10-13T05:00:00Z
237.3099889,33.54330551,2003-10-14T05:00:00Z
237.0804859,33.66076277,2003-10-15T05:00:00Z
236.8390806,33.74203803,2003-10-16T05:00:00Z
236.5490573,33.80455624,2003-10-17T05:00:00Z
236.2254613,33.88303061,2003-10-18T05:00:00Z
235.938556,33.99728729,2003-10-19T05:00:00Z
235.8280009,34.12228474,2003-10-20T05:00:00Z
236.0878931,34.19664875,2003-10-21T05:00:00Z
236.5845434,34.16009452,2003-10-22T05:00:00Z
237.0498089,34.01718846,2003-10-23T05:00:00Z
237.243828,33.8400359,2003-10-24T05:00:00Z
237.2086866,33.7068605,2003-10-25T05:00:00Z
237.0323407,33.65789107,2003-10-26T05:00:00Z
236.7866875,33.69322218,2003-10-27T05:00:00Z
236.518597,33.812783,2003-10-28T05:00:00Z
236.3001829,33.99385135,2003-10-29T05:00:00Z
236.2082528,34.19102407,2003-10-30T05:00:00Z
236.2093094,34.36260647,2003-10-31T05:00:00Z
236.2615898,34.49721005,2003-11-01T05:00:00Z
236.3114784,34.57313108,2003-11-02T05:00:00Z
236.4337289,34.59928496,2003-11-03T05:00:00Z
236.6603832,34.56270901,2003-11-04T05:00:00Z
237.0573891,34.44933575,2003-11-05T05:00:00Z
237.5442762,34.25009666,2003-11-06T05:00:00Z
237.9980579,33.98105791,2003-11-07T05:00:00Z
238.2877538,33.66329656,2003-11-08T05:00:00Z
238.2493796,33.33780818,2003-11-09T05:00:00Z
237.9305962,33.07942832,2003-11-10T05:00:00Z
237.4880696,32.93535038,2003-11-11T05:00:00Z
237.1583056,32.89697385,2003-11-12T05:00:00Z
237.315833,32.87196714,2003-11-13T05:00:00Z
238.0801998,32.72866156,2003-11-14T05:00:00Z
239.1107131,32.39613008,2003-11-15T05:00:00Z
240.0374323,31.91581609,2003-11-16T05:00:00Z
240.5900915,31.39039494,2003-11-17T05:00:00Z
240.8213368,30.94532709,2003-11-18T05:00:00Z
241.0065884,30.62978701,2003-11-19T05:00:00Z
241.2510983,30.40406373,2003-11-20T05:00:00Z
241.4791918,30.21805831,2003-11-21T05:00:00Z
241.665262,30.06288326,2003-11-22T05:00:00Z
241.8319562,29.938447449999998,2003-11-23T05:00:00Z
242.0944056,29.84115734,2003-11-24T05:00:00Z
242.5457247,29.73175345,2003-11-25T05:00:00Z
243.0168961,29.57730801,2003-11-26T05:00:00Z
243.3378214,29.39147369,2003-11-27T05:00:00Z
243.4681477,29.2165164,2003-11-28T05:00:00Z
243.4560761,29.08740282,2003-11-29T05:00:00Z
243.3627982,29.01786472,2003-11-30T05:00:00Z
243.1915049,29.0052864,2003-12-01T05:00:00Z
242.9708795,29.02964911,2003-12-02T05:00:00Z
242.7410961,29.08314313,2003-12-03T05:00:00Z
242.5096155,29.16247063,2003-12-04T05:00:00Z
242.2875643,29.27110022,2003-12-05T05:00:00Z
242.08526,29.39806965,2003-12-06T05:00:00Z
241.9154677,29.52944253,2003-12-07T05:00:00Z
241.7872628,29.65727337,2003-12-08T05:00:00Z
241.7082245,29.77090474,2003-12-09T05:00:00Z
241.6886337,29.85067535,2003-12-10T05:00:00Z
241.697602,29.90030339,2003-12-11T05:00:00Z
241.6862479,29.93326574,2003-12-12T05:00:00Z
241.6493348,29.94251681,2003-12-13T05:00:00Z
241.5890679,29.94313371,2003-12-14T05:00:00Z
241.5142107,29.97264115,2003-12-15T05:00:00Z
241.4348311,30.04710456,2003-12-16T05:00:00Z
241.352807,30.14255923,2003-12-17T05:00:00Z
241.2720384,30.25556655,2003-12-18T05:00:00Z
241.1965587,30.3834769,2003-12-19T05:00:00Z
241.1355623,30.50337904,2003-12-20T05:00:00Z
241.1062104,30.59465853,2003-12-21T05:00:00Z
241.0929883,30.66032276,2003-12-22T05:00:00Z
241.0657905,30.70736177,2003-12-23T05:00:00Z
241.0049944,30.75130838,2003-12-24T05:00:00Z
240.9116352,30.79761775,2003-12-25T05:00:00Z
240.7791523,30.85256164,2003-12-26T05:00:00Z
240.6294178,30.925286,2003-12-27T05:00:00Z
240.4341295,31.02512812,2003-12-28T05:00:00Z
240.2050389,31.15116023,2003-12-29T05:00:00Z
239.9587474,31.28684623,2003-12-30T05:00:00Z
239.7233162,31.43631073,2003-12-31T05:00:00Z
239.50429,31.60180564,2004-01-01T05:00:00Z
239.3140135,31.77153686,2004-01-02T05:00:00Z
239.1423654,31.9278138,2004-01-03T05:00:00Z
238.970274,32.07046806,2004-01-04T05:00:00Z
238.8050062,32.18875056,2004-01-05T05:00:00Z
238.645226,32.28455444,2004-01-06T05:00:00Z
