longitude,latitude,time
242.5943397,29.7650987,2003-08-15T05:00:00Z
242.7212816,29.27420598,2003-08-18T05:00:00Z
242.0716766,30.13642588,2003-08-21T05:00:00Z
241.0082488,30.85013036,2003-08-24T05:00:00Z
240.3290395,31.29078893,2003-08-27T05:00:00Z
239.4936888,33.46322744,2003-08-30T05:00:00Z
237.881857,34.15366232,2003-09-02T05:00:00Z
238.2247932,33.29551639,2003-09-05T05:00:00Z
238.2503033,33.02060179,2003-09-08T05:00:00Z
238.2583246,32.24885838,2003-09-11T05:00:00Z
238.4703384,31.91831671,2003-09-14T05:00:00Z
238.2002562,33.45553084,2003-09-17T05:00:00Z
237.3726439,34.57095922,2003-09-20T05:00:00Z
236.985918,34.59366937,2003-09-23T05:00:00Z
237.2911964,34.35608259,2003-09-26T05:00:00Z
237.5115951,34.38983509,2003-09-29T05:00:00Z
237.5842141,33.44194301,2003-10-02T05:00:00Z
238.6940466,32.03396094,2003-10-05T05:00:00Z
239.435681,32.0839489,2003-10-08T05:00:00Z
238.7233477,33.58325806,2003-10-11T05:00:00Z
237.3403998,35.228577,2003-10-14T05:00:00Z
236.264855,37.13990123,2003-10-17T05:00:00Z
234.6280598,38.79897977,2003-10-20T05:00:00Z
234.5031022,38.17339816,2003-10-23T05:00:00Z
234.7499997,39.01342999,2003-10-26T05:00:00Z
234.6352162,40.12372078,2003-10-29T05:00:00Z
234.4426144,40.86492261,2003-11-01T05:00:00Z
234.1334115,41.33702428,2003-11-04T05:00:00Z
234.164842,42.40859118,2003-11-07T05:00:00Z
234.4710449,43.25064096,2003-11-10T05:00:00Z
233.8777768,43.73629904,2003-11-13T05:00:00Z
234.3385757,42.79184251,2003-11-16T05:00:00Z
234.9126928,41.273938,2003-11-19T05:00:00Z
236.5354673,37.62403511,2003-11-22T05:00:00Z
239.1996217,33.78016176,2003-11-25T05:00:00Z
242.0422068,30.44520071,2003-11-28T05:00:00Z
243.5302319,29.2761306,2003-12-01T05:00:00Z
243.3241888,29.13989767,2003-12-04T05:00:00Z
242.6812772,28.71926061,2003-12-07T05:00:00Z
242.7328521,27.5650074,2003-12-10T05:00:00Z
242.8321309,27.69447448,2003-12-13T05:00:00Z
243.5195536,26.73626774,2003-12-16T05:00:00Z
244.2865469,26.93598487,2003-12-19T05:00:00Z
244.1136047,27.04236464,2003-12-22T05:00:00Z
244.1744915,27.0616751,2003-12-25T05:00:00Z
244.1565811,26.98449657,2003-12-28T05:00:00Z
244.0677159,27.38947942,2003-12-31T05:00:00Z
244.1730534,26.95736577,2004-01-03T05:00:00Z
244.1305965,27.00644607,2004-01-06T05:00:00Z
243.5816738,27.508467070000002,2004-01-09T05:00:00Z
241.0919974,31.11850898,2004-01-12T05:00:00Z
238.3323737,31.40368261,2004-01-15T05:00:00Z
239.3518922,31.07278953,2004-01-18T05:00:00Z
239.0996717,32.93745981,2004-01-21T05:00:00Z
237.9939197,34.24591259,2004-01-24T05:00:00Z
237.3700999,34.32791503,2004-01-27T05:00:00Z
236.3627012,35.58431537,2004-01-30T05:00:00Z
235.2446624,35.85393726,2004-02-02T05:00:00Z
235.4408642,36.17494694,2004-02-05T05:00:00Z
235.2991175,37.05885921,2004-02-08T05:00:00Z
234.7009258,38.47705017,2004-02-11T05:00:00Z
234.4329976,38.01513413,2004-02-14T05:00:00Z
236.2510903,35.01961927,2004-02-17T05:00:00Z
239.3432335,31.57949925,2004-02-20T05:00:00Z
242.0706027,28.22603364,2004-02-23T05:00:00Z
245.0851517,25.51206719,2004-02-26T05:00:00Z
246.8226059,24.40621312,2004-02-29T05:00:00Z
247.2410569,24.21270625,2004-03-03T05:00:00Z
247.3310355,23.84829032,2004-03-06T05:00:00Z
247.4479289,23.57091774,2004-03-09T05:00:00Z
247.2611919,23.66036478,2004-03-12T05:00:00Z
247.050449,23.82555849,2004-03-15T05:00:00Z
246.9849351,23.72857019,2004-03-18T05:00:00Z
246.8085027,23.99022559,2004-03-21T05:00:00Z
246.5840954,24.03277483,2004-03-24T05:00:00Z
246.6495661,23.88777824,2004-03-27T05:00:00Z
246.720401,24.06300539,2004-03-30T05:00:00Z
246.7236503,24.19521242,2004-04-02T05:00:00Z
246.8238145,24.44262336,2004-04-05T05:00:00Z
246.7836537,24.61165746,2004-04-08T05:00:00Z
246.7420315,24.82738414,2004-04-11T05:00:00Z
246.6035037,24.92234775,2004-04-14T05:00:00Z
246.8236147,24.92095474,2004-04-17T05:00:00Z
246.8209811,25.21438687,2004-04-20T05:00:00Z
246.9271982,24.78766206,2004-04-23T05:00:00Z
247.5659528,23.80088995,2004-04-26T05:00:00Z
247.5183609,23.962033429999998,2004-04-29T05:00:00Z
247.0313996,24.31014336,2004-05-02T05:00:00Z
246.590901,24.46491286,2004-05-05T05:00:00Z
246.5367299,24.91571269,2004-05-08T05:00:00Z
246.0011503,25.54524757,2004-05-11T05:00:00Z
245.8000982,25.88007147,2004-05-14T05:00:00Z
245.5690696,26.28760014,2004-05-17T05:00:00Z
245.4678614,26.73471733,2004-05-20T05:00:00Z
245.4212625,26.46059622,2004-05-23T05:00:00Z
246.3480318,25.04575381,2004-05-26T05:00:00Z
246.3116366,25.80988759,2004-05-29T05:00:00Z
245.2235171,26.27128311,2004-06-01T05:00:00Z
244.9139429,25.88243599,2004-06-04T05:00:00Z
244.8452456,25.62862567,2004-06-07T05:00:00Z
244.6803675,25.88323755,2004-06-10T05:00:00Z
244.0226014,26.64220816,2004-06-13T05:00:00Z
243.8605967,25.79628308,2004-06-16T05:00:00Z
244.4000302,26.23547614,2004-06-19T05:00:00Z
243.7425819,27.43189373,2004-06-22T05:00:00Z
243.2909276,28.43134861,2004-06-25T05:00:00Z
242.7290703,29.00285186,2004-06-28T05:00:00Z
242.3040865,28.62056254,2004-07-01T05:00:00Z
242.3648095,26.88574112,2004-07-04T05:00:00Z
242.594742,25.52186742,2004-07-07T05:00:00Z
242.9508032,24.74177265,2004-07-10T05:00:00Z
243.0861725,25.86418047,2004-07-13T05:00:00Z
242.4597991,27.11927039,2004-07-16T05:00:00Z
242.5891481,27.77526503,2004-07-19T05:00:00Z
242.6075943,29.13907575,2004-07-22T05:00:00Z
242.1877101,30.04357068,2004-07-25T05:00:00Z
242.2381395,30.45846306,2004-07-28T05:00:00Z
242.3230895,30.67887355,2004-07-31T05:00:00Z
242.5447445,30.73137318,2004-08-03T05:00:00Z
242.4791434,30.65101577,2004-08-06T05:00:00Z
242.362396,30.39070476,2004-08-09T05:00:00Z
242.6535326,30.12985439,2004-08-12T05:00:00Z
242.5404416,30.71660358,2004-08-15T05:00:00Z
242.157907,30.86806458,2004-08-18T05:00:00Z
241.9988969,31.42880754,2004-08-21T05:00:00Z
241.3043822,32.33095892,2004-08-24T05:00:00Z
241.8096047,31.48987945,2004-08-27T05:00:00Z
242.0440237,31.15212221,2004-08-30T05:00:00Z
242.2466061,30.05004101,2004-09-02T05:00:00Z
242.5782406,30.12640854,2004-09-05T05:00:00Z
242.4442299,30.87704588,2004-09-08T05:00:00Z
241.9024494,31.25972639,2004-09-11T05:00:00Z
241.7918693,30.502144,2004-09-14T05:00:00Z
241.8988164,29.86073992,2004-09-17T05:00:00Z
