longitude,latitude,time
-120.3652789,31.4833129,2011-10-21T05:00:00Z
-120.410277,31.52266412,2011-10-22T05:00:00Z
-120.5447869,31.56972148,2011-10-23T05:00:00Z
-120.6769292,31.62508293,2011-10-24T05:00:00Z
-120.8094407,31.67093818,2011-10-25T05:00:00Z
-120.9566419,31.71479011,2011-10-26T05:00:00Z
-121.0386731,31.74783813,2011-10-27T05:00:00Z
-121.1317533,31.78295569,2011-10-28T05:00:00Z
-121.2426885,31.81037891,2011-10-29T05:00:00Z
-121.3414128,31.83582856,2011-10-30T05:00:00Z
-121.4433389,31.86089454,2011-10-31T05:00:00Z
-121.520987,31.88181578,2011-11-01T05:00:00Z
-121.5212349,31.88780021,2011-11-02T05:00:00Z
-121.4930118,31.89103273,2011-11-03T05:00:00Z
-121.4694193,31.89742691,2011-11-04T05:00:00Z
-121.4323688,31.90241103,2011-11-05T05:00:00Z
-121.3990558,31.90108376,2011-11-06T05:00:00Z
-121.2850126,31.89157343,2011-11-07T05:00:00Z
-121.1867776,31.87222477,2011-11-08T05:00:00Z
-121.1148663,31.85509976,2011-11-09T05:00:00Z
-120.9829021,31.82663435,2011-11-10T05:00:00Z
-120.9333038,31.80977353,2011-11-11T05:00:00Z
-120.8538893,31.78795006,2011-11-12T05:00:00Z
-120.8008844,31.76202474,2011-11-13T05:00:00Z
-120.7477346,31.73899405,2011-11-14T05:00:00Z
-120.6724934,31.72259239,2011-11-15T05:00:00Z
-120.5844968,31.70829251,2011-11-16T05:00:00Z
-120.4913616,31.68973863,2011-11-17T05:00:00Z
-120.4569238,31.6712163,2011-11-18T05:00:00Z
-120.4340006,31.65687136,2011-11-19T05:00:00Z
-120.4588654,31.65395873,2011-11-20T05:00:00Z
-120.4274567,31.64606216,2011-11-21T05:00:00Z
-120.4253299,31.64331087,2011-11-22T05:00:00Z
-120.4055591,31.63997366,2011-11-23T05:00:00Z
-120.4032039,31.6431538,2011-11-24T05:00:00Z
-120.4035234,31.65024151,2011-11-25T05:00:00Z
-120.4259631,31.66207867,2011-11-26T05:00:00Z
-120.3203501,31.6529512,2011-11-27T05:00:00Z
-120.2957649,31.64635724,2011-11-28T05:00:00Z
-120.3144782,31.64208891,2011-11-29T05:00:00Z
-120.3168506,31.63642259,2011-11-30T05:00:00Z
-120.2502731,31.6175811,2011-12-01T05:00:00Z
-120.2741005,31.59954385,2011-12-02T05:00:00Z
-120.3101737,31.59111704,2011-12-03T05:00:00Z
-120.2679173,31.56915114,2011-12-04T05:00:00Z
-120.2303943,31.5423944,2011-12-05T05:00:00Z
-120.135731,31.5087343,2011-12-06T05:00:00Z
-119.9102797,31.45413027,2011-12-07T05:00:00Z
-119.6053995,31.38527132,2011-12-08T05:00:00Z
-119.2776885,31.30481634,2011-12-09T05:00:00Z
-118.9421342,31.22273946,2011-12-10T05:00:00Z
-118.6625925,31.13737012,2011-12-11T05:00:00Z
-118.3838118,31.05225687,2011-12-12T05:00:00Z
-118.1423068,30.96448596,2011-12-13T05:00:00Z
-117.8263983,30.85947176,2011-12-14T05:00:00Z
-117.5539913,30.74456445,2011-12-15T05:00:00Z
-117.3563015,30.63369121,2011-12-16T05:00:00Z
-117.1396813,30.52546487,2011-12-17T05:00:00Z
-117.0332541,30.42468845,2011-12-18T05:00:00Z
-116.916482,30.32939201,2011-12-19T05:00:00Z
-116.8644373,30.24153393,2011-12-20T05:00:00Z
-116.8405522,30.16197902,2011-12-21T05:00:00Z
-116.8528983,30.08870197,2011-12-22T05:00:00Z
-116.9349895,30.02193035,2011-12-23T05:00:00Z
-117.0188807,29.96503429,2011-12-24T05:00:00Z
-117.0859784,29.90968852,2011-12-25T05:00:00Z
-117.1003398,29.84849192,2011-12-26T05:00:00Z
-117.1587447,29.78930154,2011-12-27T05:00:00Z
-117.1932584,29.72688388,2011-12-28T05:00:00Z
-117.2254935,29.66555504,2011-12-29T05:00:00Z
-117.2570823,29.61111912,2011-12-30T05:00:00Z
-117.1996198,29.54398881,2011-12-31T05:00:00Z
-117.1907933,29.48366139,2012-01-01T05:00:00Z
-117.1417801,29.41980986,2012-01-02T05:00:00Z
-117.0412939,29.34947861,2012-01-03T05:00:00Z
-116.9128998,29.2761066,2012-01-04T05:00:00Z
-116.8482875,29.20893373,2012-01-05T05:00:00Z
-116.7240325,29.14396723,2012-01-06T05:00:00Z
-116.6078735,29.07414331,2012-01-07T05:00:00Z
-116.4854709,29.00315744,2012-01-08T05:00:00Z
-116.4527131,28.94771397,2012-01-09T05:00:00Z
-116.4563047,28.89884084,2012-01-10T05:00:00Z
-116.460763,28.85350108,2012-01-11T05:00:00Z
-116.4450849,28.80335696,2012-01-12T05:00:00Z
-116.4327139,28.75329442,2012-01-13T05:00:00Z
-116.4229277,28.70421921,2012-01-14T05:00:00Z
-116.3786492,28.64932265,2012-01-15T05:00:00Z
-116.3548472,28.59703907,2012-01-16T05:00:00Z
-116.3407124,28.5545071,2012-01-17T05:00:00Z
-116.3372529,28.52096942,2012-01-18T05:00:00Z
-116.3513253,28.48445348,2012-01-19T05:00:00Z
-116.3967513,28.45305235,2012-01-20T05:00:00Z
-116.4672826,28.43194079,2012-01-21T05:00:00Z
-116.4757099,28.41068553,2012-01-22T05:00:00Z
-116.4849806,28.38481438,2012-01-23T05:00:00Z
-116.4733993,28.36062089,2012-01-24T05:00:00Z
-116.3994582,28.32593665,2012-01-25T05:00:00Z
-116.4411964,28.29731355,2012-01-26T05:00:00Z
-116.4692704,28.27478723,2012-01-27T05:00:00Z
-116.5287522,28.25324548,2012-01-28T05:00:00Z
-116.6145396,28.23918166,2012-01-29T05:00:00Z
-116.6470377,28.22789216,2012-01-30T05:00:00Z
-116.690298,28.21420599,2012-01-31T05:00:00Z
-116.7070829,28.19948603,2012-02-01T05:00:00Z
-116.6955426,28.18285766,2012-02-02T05:00:00Z
-116.6743649,28.16331002,2012-02-03T05:00:00Z
-116.6520979,28.15185791,2012-02-04T05:00:00Z
-116.6477328,28.13962674,2012-02-05T05:00:00Z
-116.6268131,28.13164525,2012-02-06T05:00:00Z
-116.6126333,28.117190569999998,2012-02-07T05:00:00Z
-116.5420657,28.09635444,2012-02-08T05:00:00Z
-116.5917011,28.08979403,2012-02-09T05:00:00Z
-116.6217507,28.08785086,2012-02-10T05:00:00Z
-116.6394142,28.0869668,2012-02-11T05:00:00Z
-116.6346448,28.08404526,2012-02-12T05:00:00Z
-116.6521054,28.08322378,2012-02-13T05:00:00Z
-116.6929485,28.08424741,2012-02-14T05:00:00Z
-116.713093,28.07893655,2012-02-15T05:00:00Z
-116.7528023,28.07604899,2012-02-16T05:00:00Z
-116.7672128,28.06951436,2012-02-17T05:00:00Z
-116.8029019,28.06166776,2012-02-18T05:00:00Z
-116.8785698,28.0590736,2012-02-19T05:00:00Z
-116.9017729,28.05468996,2012-02-20T05:00:00Z
-116.9264452,28.04601291,2012-02-21T05:00:00Z
-116.9488248,28.03808447,2012-02-22T05:00:00Z
-116.9697004,28.02654091,2012-02-23T05:00:00Z
-116.9958295,28.01459563,2012-02-24T05:00:00Z
-116.9619777,28.00201148,2012-02-25T05:00:00Z
-116.9048015,27.98019113,2012-02-26T05:00:00Z
-116.8042526,27.95147366,2012-02-27T05:00:00Z
-116.6648444,27.91398031,2012-02-28T05:00:00Z
-116.5673084,27.88074961,2012-02-29T05:00:00Z
-116.5093706,27.86185058,2012-03-01T05:00:00Z
-116.3962116,27.83821811,2012-03-02T05:00:00Z
-116.3046518,27.8115545,2012-03-03T05:00:00Z
-116.278745,27.78792891,2012-03-04T05:00:00Z
-116.3570952,27.78180855,2012-03-05T05:00:00Z
-116.5007941,27.7869503,2012-03-06T05:00:00Z
-116.5691718,27.79310826,2012-03-07T05:00:00Z
-116.6386685,27.79195156,2012-03-08T05:00:00Z
-116.6969386,27.79230026,2012-03-09T05:00:00Z
-116.7030718,27.78978904,2012-03-10T05:00:00Z
-116.7065037,27.78597064,2012-03-11T05:00:00Z
-116.6651998,27.77659186,2012-03-12T05:00:00Z
-116.5874043,27.76993628,2012-03-13T05:00:00Z
-116.4859899,27.76240665,2012-03-14T05:00:00Z
-116.4306584,27.75633279,2012-03-15T05:00:00Z
-116.4241287,27.7555625,2012-03-16T05:00:00Z
-116.3958286,27.75212295,2012-03-17T05:00:00Z
-116.3728904,27.75132757,2012-03-18T05:00:00Z
-116.3876109,27.74818244,2012-03-19T05:00:00Z
-116.3692525,27.73704071,2012-03-20T05:00:00Z
-116.4399336,27.73229776,2012-03-21T05:00:00Z
-116.5149767,27.73720004,2012-03-22T05:00:00Z
-116.562209,27.74100656,2012-03-23T05:00:00Z
-116.5631276,27.73688872,2012-03-24T05:00:00Z
-116.5310604,27.7266641,2012-03-25T05:00:00Z
-116.4653615,27.71377163,2012-03-26T05:00:00Z
-116.4173092,27.70655114,2012-03-27T05:00:00Z
-116.3500744,27.69787411,2012-03-28T05:00:00Z
-116.3286354,27.69460346,2012-03-29T05:00:00Z
-116.3008292,27.68664466,2012-03-30T05:00:00Z
-116.3208399,27.68392042,2012-03-31T05:00:00Z
-116.2694556,27.67288353,2012-04-01T05:00:00Z
-116.2582394,27.65969126,2012-04-02T05:00:00Z
-116.2394527,27.64276827,2012-04-03T05:00:00Z
-116.2778083,27.63172273,2012-04-04T05:00:00Z
-116.3066358,27.61963639,2012-04-05T05:00:00Z
-116.3133419,27.60751647,2012-04-06T05:00:00Z
-116.3087497,27.593401749999998,2012-04-07T05:00:00Z
-116.2987816,27.58589052,2012-04-08T05:00:00Z
-116.2651744,27.57619071,2012-04-09T05:00:00Z
-116.2189725,27.5615321,2012-04-10T05:00:00Z
-116.1930524,27.54752374,2012-04-11T05:00:00Z
-116.2288048,27.54438234,2012-04-12T05:00:00Z
-116.2317428,27.5451238,2012-04-13T05:00:00Z
-116.1938335,27.53437083,2012-04-14T05:00:00Z
-116.1820107,27.52939072,2012-04-15T05:00:00Z
-116.1963528,27.53177514,2012-04-16T05:00:00Z
-116.1979122,27.52245995,2012-04-17T05:00:00Z
-116.214339,27.51404058,2012-04-18T05:00:00Z
-116.2633126,27.50572464,2012-04-19T05:00:00Z
-116.3042536,27.49900432,2012-04-20T05:00:00Z
-116.3319611,27.48940842,2012-04-21T05:00:00Z
-116.3298689,27.4798657,2012-04-22T05:00:00Z
-116.3142915,27.46288738,2012-04-23T05:00:00Z
-116.3154272,27.45099142,2012-04-24T05:00:00Z
-116.3338907,27.45325502,2012-04-25T05:00:00Z
-116.370553,27.4611188,2012-04-26T05:00:00Z
-116.4759672,27.47826071,2012-04-27T05:00:00Z
-116.4975926,27.49298573,2012-04-28T05:00:00Z
-116.5158685,27.50265664,2012-04-29T05:00:00Z
-116.5382794,27.51757195,2012-04-30T05:00:00Z
-116.5990906,27.53692856,2012-05-01T05:00:00Z
-116.6002807,27.55247228,2012-05-02T05:00:00Z
-116.5296806,27.56299896,2012-05-03T05:00:00Z
-116.4573884,27.56485371,2012-05-04T05:00:00Z
-116.4598881,27.58132518,2012-05-05T05:00:00Z
-116.46580230000001,27.60342461,2012-05-06T05:00:00Z
-116.5443569,27.63838402,2012-05-07T05:00:00Z
-116.5972031,27.67454876,2012-05-08T05:00:00Z
-116.6190126,27.71260294,2012-05-09T05:00:00Z
-116.6079838,27.750795019999998,2012-05-10T05:00:00Z
-116.6129382,27.78938882,2012-05-11T05:00:00Z
-116.6050934,27.81629536,2012-05-12T05:00:00Z
-116.6636422,27.85279622,2012-05-13T05:00:00Z
-116.7064272,27.88778049,2012-05-14T05:00:00Z
-116.7524728,27.9245481,2012-05-15T05:00:00Z
-116.7563238,27.962023,2012-05-16T05:00:00Z
-116.8201634,27.99888594,2012-05-17T05:00:00Z
-116.8716909,28.04128894,2012-05-18T05:00:00Z
-116.9080681,28.08143349,2012-05-19T05:00:00Z
-117.0053005,28.12477919,2012-05-20T05:00:00Z
-117.1161966,28.17111737,2012-05-21T05:00:00Z
-117.2073861,28.21827318,2012-05-22T05:00:00Z
-117.3196025,28.26564322,2012-05-23T05:00:00Z
-117.4529605,28.32330951,2012-05-24T05:00:00Z
-117.4741199,28.37502318,2012-05-25T05:00:00Z
-117.4174514,28.41051376,2012-05-26T05:00:00Z
-117.4498133,28.45164364,2012-05-27T05:00:00Z
-117.4683179,28.49372326,2012-05-28T05:00:00Z
-117.5012937,28.53827859,2012-05-29T05:00:00Z
-117.4781732,28.57596634,2012-05-30T05:00:00Z
-117.4882167,28.62515641,2012-05-31T05:00:00Z
-117.473838,28.68214702,2012-06-01T05:00:00Z
-117.4671612,28.73568932,2012-06-02T05:00:00Z
-117.4213622,28.78252863,2012-06-03T05:00:00Z
-117.3183059,28.81431032,2012-06-04T05:00:00Z
-117.2098855,28.83757761,2012-06-05T05:00:00Z
-117.1998464,28.86563012,2012-06-06T05:00:00Z
-117.2103628,28.89290932,2012-06-07T05:00:00Z
-117.2731975,28.92596405,2012-06-08T05:00:00Z
-117.3856637,28.96000494,2012-06-09T05:00:00Z
-117.5381171,29.00057919,2012-06-10T05:00:00Z
-117.6434722,29.03869433,2012-06-11T05:00:00Z
-117.829819,29.09122098,2012-06-12T05:00:00Z
-117.9276274,29.13669967,2012-06-13T05:00:00Z
-117.8999956,29.16361009,2012-06-14T05:00:00Z
-117.9567985,29.19174089,2012-06-15T05:00:00Z
-117.9470854,29.21623266,2012-06-16T05:00:00Z
-117.8938485,29.24768637,2012-06-17T05:00:00Z
-117.7728149,29.27037405,2012-06-18T05:00:00Z
-117.5346687,29.26987724,2012-06-19T05:00:00Z
-117.3637231,29.27208748,2012-06-20T05:00:00Z
-117.2100156,29.28189876,2012-06-21T05:00:00Z
-117.0951072,29.29154134,2012-06-22T05:00:00Z
-117.0456034,29.30338008,2012-06-23T05:00:00Z
-116.9863718,29.32117722,2012-06-24T05:00:00Z
-116.9617726,29.34280952,2012-06-25T05:00:00Z
-116.9573894,29.37043131,2012-06-26T05:00:00Z
-116.9504627,29.39420241,2012-06-27T05:00:00Z
-116.974979,29.41515812,2012-06-28T05:00:00Z
-117.0086002,29.44535632,2012-06-29T05:00:00Z
-117.0407985,29.47475142,2012-06-30T05:00:00Z
-117.0603224,29.50282501,2012-07-01T05:00:00Z
-117.0766907,29.52946411,2012-07-02T05:00:00Z
-117.139796,29.5549204,2012-07-03T05:00:00Z
-117.2466443,29.59134792,2012-07-04T05:00:00Z
-117.2670652,29.61847643,2012-07-05T05:00:00Z
-117.2874985,29.62922438,2012-07-06T05:00:00Z
-117.2763111,29.63269133,2012-07-07T05:00:00Z
-117.2378352,29.63262581,2012-07-08T05:00:00Z
-117.1828781,29.62541059,2012-07-09T05:00:00Z
-117.1677853,29.61270003,2012-07-10T05:00:00Z
-117.1321071,29.60053583,2012-07-11T05:00:00Z
-117.0915619,29.5839071,2012-07-12T05:00:00Z
-117.0913476,29.56852528,2012-07-13T05:00:00Z
-117.0781291,29.55211316,2012-07-14T05:00:00Z
-117.0238027,29.53035305,2012-07-15T05:00:00Z
-117.0097919,29.51070898,2012-07-16T05:00:00Z
-117.0293429,29.49728126,2012-07-17T05:00:00Z
-117.0046638,29.48004266,2012-07-18T05:00:00Z
-117.0122266,29.46299739,2012-07-19T05:00:00Z
-117.0674685,29.45638808,2012-07-20T05:00:00Z
-117.0853359,29.4425191,2012-07-21T05:00:00Z
-117.1540735,29.42982384,2012-07-22T05:00:00Z
-117.1835662,29.4182137,2012-07-23T05:00:00Z
-117.2264845,29.40475851,2012-07-24T05:00:00Z
-117.1904067,29.37988153,2012-07-25T05:00:00Z
-117.1644754,29.3575625,2012-07-26T05:00:00Z
-117.1516001,29.34275471,2012-07-27T05:00:00Z
-117.1919476,29.34307372,2012-07-28T05:00:00Z
-117.1843394,29.34650501,2012-07-29T05:00:00Z
-117.2044317,29.35674292,2012-07-30T05:00:00Z
-117.2009029,29.35783153,2012-07-31T05:00:00Z
-117.1976817,29.35710108,2012-08-01T05:00:00Z
