longitude,latitude,time
180.5937778,32.25667874,2003-02-24T05:00:00Z
180.1850152,31.96522882,2003-02-25T05:00:00Z
179.855427,31.73194342,2003-02-26T05:00:00Z
179.1673176,31.55902459,2003-02-27T05:00:00Z
178.245496,31.4945737,2003-02-28T05:00:00Z
177.3260497,31.48490184,2003-03-01T05:00:00Z
176.3713112,31.47507372,2003-03-02T05:00:00Z
175.6063505,31.38997895,2003-03-03T05:00:00Z
175.2861696,31.29360692,2003-03-04T05:00:00Z
175.3751425,31.20613297,2003-03-05T05:00:00Z
175.2974586,31.13171308,2003-03-06T05:00:00Z
175.1199002,31.14507353,2003-03-07T05:00:00Z
174.9090843,31.2454516,2003-03-08T05:00:00Z
174.8367309,31.3439828,2003-03-09T05:00:00Z
175.106497,31.44162357,2003-03-10T05:00:00Z
175.4171076,31.62194711,2003-03-11T05:00:00Z
175.777114,31.85131125,2003-03-12T05:00:00Z
176.1208327,32.14493695,2003-03-13T05:00:00Z
176.1829287,32.51621823,2003-03-14T05:00:00Z
175.9615281,32.93510987,2003-03-15T05:00:00Z
175.7467352,33.3550671,2003-03-16T05:00:00Z
175.8855736,33.6998762,2003-03-17T05:00:00Z
176.0882958,33.93167359,2003-03-18T05:00:00Z
176.0907781,34.0428331,2003-03-19T05:00:00Z
175.996824,34.09513229,2003-03-20T05:00:00Z
175.8719265,34.11109333,2003-03-21T05:00:00Z
176.197164,34.10555645,2003-03-22T05:00:00Z
176.6858233,34.04608408,2003-03-23T05:00:00Z
176.8964766,33.91763558,2003-03-24T05:00:00Z
176.8986354,33.77556338,2003-03-25T05:00:00Z
176.8371943,33.61042091,2003-03-26T05:00:00Z
176.4158892,33.43735369,2003-03-27T05:00:00Z
175.7521741,33.32710615,2003-03-28T05:00:00Z
175.1648586,33.31067822,2003-03-29T05:00:00Z
175.0649413,33.41029301,2003-03-30T05:00:00Z
175.4660734,33.65444019,2003-03-31T05:00:00Z
175.8909127,33.92060156,2003-04-01T05:00:00Z
176.0133921,34.12132212,2003-04-02T05:00:00Z
175.8146286,34.35375414,2003-04-03T05:00:00Z
175.46241,34.53255548,2003-04-04T05:00:00Z
175.1687925,34.5826058,2003-04-05T05:00:00Z
175.018635,34.53995903,2003-04-06T05:00:00Z
174.7495533,34.47395514,2003-04-07T05:00:00Z
174.3651712,34.45204187,2003-04-08T05:00:00Z
174.1923131,34.50489351,2003-04-09T05:00:00Z
174.4023545,34.51166234,2003-04-10T05:00:00Z
174.6507336,34.40149595,2003-04-11T05:00:00Z
174.3535163,34.21190199,2003-04-12T05:00:00Z
173.6610582,33.97383387,2003-04-13T05:00:00Z
172.7522443,33.78698758,2003-04-14T05:00:00Z
171.6398791,33.71769701,2003-04-15T05:00:00Z
170.2537695,33.77440439,2003-04-16T05:00:00Z
168.7828454,33.97856182,2003-04-17T05:00:00Z
167.3470572,34.24065414,2003-04-18T05:00:00Z
165.8647342,34.46801358,2003-04-19T05:00:00Z
164.5592748,34.64599447,2003-04-20T05:00:00Z
163.5881014,34.81329171,2003-04-21T05:00:00Z
162.6597913,35.01266455,2003-04-22T05:00:00Z
161.8479067,35.25061766,2003-04-23T05:00:00Z
161.1799563,35.46004761,2003-04-24T05:00:00Z
160.6553974,35.63118465,2003-04-25T05:00:00Z
160.2459075,35.76930027,2003-04-26T05:00:00Z
160.0946521,35.84732709,2003-04-27T05:00:00Z
160.2096287,35.87784667,2003-04-28T05:00:00Z
160.6339078,35.88598351,2003-04-29T05:00:00Z
161.1063791,35.82210656,2003-04-30T05:00:00Z
161.5378702,35.60102795,2003-05-01T05:00:00Z
161.9032466,35.21415485,2003-05-02T05:00:00Z
161.9745573,34.75907256,2003-05-03T05:00:00Z
161.8205091,34.29468487,2003-05-04T05:00:00Z
161.5639618,33.89996705,2003-05-05T05:00:00Z
161.27387,33.68044308,2003-05-06T05:00:00Z
161.0702813,33.63440325,2003-05-07T05:00:00Z
160.9854644,33.75685318,2003-05-08T05:00:00Z
160.8702449,34.10684792,2003-05-09T05:00:00Z
160.617306,34.59303143,2003-05-10T05:00:00Z
160.2949803,35.1063829,2003-05-11T05:00:00Z
160.2145836,35.49918172,2003-05-12T05:00:00Z
160.4806437,35.67500788,2003-05-13T05:00:00Z
160.9967661,35.60582892,2003-05-14T05:00:00Z
161.6778399,35.34781592,2003-05-15T05:00:00Z
162.2222739,34.98210385,2003-05-16T05:00:00Z
162.3179445,34.57046588,2003-05-17T05:00:00Z
162.2989467,34.27082554,2003-05-18T05:00:00Z
162.4912167,34.17670673,2003-05-19T05:00:00Z
162.8245114,34.21126889,2003-05-20T05:00:00Z
162.978323,34.22070803,2003-05-21T05:00:00Z
162.9347329,34.16604177,2003-05-22T05:00:00Z
162.6750275,34.07179414,2003-05-23T05:00:00Z
161.9665966,34.04578623,2003-05-24T05:00:00Z
161.219809,34.16349733,2003-05-25T05:00:00Z
160.7746025,34.34435618,2003-05-26T05:00:00Z
160.5263422,34.53638363,2003-05-27T05:00:00Z
160.4122224,34.74847971,2003-05-28T05:00:00Z
160.3675785,34.94283182,2003-05-29T05:00:00Z
160.2380216,35.04390737,2003-05-30T05:00:00Z
160.1084139,35.06716633,2003-05-31T05:00:00Z
160.3213591,35.06122614,2003-06-01T05:00:00Z
160.6515665,35.03695314,2003-06-02T05:00:00Z
160.7695261,34.96883025,2003-06-03T05:00:00Z
160.4525277,34.95814478,2003-06-04T05:00:00Z
160.2157103,35.03147412,2003-06-05T05:00:00Z
160.2015092,35.15071198,2003-06-06T05:00:00Z
160.276192,35.30049756,2003-06-07T05:00:00Z
160.0158199,35.30053069,2003-06-08T05:00:00Z
159.579395,35.29723844,2003-06-09T05:00:00Z
159.2015966,35.36160652,2003-06-10T05:00:00Z
158.7329499,35.45262047,2003-06-11T05:00:00Z
158.1515168,35.61963879,2003-06-12T05:00:00Z
157.4613497,35.91691986,2003-06-13T05:00:00Z
156.8043255,36.38081463,2003-06-14T05:00:00Z
156.2372182,36.94819957,2003-06-15T05:00:00Z
155.7583829,37.50746338,2003-06-16T05:00:00Z
155.1994329,38.07450816,2003-06-17T05:00:00Z
154.3289513,38.72504052,2003-06-18T05:00:00Z
152.9286361,39.38559922,2003-06-19T05:00:00Z
150.8408871,40.04960419,2003-06-20T05:00:00Z
147.331581,40.74430288,2003-06-21T05:00:00Z
NaN,NaN,2003-06-22T05:00:00Z
NaN,NaN,2003-06-23T05:00:00Z
139.8859702,43.6435567,2003-06-24T05:00:00Z
140.4493409,43.85205242,2003-06-25T05:00:00Z
140.2202193,43.50675581,2003-06-26T05:00:00Z
139.7502707,42.83889213,2003-06-27T05:00:00Z
139.6546858,42.10106944,2003-06-28T05:00:00Z
139.7547347,41.43481987,2003-06-29T05:00:00Z
139.580412,40.93202793,2003-06-30T05:00:00Z
139.5046971,40.64336931,2003-07-01T05:00:00Z
139.6314385,40.50648371,2003-07-02T05:00:00Z
139.5963901,40.4105839,2003-07-03T05:00:00Z
139.6089132,40.30773513,2003-07-04T05:00:00Z
139.6006877,40.14619986,2003-07-05T05:00:00Z
139.5096066,39.95074508,2003-07-06T05:00:00Z
139.3985558,39.74093897,2003-07-07T05:00:00Z
139.2079102,39.52947849,2003-07-08T05:00:00Z
139.1216542,39.37241813,2003-07-09T05:00:00Z
139.1459101,39.27651459,2003-07-10T05:00:00Z
139.2208626,39.24401934,2003-07-11T05:00:00Z
139.2417443,39.30076334,2003-07-12T05:00:00Z
139.2951938,39.465558970000004,2003-07-13T05:00:00Z
139.38357,39.66468601,2003-07-14T05:00:00Z
139.4476193,39.88479459,2003-07-15T05:00:00Z
139.48653,40.17892351,2003-07-16T05:00:00Z
139.5956159,40.50455437,2003-07-17T05:00:00Z
139.7217457,40.73035608,2003-07-18T05:00:00Z
139.775832,40.86723209,2003-07-19T05:00:00Z
139.7916867,40.93983386,2003-07-20T05:00:00Z
139.7807073,40.91689347,2003-07-21T05:00:00Z
139.7009847,40.77869877,2003-07-22T05:00:00Z
139.5689584,40.51652327,2003-07-23T05:00:00Z
139.523616,40.19095803,2003-07-24T05:00:00Z
139.500331,39.88936052,2003-07-25T05:00:00Z
139.4576642,39.66247375,2003-07-26T05:00:00Z
139.4024998,39.49513375,2003-07-27T05:00:00Z
139.3863344,39.40961159,2003-07-28T05:00:00Z
139.3831842,39.39586059,2003-07-29T05:00:00Z
139.3216277,39.42910266,2003-07-30T05:00:00Z
139.3265744,39.53182449,2003-07-31T05:00:00Z
139.4061255,39.74862012,2003-08-01T05:00:00Z
139.4364215,39.98111605,2003-08-02T05:00:00Z
139.3578782,40.16564435,2003-08-03T05:00:00Z
139.2226463,40.33376386,2003-08-04T05:00:00Z
139.1371648,40.5081095,2003-08-05T05:00:00Z
139.1184152,40.63544095,2003-08-06T05:00:00Z
139.0968666,40.75094499,2003-08-07T05:00:00Z
139.0087373,40.83359335,2003-08-08T05:00:00Z
138.9062367,40.92045908,2003-08-09T05:00:00Z
138.8349298,41.00769905,2003-08-10T05:00:00Z
138.8194362,41.1448048,2003-08-11T05:00:00Z
138.8892998,41.31684325,2003-08-12T05:00:00Z
139.0125095,41.48673412,2003-08-13T05:00:00Z
139.1527606,41.61104555,2003-08-14T05:00:00Z
139.2655312,41.64885941,2003-08-15T05:00:00Z
139.323502,41.64084713,2003-08-16T05:00:00Z
139.4504146,41.5720551,2003-08-17T05:00:00Z
139.7580847,41.41866079,2003-08-18T05:00:00Z
139.6921957,41.1920231,2003-08-19T05:00:00Z
139.2875051,40.88591658,2003-08-20T05:00:00Z
138.9749579,40.56846978,2003-08-21T05:00:00Z
138.9984161,40.36482689,2003-08-22T05:00:00Z
139.2160464,40.21571981,2003-08-23T05:00:00Z
139.3419337,40.08440029,2003-08-24T05:00:00Z
139.3660399,40.034694,2003-08-25T05:00:00Z
139.358259,40.02886825,2003-08-26T05:00:00Z
139.3289149,40.09096194,2003-08-27T05:00:00Z
139.3314186,40.19387993,2003-08-28T05:00:00Z
139.3650392,40.31469437,2003-08-29T05:00:00Z
139.4340029,40.43628916,2003-08-30T05:00:00Z
139.4810376,40.56510099,2003-08-31T05:00:00Z
139.4384057,40.69117494,2003-09-01T05:00:00Z
139.5208024,40.86041082,2003-09-02T05:00:00Z
139.7548928,41.08174883,2003-09-03T05:00:00Z
139.9587425,41.24767323,2003-09-04T05:00:00Z
