longitude,latitude,time
243.0453736,27.01078725,2004-02-25T05:00:00Z
242.9413708,26.74532267,2004-02-26T05:00:00Z
243.0686569,26.437875,2004-02-27T05:00:00Z
243.3309221,26.17401406,2004-02-28T05:00:00Z
243.5676284,26.153951,2004-02-29T05:00:00Z
243.5537037,26.25219093,2004-03-01T05:00:00Z
243.5187432,26.25333879,2004-03-02T05:00:00Z
243.6119534,26.13451814,2004-03-03T05:00:00Z
243.7800832,26.26707094,2004-03-04T05:00:00Z
243.5835137,26.64507404,2004-03-05T05:00:00Z
243.4026332,26.72385685,2004-03-06T05:00:00Z
243.3620029,26.75277905,2004-03-07T05:00:00Z
243.3760975,26.88071583,2004-03-08T05:00:00Z
243.2865901,27.15576828,2004-03-09T05:00:00Z
243.0663219,27.45201577,2004-03-10T05:00:00Z
242.8401667,27.74850932,2004-03-11T05:00:00Z
242.6649537,28.04112152,2004-03-12T05:00:00Z
242.5449493,28.29779881,2004-03-13T05:00:00Z
242.4546361,28.54967992,2004-03-14T05:00:00Z
242.2332158,29.03037316,2004-03-15T05:00:00Z
241.832755,29.49332739,2004-03-16T05:00:00Z
241.3303035,29.95909276,2004-03-17T05:00:00Z
240.8312873,30.34876157,2004-03-18T05:00:00Z
240.2536347,31.06631536,2004-03-19T05:00:00Z
239.2447912,32.12057867,2004-03-20T05:00:00Z
238.1482995,32.85116254,2004-03-21T05:00:00Z
237.334402,33.20003864,2004-03-22T05:00:00Z
236.8590904,33.41377255,2004-03-23T05:00:00Z
236.534923,33.59007684,2004-03-24T05:00:00Z
236.4365072,33.38265353,2004-03-25T05:00:00Z
236.7462931,32.97399669,2004-03-26T05:00:00Z
237.0636279,32.74178243,2004-03-27T05:00:00Z
237.4168887,32.43027688,2004-03-28T05:00:00Z
237.866016,32.22051103,2004-03-29T05:00:00Z
238.1044911,32.43478199,2004-03-30T05:00:00Z
238.076722,32.62820743,2004-03-31T05:00:00Z
238.1683551,32.72742836,2004-04-01T05:00:00Z
238.2050043,32.84684946,2004-04-02T05:00:00Z
238.2620897,32.765467,2004-04-03T05:00:00Z
238.5142776,32.33649331,2004-04-04T05:00:00Z
239.2281574,31.45880793,2004-04-05T05:00:00Z
240.3663436,30.61748385,2004-04-06T05:00:00Z
241.3821256,30.20940551,2004-04-07T05:00:00Z
241.9211882,30.22993145,2004-04-08T05:00:00Z
242.1202434,30.32662023,2004-04-09T05:00:00Z
242.2818373,30.39741677,2004-04-10T05:00:00Z
242.3803479,30.6500431,2004-04-11T05:00:00Z
242.2991482,31.19571031,2004-04-12T05:00:00Z
242.0551243,31.5762197,2004-04-13T05:00:00Z
242.0208411,31.64874385,2004-04-14T05:00:00Z
242.0336806,31.66746606,2004-04-15T05:00:00Z
242.1018748,31.56910892,2004-04-16T05:00:00Z
242.2086836,31.28145951,2004-04-17T05:00:00Z
242.3578563,30.925207,2004-04-18T05:00:00Z
242.4571115,30.51046251,2004-04-19T05:00:00Z
242.5352669,30.25847136,2004-04-20T05:00:00Z
242.4281371,30.26487357,2004-04-21T05:00:00Z
242.265899,30.1618138,2004-04-22T05:00:00Z
242.2424232,29.84179509,2004-04-23T05:00:00Z
242.3336684,29.49982089,2004-04-24T05:00:00Z
242.4979464,29.17543478,2004-04-25T05:00:00Z
242.6183458,29.02724216,2004-04-26T05:00:00Z
242.5873182,29.03404345,2004-04-27T05:00:00Z
242.570868,28.97388733,2004-04-28T05:00:00Z
242.5566388,28.93450662,2004-04-29T05:00:00Z
242.6038968,28.99174301,2004-04-30T05:00:00Z
242.6906198,29.13620966,2004-05-01T05:00:00Z
242.6924606,29.39795647,2004-05-02T05:00:00Z
242.5232291,29.70201121,2004-05-03T05:00:00Z
242.2759886,29.91513739,2004-05-04T05:00:00Z
242.1572786,29.91376111,2004-05-05T05:00:00Z
242.1206709,30.17976969,2004-05-06T05:00:00Z
241.7508773,30.98719836,2004-05-07T05:00:00Z
240.9787412,32.0306489,2004-05-08T05:00:00Z
240.0318459,32.97563138,2004-05-09T05:00:00Z
239.1281621,33.7214434,2004-05-10T05:00:00Z
238.494866,33.94279173,2004-05-11T05:00:00Z
238.3967825,33.70647104,2004-05-12T05:00:00Z
238.6968676,33.19088394,2004-05-13T05:00:00Z
239.2919118,32.47265297,2004-05-14T05:00:00Z
240.1572894,31.4708927,2004-05-15T05:00:00Z
241.319149,30.54974105,2004-05-16T05:00:00Z
242.2875745,30.20396682,2004-05-17T05:00:00Z
242.7187353,30.21843059,2004-05-18T05:00:00Z
242.8990571,30.14827179,2004-05-19T05:00:00Z
243.0159476,30.13174648,2004-05-20T05:00:00Z
242.9705563,30.2704866,2004-05-21T05:00:00Z
242.8664984,30.33558582,2004-05-22T05:00:00Z
242.7464972,30.2789386,2004-05-23T05:00:00Z
242.634871,30.16356008,2004-05-24T05:00:00Z
242.5119668,29.73589042,2004-05-25T05:00:00Z
242.6521624,29.06921125,2004-05-26T05:00:00Z
242.9599057,28.34898369,2004-05-27T05:00:00Z
243.2883832,27.97750388,2004-05-28T05:00:00Z
243.2050688,27.96297872,2004-05-29T05:00:00Z
243.0507702,27.74043225,2004-05-30T05:00:00Z
243.058641,27.48481215,2004-05-31T05:00:00Z
242.9854791,27.44200739,2004-06-01T05:00:00Z
242.8505819,27.41183068,2004-06-02T05:00:00Z
242.7073355,27.3378846,2004-06-03T05:00:00Z
242.6593307,27.33108858,2004-06-04T05:00:00Z
242.5768062,27.4547639,2004-06-05T05:00:00Z
242.4492216,27.60281136,2004-06-06T05:00:00Z
242.4525146,27.69329669,2004-06-07T05:00:00Z
242.5076104,27.89081842,2004-06-08T05:00:00Z
242.4163739,28.25161424,2004-06-09T05:00:00Z
242.4028325,28.40166758,2004-06-10T05:00:00Z
242.5245776,28.55917774,2004-06-11T05:00:00Z
242.6133706,28.90687636,2004-06-12T05:00:00Z
242.6532471,29.15384693,2004-06-13T05:00:00Z
242.8402585,29.13803808,2004-06-14T05:00:00Z
243.1622746,29.01769993,2004-06-15T05:00:00Z
243.3747544,28.98141192,2004-06-16T05:00:00Z
243.3677258,29.08757779,2004-06-17T05:00:00Z
243.1158527,29.361414279999998,2004-06-18T05:00:00Z
242.7552843,29.5850599,2004-06-19T05:00:00Z
242.4421472,29.64275926,2004-06-20T05:00:00Z
242.2772125,29.53390672,2004-06-21T05:00:00Z
242.3042778,29.44951183,2004-06-22T05:00:00Z
242.3368393,29.45414783,2004-06-23T05:00:00Z
242.3866826,29.4956439,2004-06-24T05:00:00Z
242.3645873,29.66005473,2004-06-25T05:00:00Z
242.2996761,29.76448167,2004-06-26T05:00:00Z
242.2568702,30.02596088,2004-06-27T05:00:00Z
242.0352626,30.293653,2004-06-28T05:00:00Z
241.8711788,30.38041739,2004-06-29T05:00:00Z
241.8576995,30.25178526,2004-06-30T05:00:00Z
242.1026426,30.02396351,2004-07-01T05:00:00Z
242.5185709,30.01976603,2004-07-02T05:00:00Z
242.7333534,30.33299116,2004-07-03T05:00:00Z
242.7934681,30.658788649999998,2004-07-04T05:00:00Z
242.7683569,31.0383246,2004-07-05T05:00:00Z
242.6195897,31.41821634,2004-07-06T05:00:00Z
242.4697356,31.628043429999998,2004-07-07T05:00:00Z
242.4281981,31.7702828,2004-07-08T05:00:00Z
242.4296215,31.85731484,2004-07-09T05:00:00Z
242.4190157,31.75654687,2004-07-10T05:00:00Z
242.5974549,31.46686867,2004-07-11T05:00:00Z
242.862221,31.25587895,2004-07-12T05:00:00Z
242.9066139,31.35134696,2004-07-13T05:00:00Z
242.7622608,31.49655442,2004-07-14T05:00:00Z
242.5197713,31.63083954,2004-07-15T05:00:00Z
242.4021541,31.58272888,2004-07-16T05:00:00Z
