longitude,latitude,time
237.2851653,35.08706991,2003-11-28T05:00:00Z
237.4157861,34.64988176,2003-12-01T05:00:00Z
238.5458297,33.87254768,2003-12-04T05:00:00Z
239.1528438,33.57842081,2003-12-07T05:00:00Z
239.8540527,31.98450432,2003-12-10T05:00:00Z
241.4265423,29.92949103,2003-12-13T05:00:00Z
242.6062062,28.85392018,2003-12-16T05:00:00Z
243.0591815,28.11918752,2003-12-19T05:00:00Z
243.1360571,27.76389107,2003-12-22T05:00:00Z
243.4033435,27.14336572,2003-12-25T05:00:00Z
244.0876612,26.98911031,2003-12-28T05:00:00Z
243.9903295,27.39125157,2003-12-31T05:00:00Z
244.3659131,27.17380593,2004-01-03T05:00:00Z
244.3279246,27.22222391,2004-01-06T05:00:00Z
244.2252628,27.15082304,2004-01-09T05:00:00Z
243.7160095,27.2952209,2004-01-12T05:00:00Z
243.6299498,27.16104891,2004-01-15T05:00:00Z
243.4565468,27.32402646,2004-01-18T05:00:00Z
242.9719198,27.35651028,2004-01-21T05:00:00Z
243.2865862,26.86663329,2004-01-24T05:00:00Z
243.5254,26.576572679999998,2004-01-27T05:00:00Z
243.6004302,26.68073279,2004-01-30T05:00:00Z
243.5809802,27.18795464,2004-02-02T05:00:00Z
243.3806517,28.15249259,2004-02-05T05:00:00Z
242.9488414,29.53613372,2004-02-08T05:00:00Z
242.2401643,30.3621621,2004-02-11T05:00:00Z
242.0081104,30.36911694,2004-02-14T05:00:00Z
242.1121905,30.49421105,2004-02-17T05:00:00Z
241.6692486,30.80457982,2004-02-20T05:00:00Z
240.9274368,31.90528259,2004-02-23T05:00:00Z
239.361786,32.52772536,2004-02-26T05:00:00Z
238.5431201,32.9927046,2004-02-29T05:00:00Z
237.20749,33.86040709,2004-03-03T05:00:00Z
236.1877178,35.05530772,2004-03-06T05:00:00Z
234.7765301,36.27248217,2004-03-09T05:00:00Z
233.9456289,36.55585979,2004-03-12T05:00:00Z
233.4595176,35.91650243,2004-03-15T05:00:00Z
235.1648176,33.93280091,2004-03-18T05:00:00Z
237.5143816,32.55464069,2004-03-21T05:00:00Z
240.0905185,29.85980281,2004-03-24T05:00:00Z
243.0114752,27.60996884,2004-03-27T05:00:00Z
244.2131538,26.70997273,2004-03-30T05:00:00Z
244.433817,26.50256999,2004-04-02T05:00:00Z
244.108253,26.48547146,2004-04-05T05:00:00Z
243.4977129,26.56140009,2004-04-08T05:00:00Z
243.4534925,26.73010513,2004-04-11T05:00:00Z
243.5004298,27.2060217,2004-04-14T05:00:00Z
243.5990927,27.35576424,2004-04-17T05:00:00Z
244.7459794,26.24129264,2004-04-20T05:00:00Z
245.9327327,25.43841156,2004-04-23T05:00:00Z
246.0098075,25.07473367,2004-04-26T05:00:00Z
245.8811645,24.66382519,2004-04-29T05:00:00Z
245.8559334,24.56408896,2004-05-02T05:00:00Z
245.9349381,24.41637612,2004-05-05T05:00:00Z
245.9143524,25.05872793,2004-05-08T05:00:00Z
245.51361,25.82998017,2004-05-11T05:00:00Z
245.4047237,26.3001495,2004-05-14T05:00:00Z
245.0950199,26.712313430000002,2004-05-17T05:00:00Z
245.0345315,26.88678544,2004-05-20T05:00:00Z
245.5507754,26.43894569,2004-05-23T05:00:00Z
245.9627307,26.07796417,2004-05-26T05:00:00Z
245.6523455,26.46828559,2004-05-29T05:00:00Z
245.3680087,26.52401551,2004-06-01T05:00:00Z
245.8302599,26.02345348,2004-06-04T05:00:00Z
245.8321751,26.05034631,2004-06-07T05:00:00Z
245.8865932,25.81682099,2004-06-10T05:00:00Z
245.6779121,26.02323922,2004-06-13T05:00:00Z
245.4324985,26.28008943,2004-06-16T05:00:00Z
244.5597604,26.90703635,2004-06-19T05:00:00Z
243.8292156,27.4101345,2004-06-22T05:00:00Z
242.7255885,28.48217055,2004-06-25T05:00:00Z
241.9855628,28.37140246,2004-06-28T05:00:00Z
242.0840749,27.40105518,2004-07-01T05:00:00Z
242.5091008,25.61965153,2004-07-04T05:00:00Z
243.1547354,24.13695502,2004-07-07T05:00:00Z
243.3162562,24.12826151,2004-07-10T05:00:00Z
243.0533113,25.06733934,2004-07-13T05:00:00Z
242.8058823,25.17276733,2004-07-16T05:00:00Z
243.0559917,26.25799755,2004-07-19T05:00:00Z
242.7395694,28.20724015,2004-07-22T05:00:00Z
242.1538441,29.42489343,2004-07-25T05:00:00Z
241.994533,29.89467352,2004-07-28T05:00:00Z
242.3721236,30.12400524,2004-07-31T05:00:00Z
242.4922022,31.01077137,2004-08-03T05:00:00Z
241.9975627,31.38711617,2004-08-06T05:00:00Z
242.2239918,31.10354178,2004-08-09T05:00:00Z
242.2437478,31.26275802,2004-08-12T05:00:00Z
242.3526955,31.25783901,2004-08-15T05:00:00Z
242.2894986,31.66838263,2004-08-18T05:00:00Z
241.9331912,32.17576812,2004-08-21T05:00:00Z
241.553139,32.41517728,2004-08-24T05:00:00Z
240.1604934,32.75737825,2004-08-27T05:00:00Z
239.1001663,32.21415408,2004-08-30T05:00:00Z
238.6452094,31.22301529,2004-09-02T05:00:00Z
238.141175,30.10378375,2004-09-05T05:00:00Z
237.0754774,28.79998625,2004-09-08T05:00:00Z
237.6471318,27.47041731,2004-09-11T05:00:00Z
238.5020998,27.26065078,2004-09-14T05:00:00Z
238.8300074,27.23396133,2004-09-17T05:00:00Z
239.7350599,27.77106379,2004-09-20T05:00:00Z
239.7432317,29.80430205,2004-09-23T05:00:00Z
239.3442796,30.89186875,2004-09-26T05:00:00Z
239.331365,31.58929045,2004-09-29T05:00:00Z
239.2291279,32.27268682,2004-10-02T05:00:00Z
238.1598014,33.56055276,2004-10-05T05:00:00Z
237.693616,34.01468617,2004-10-08T05:00:00Z
237.3740957,34.3303292,2004-10-11T05:00:00Z
237.330807,34.07279771,2004-10-14T05:00:00Z
237.6659503,34.03805661,2004-10-17T05:00:00Z
238.0186194,33.69266094,2004-10-20T05:00:00Z
238.4848154,32.86004767,2004-10-23T05:00:00Z
239.6211138,31.79556593,2004-10-26T05:00:00Z
239.5327896,31.78353124,2004-10-29T05:00:00Z
239.3744288,31.59378681,2004-11-01T05:00:00Z
239.5129319,31.83349499,2004-11-04T05:00:00Z
239.0665363,33.40424655,2004-11-07T05:00:00Z
237.4340515,34.25047506,2004-11-10T05:00:00Z
237.2091107,34.07592238,2004-11-13T05:00:00Z
237.3777553,34.39426379,2004-11-16T05:00:00Z
236.8441251,35.41020223,2004-11-19T05:00:00Z
235.7059398,35.92803258,2004-11-22T05:00:00Z
236.3931861,34.64183183,2004-11-25T05:00:00Z
237.2422333,34.37285441,2004-11-28T05:00:00Z
237.3944871,34.13015851,2004-12-01T05:00:00Z
238.8766144,32.15222069,2004-12-04T05:00:00Z
241.8130896,29.54368018,2004-12-07T05:00:00Z
243.7567069,28.27738837,2004-12-10T05:00:00Z
244.2952917,27.84246637,2004-12-13T05:00:00Z
243.4861248,28.63047206,2004-12-16T05:00:00Z
242.7590439,28.02343708,2004-12-19T05:00:00Z
243.8248885,27.45976433,2004-12-22T05:00:00Z
243.5277995,27.8154876,2004-12-25T05:00:00Z
242.8464019,27.5613555,2004-12-28T05:00:00Z
243.4413529,26.22464632,2004-12-31T05:00:00Z
244.195102,25.98119543,2005-01-03T05:00:00Z
244.4456307,25.87047085,2005-01-06T05:00:00Z
244.0219452,26.03475656,2005-01-09T05:00:00Z
243.5095151,25.92076425,2005-01-12T05:00:00Z
243.0155419,26.78932066,2005-01-15T05:00:00Z
242.487002,27.31798592,2005-01-18T05:00:00Z
242.4620525,27.41168301,2005-01-21T05:00:00Z
242.4357489,27.8088389,2005-01-24T05:00:00Z
242.5339634,28.41646053,2005-01-27T05:00:00Z
242.4298505,28.56127812,2005-01-30T05:00:00Z
242.3964537,28.20848761,2005-02-02T05:00:00Z
242.3856145,27.51193434,2005-02-05T05:00:00Z
242.7475819,27.14548806,2005-02-08T05:00:00Z
242.616095,27.42021311,2005-02-11T05:00:00Z
241.8134086,27.72985691,2005-02-14T05:00:00Z
241.9227251,27.26443609,2005-02-17T05:00:00Z
242.3682294,26.99164523,2005-02-20T05:00:00Z
242.7814884,26.66920484,2005-02-23T05:00:00Z
242.7363111,26.75730895,2005-02-26T05:00:00Z
242.6031342,26.583529,2005-03-01T05:00:00Z
242.4835303,26.39243396,2005-03-04T05:00:00Z
242.0681385,26.69209769,2005-03-07T05:00:00Z
241.8193106,26.90038717,2005-03-10T05:00:00Z
242.4835868,27.50245351,2005-03-13T05:00:00Z
242.2569909,28.93010747,2005-03-16T05:00:00Z
241.1034833,30.33944239,2005-03-19T05:00:00Z
241.1254932,29.7145825,2005-03-22T05:00:00Z
242.4043117,29.57985323,2005-03-25T05:00:00Z
243.2293187,28.65326754,2005-03-28T05:00:00Z
244.941724,27.44613647,2005-03-31T05:00:00Z
245.29118,27.20004581,2005-04-03T05:00:00Z
245.1244001,27.00133361,2005-04-06T05:00:00Z
245.114055,26.4498192,2005-04-09T05:00:00Z
245.3635297,25.93230105,2005-04-12T05:00:00Z
245.4302537,25.79546798,2005-04-15T05:00:00Z
