longitude,latitude,time
239.9652201,33.09631908,2003-10-29T05:00:00Z
240.0259135,32.99681345,2003-10-30T05:00:00Z
240.028544,32.91643768,2003-10-31T05:00:00Z
240.0853179,32.8126879,2003-11-01T05:00:00Z
239.9529834,32.86503474,2003-11-02T05:00:00Z
239.8350099,32.9647329,2003-11-03T05:00:00Z
239.470853,33.29135886,2003-11-04T05:00:00Z
239.2096611,33.62092171,2003-11-05T05:00:00Z
238.7432847,34.13597971,2003-11-06T05:00:00Z
238.2490881,34.41086326,2003-11-07T05:00:00Z
238.3676373,34.16261338,2003-11-08T05:00:00Z
238.4621439,34.11955435,2003-11-09T05:00:00Z
238.3264488,34.34470926,2003-11-10T05:00:00Z
238.0020215,34.78935913,2003-11-11T05:00:00Z
237.6275467,35.02772491,2003-11-12T05:00:00Z
237.7960574,34.88175959,2003-11-13T05:00:00Z
238.0034423,34.65753658,2003-11-14T05:00:00Z
238.3663729,34.27093126,2003-11-15T05:00:00Z
238.6314419,34.09015993,2003-11-16T05:00:00Z
238.6527459,34.10165326,2003-11-17T05:00:00Z
238.7013853,34.06560905,2003-11-18T05:00:00Z
238.7285124,33.94603757,2003-11-19T05:00:00Z
238.9980334,33.72096145,2003-11-20T05:00:00Z
239.0839796,33.74678127,2003-11-21T05:00:00Z
238.9898217,33.94833991,2003-11-22T05:00:00Z
238.7616531,34.18723791,2003-11-23T05:00:00Z
238.809687,34.00704824,2003-11-24T05:00:00Z
238.9359377,34.01392693,2003-11-25T05:00:00Z
238.6284572,34.36306217,2003-11-26T05:00:00Z
238.4037549,34.55454256,2003-11-27T05:00:00Z
238.3288786,34.58303085,2003-11-28T05:00:00Z
238.3121021,34.63189389,2003-11-29T05:00:00Z
238.2434211,34.64311467,2003-11-30T05:00:00Z
238.3254233,34.56709067,2003-12-01T05:00:00Z
238.4407389,34.39355503,2003-12-02T05:00:00Z
238.6273243,34.27370221,2003-12-03T05:00:00Z
238.5334504,34.42883453,2003-12-04T05:00:00Z
238.3587376,34.55643841,2003-12-05T05:00:00Z
238.4570499,34.24349944,2003-12-06T05:00:00Z
238.821618,33.91214816,2003-12-07T05:00:00Z
238.8368376,33.79118478,2003-12-08T05:00:00Z
239.2801518,33.10811796,2003-12-09T05:00:00Z
239.7243619,32.56921119,2003-12-10T05:00:00Z
240.2210654,31.85930145,2003-12-11T05:00:00Z
240.8555005,31.05463485,2003-12-12T05:00:00Z
241.4408736,30.39283028,2003-12-13T05:00:00Z
241.8451892,29.8443302,2003-12-14T05:00:00Z
242.2475248,29.33436431,2003-12-15T05:00:00Z
242.506889,28.98200575,2003-12-16T05:00:00Z
242.6824744,28.72581411,2003-12-17T05:00:00Z
242.8478951,28.50079737,2003-12-18T05:00:00Z
242.9111982,28.32939672,2003-12-19T05:00:00Z
242.9905997,28.13151879,2003-12-20T05:00:00Z
243.0619563,27.97967364,2003-12-21T05:00:00Z
243.1402878,27.81421139,2003-12-22T05:00:00Z
243.2673188,27.61557067,2003-12-23T05:00:00Z
243.428483,27.45540393,2003-12-24T05:00:00Z
243.4927441,27.37687146,2003-12-25T05:00:00Z
243.5389607,27.35015348,2003-12-26T05:00:00Z
243.505451,27.41578329,2003-12-27T05:00:00Z
243.4246184,27.45570782,2003-12-28T05:00:00Z
243.3198447,27.59961445,2003-12-29T05:00:00Z
243.2455927,27.62840479,2003-12-30T05:00:00Z
243.2356873,27.64448124,2003-12-31T05:00:00Z
243.2746059,27.55057608,2004-01-01T05:00:00Z
243.2853991,27.53196148,2004-01-02T05:00:00Z
243.3279627,27.48728724,2004-01-03T05:00:00Z
243.3963316,27.46619142,2004-01-04T05:00:00Z
243.4535698,27.35050351,2004-01-05T05:00:00Z
243.6304681,27.21401043,2004-01-06T05:00:00Z
243.749708,27.08461689,2004-01-07T05:00:00Z
243.829233,27.06102927,2004-01-08T05:00:00Z
243.7423453,27.12404066,2004-01-09T05:00:00Z
243.6875901,27.08671745,2004-01-10T05:00:00Z
243.8319087,26.85418966,2004-01-11T05:00:00Z
243.9436074,26.76644253,2004-01-12T05:00:00Z
244.0012218,26.68854183,2004-01-13T05:00:00Z
244.0022119,26.72529261,2004-01-14T05:00:00Z
244.0796506,26.65548325,2004-01-15T05:00:00Z
244.0600295,26.8795239,2004-01-16T05:00:00Z
243.8572511,27.16918691,2004-01-17T05:00:00Z
243.7300302,27.46459267,2004-01-18T05:00:00Z
243.4357975,27.87633925,2004-01-19T05:00:00Z
243.199777,28.26391152,2004-01-20T05:00:00Z
242.8315373,28.6886742,2004-01-21T05:00:00Z
242.717448,29.09353889,2004-01-22T05:00:00Z
242.1648342,29.86901971,2004-01-23T05:00:00Z
241.7225652,30.53849185,2004-01-24T05:00:00Z
241.2415571,31.23085321,2004-01-25T05:00:00Z
240.7160295,31.77186391,2004-01-26T05:00:00Z
240.3479333,32.19174238,2004-01-27T05:00:00Z
239.990807,32.72295209,2004-01-28T05:00:00Z
239.4169851,33.3992617,2004-01-29T05:00:00Z
238.9321334,33.77827159,2004-01-30T05:00:00Z
238.8180686,33.84429498,2004-01-31T05:00:00Z
238.7871704,33.78656712,2004-02-01T05:00:00Z
238.8441487,33.73668078,2004-02-02T05:00:00Z
238.7539682,33.80536065,2004-02-03T05:00:00Z
238.8032258,33.61414224,2004-02-04T05:00:00Z
239.0153049,33.30466003,2004-02-05T05:00:00Z
239.2628063,32.88681732,2004-02-06T05:00:00Z
239.6514177,32.39541668,2004-02-07T05:00:00Z
239.9732887,32.15239058,2004-02-08T05:00:00Z
239.9184497,31.97656311,2004-02-09T05:00:00Z
240.2957689,31.29691969,2004-02-10T05:00:00Z
240.8562076,30.49733463,2004-02-11T05:00:00Z
241.4244081,29.7062134,2004-02-12T05:00:00Z
241.9729542,28.96980104,2004-02-13T05:00:00Z
242.4417174,28.33893311,2004-02-14T05:00:00Z
242.7657929,27.94385222,2004-02-15T05:00:00Z
242.983488,27.61655905,2004-02-16T05:00:00Z
243.0860971,27.4236802,2004-02-17T05:00:00Z
243.2211016,27.17390158,2004-02-18T05:00:00Z
243.3907613,26.88930025,2004-02-19T05:00:00Z
243.5764292,26.61021648,2004-02-20T05:00:00Z
243.7600372,26.44954818,2004-02-21T05:00:00Z
243.6691054,26.49413484,2004-02-22T05:00:00Z
243.5095854,26.67279951,2004-02-23T05:00:00Z
243.3195124,26.81724216,2004-02-24T05:00:00Z
243.203788,26.85605874,2004-02-25T05:00:00Z
243.135334,26.85763506,2004-02-26T05:00:00Z
243.0456253,26.91616447,2004-02-27T05:00:00Z
243.1005573,26.82635248,2004-02-28T05:00:00Z
243.1941251,26.69504614,2004-02-29T05:00:00Z
243.3325815,26.56418524,2004-03-01T05:00:00Z
243.4154713,26.5648237,2004-03-02T05:00:00Z
243.4129321,26.65590001,2004-03-03T05:00:00Z
243.4064361,26.77734301,2004-03-04T05:00:00Z
243.3303005,26.92938899,2004-03-05T05:00:00Z
243.2651428,27.11033898,2004-03-06T05:00:00Z
243.2197658,27.20834979,2004-03-07T05:00:00Z
243.0973711,27.45812447,2004-03-08T05:00:00Z
242.9014061,27.82470578,2004-03-09T05:00:00Z
242.6446105,28.2028771,2004-03-10T05:00:00Z
242.4153365,28.5787059,2004-03-11T05:00:00Z
241.908551,29.20437407,2004-03-12T05:00:00Z
241.4497504,29.75763341,2004-03-13T05:00:00Z
240.9454646,30.1993236,2004-03-14T05:00:00Z
240.681136,30.50861201,2004-03-15T05:00:00Z
240.3925282,30.74573892,2004-03-16T05:00:00Z
240.4048886,30.6615784,2004-03-17T05:00:00Z
240.6030802,30.41550931,2004-03-18T05:00:00Z
240.8688075,30.06583314,2004-03-19T05:00:00Z
241.3032594,29.59776275,2004-03-20T05:00:00Z
241.7654566,29.1776988,2004-03-21T05:00:00Z
242.0711891,28.90401252,2004-03-22T05:00:00Z
242.2485422,28.75677293,2004-03-23T05:00:00Z
242.4309124,28.60573643,2004-03-24T05:00:00Z
242.5945811,28.40420168,2004-03-25T05:00:00Z
242.9094104,28.0377991,2004-03-26T05:00:00Z
243.380845,27.42335138,2004-03-27T05:00:00Z
244.0537706,26.70678616,2004-03-28T05:00:00Z
244.6168378,26.21564914,2004-03-29T05:00:00Z
244.8611609,26.03733626,2004-03-30T05:00:00Z
244.9582802,25.87855076,2004-03-31T05:00:00Z
245.2118669,25.48966322,2004-04-01T05:00:00Z
245.6573396,25.04489656,2004-04-02T05:00:00Z
245.8717868,24.9115439,2004-04-03T05:00:00Z
245.8966927,24.97388039,2004-04-04T05:00:00Z
245.8740832,25.0289028,2004-04-05T05:00:00Z
245.8929111,25.09354382,2004-04-06T05:00:00Z
245.8063316,25.29256266,2004-04-07T05:00:00Z
245.6544063,25.56133372,2004-04-08T05:00:00Z
245.5193894,25.76489654,2004-04-09T05:00:00Z
245.3923048,25.93032936,2004-04-10T05:00:00Z
245.387189,25.99897257,2004-04-11T05:00:00Z
245.3458587,26.05840004,2004-04-12T05:00:00Z
245.4650447,25.92204084,2004-04-13T05:00:00Z
245.6540987,25.74218893,2004-04-14T05:00:00Z
245.9370151,25.40126405,2004-04-15T05:00:00Z
246.2840016,25.0934052,2004-04-16T05:00:00Z
246.4192514,24.98827593,2004-04-17T05:00:00Z
246.5278989,24.81250343,2004-04-18T05:00:00Z
246.6771241,24.741224,2004-04-19T05:00:00Z
246.4998122,24.91230494,2004-04-20T05:00:00Z
246.497146,24.87023637,2004-04-21T05:00:00Z
246.4308737,24.90155373,2004-04-22T05:00:00Z
246.3887294,24.78290868,2004-04-23T05:00:00Z
246.5415406,24.51215584,2004-04-24T05:00:00Z
246.6635859,24.31733009,2004-04-25T05:00:00Z
246.6735027,24.29802035,2004-04-26T05:00:00Z
246.5873167,24.3411151,2004-04-27T05:00:00Z
246.5761035,24.34079073,2004-04-28T05:00:00Z
246.4809802,24.46816426,2004-04-29T05:00:00Z
246.334029,24.6271088,2004-04-30T05:00:00Z
246.1779669,24.844778990000002,2004-05-01T05:00:00Z
246.0878081,25.04002363,2004-05-02T05:00:00Z
245.7827516,25.38659071,2004-05-03T05:00:00Z
245.5414679,25.73274998,2004-05-04T05:00:00Z
245.216503,26.12253358,2004-05-05T05:00:00Z
244.8359342,26.56272161,2004-05-06T05:00:00Z
244.6782991,26.77463491,2004-05-07T05:00:00Z
244.5807132,26.87502456,2004-05-08T05:00:00Z
244.6857282,26.737247580000002,2004-05-09T05:00:00Z
244.9228998,26.58151748,2004-05-10T05:00:00Z
245.0535121,26.46521315,2004-05-11T05:00:00Z
245.3079664,26.14496947,2004-05-12T05:00:00Z
245.6401191,25.86566518,2004-05-13T05:00:00Z
245.7829372,25.73564682,2004-05-14T05:00:00Z
245.8450978,25.68806729,2004-05-15T05:00:00Z
245.940909,25.623674049999998,2004-05-16T05:00:00Z
245.9108414,25.72707661,2004-05-17T05:00:00Z
245.8739849,25.77044855,2004-05-18T05:00:00Z
245.8409366,25.82819653,2004-05-19T05:00:00Z
245.7586531,25.90984638,2004-05-20T05:00:00Z
245.7670765,25.95159475,2004-05-21T05:00:00Z
245.7149534,25.95335029,2004-05-22T05:00:00Z
245.8079594,25.82722116,2004-05-23T05:00:00Z
245.8870993,25.77009385,2004-05-24T05:00:00Z
245.883556,25.81343447,2004-05-25T05:00:00Z
245.80715,25.8797522,2004-05-26T05:00:00Z
245.7061875,25.99768139,2004-05-27T05:00:00Z
245.6215659,26.0667384,2004-05-28T05:00:00Z
245.4442663,26.20467485,2004-05-29T05:00:00Z
245.4560604,26.17626618,2004-05-30T05:00:00Z
245.5122092,26.06631503,2004-05-31T05:00:00Z
245.6260441,25.93959131,2004-06-01T05:00:00Z
245.7375866,25.81376309,2004-06-02T05:00:00Z
245.8405329,25.69055715,2004-06-03T05:00:00Z
245.9058112,25.59582567,2004-06-04T05:00:00Z
245.9387895,25.56941827,2004-06-05T05:00:00Z
245.952825,25.54201332,2004-06-06T05:00:00Z
245.9760188,25.49651921,2004-06-07T05:00:00Z
246.0207265,25.47495263,2004-06-08T05:00:00Z
246.0084799,25.47478234,2004-06-09T05:00:00Z
246.0547195,25.41715115,2004-06-10T05:00:00Z
246.0773652,25.42431846,2004-06-11T05:00:00Z
246.0342769,25.50098796,2004-06-12T05:00:00Z
245.9818203,25.51965958,2004-06-13T05:00:00Z
246.0049409,25.48337379,2004-06-14T05:00:00Z
246.0057468,25.49648143,2004-06-15T05:00:00Z
