longitude,latitude,time
239.3135171,32.56722788,2003-10-14T05:00:00Z
237.8834822,33.85333413,2003-10-17T05:00:00Z
235.8466137,35.172784300000004,2003-10-20T05:00:00Z
236.438239,35.24792876,2003-10-23T05:00:00Z
236.769943,35.38494494,2003-10-26T05:00:00Z
236.3226165,35.62584441,2003-10-29T05:00:00Z
235.6774931,35.80961372,2003-11-01T05:00:00Z
235.717594,35.28462089,2003-11-04T05:00:00Z
237.1808564,34.21449515,2003-11-07T05:00:00Z
237.2740637,33.91442255,2003-11-10T05:00:00Z
237.4982819,33.62946568,2003-11-13T05:00:00Z
237.8785613,33.26880625,2003-11-16T05:00:00Z
237.6427744,33.03892835,2003-11-19T05:00:00Z
238.5289189,32.11589683,2003-11-22T05:00:00Z
241.0218514,30.13681261,2003-11-25T05:00:00Z
242.7815684,28.76282959,2003-11-28T05:00:00Z
243.5118039,28.31472149,2003-12-01T05:00:00Z
243.5159869,28.32490541,2003-12-04T05:00:00Z
242.973886,28.57863222,2003-12-07T05:00:00Z
243.0676684,28.41508557,2003-12-10T05:00:00Z
243.1141022,28.14557086,2003-12-13T05:00:00Z
243.8882988,27.46059853,2003-12-16T05:00:00Z
244.0841747,26.860043310000002,2003-12-19T05:00:00Z
244.2285887,26.60900476,2003-12-22T05:00:00Z
243.725198,27.00559552,2003-12-25T05:00:00Z
243.6431199,27.19178219,2003-12-28T05:00:00Z
243.9498959,27.25268067,2003-12-31T05:00:00Z
244.2364033,27.07320278,2004-01-03T05:00:00Z
244.4793529,26.81235289,2004-01-06T05:00:00Z
244.5803684,26.99370922,2004-01-09T05:00:00Z
242.5405209,28.59483207,2004-01-12T05:00:00Z
240.3992606,30.7087965,2004-01-15T05:00:00Z
238.8922261,32.63503944,2004-01-18T05:00:00Z
237.1677689,33.8897301,2004-01-21T05:00:00Z
237.1830444,34.24858157,2004-01-24T05:00:00Z
236.8699809,33.91166233,2004-01-27T05:00:00Z
237.0307301,33.90214988,2004-01-30T05:00:00Z
236.6090592,33.72287753,2004-02-02T05:00:00Z
237.1510447,32.75502778,2004-02-05T05:00:00Z
239.461396,30.78339985,2004-02-08T05:00:00Z
241.9636025,28.5773383,2004-02-11T05:00:00Z
243.8213081,27.06669659,2004-02-14T05:00:00Z
245.0405817,26.04740664,2004-02-17T05:00:00Z
246.0433787,25.14164573,2004-02-20T05:00:00Z
247.112373,24.3642946,2004-02-23T05:00:00Z
247.4183566,23.97073115,2004-02-26T05:00:00Z
247.4053712,23.771520250000002,2004-02-29T05:00:00Z
247.1834274,23.85546681,2004-03-03T05:00:00Z
247.2458149,23.75470255,2004-03-06T05:00:00Z
247.3943079,23.65107956,2004-03-09T05:00:00Z
247.1776481,23.74990426,2004-03-12T05:00:00Z
246.9261432,23.85614271,2004-03-15T05:00:00Z
246.8340054,23.91788337,2004-03-18T05:00:00Z
246.7163374,23.91221868,2004-03-21T05:00:00Z
246.6853674,23.92570808,2004-03-24T05:00:00Z
246.860045,23.89011533,2004-03-27T05:00:00Z
246.8925687,24.00258931,2004-03-30T05:00:00Z
245.7895072,24.93128781,2004-04-02T05:00:00Z
244.54522,25.90660754,2004-04-05T05:00:00Z
244.6000561,26.10328457,2004-04-08T05:00:00Z
245.2593983,25.82857032,2004-04-11T05:00:00Z
245.2623888,25.91136577,2004-04-14T05:00:00Z
245.1617733,25.62007756,2004-04-17T05:00:00Z
246.0255177,25.1907311,2004-04-20T05:00:00Z
245.7788784,25.38744912,2004-04-23T05:00:00Z
245.0843705,25.638879,2004-04-26T05:00:00Z
245.1731416,25.72603645,2004-04-29T05:00:00Z
245.4671332,25.52714191,2004-05-02T05:00:00Z
245.3434624,25.53559564,2004-05-05T05:00:00Z
245.4431188,25.85608727,2004-05-08T05:00:00Z
245.3201113,26.13467832,2004-05-11T05:00:00Z
245.7948796,25.92821357,2004-05-14T05:00:00Z
245.50582,26.1846572,2004-05-17T05:00:00Z
245.2514714,26.54765109,2004-05-20T05:00:00Z
245.1214232,26.59150657,2004-05-23T05:00:00Z
244.5060042,26.57852016,2004-05-26T05:00:00Z
244.4127488,26.22322874,2004-05-29T05:00:00Z
244.3669387,25.61307276,2004-06-01T05:00:00Z
244.3732839,24.89728078,2004-06-04T05:00:00Z
244.1710084,24.27125096,2004-06-07T05:00:00Z
243.930081,23.83407818,2004-06-10T05:00:00Z
244.0253603,23.83372515,2004-06-13T05:00:00Z
243.8788356,24.36716552,2004-06-16T05:00:00Z
244.0336611,25.3072752,2004-06-19T05:00:00Z
243.9965158,25.94648027,2004-06-22T05:00:00Z
243.471112,26.79904617,2004-06-25T05:00:00Z
243.420019,27.25799804,2004-06-28T05:00:00Z
243.8227119,27.37324683,2004-07-01T05:00:00Z
243.6280731,27.77771384,2004-07-04T05:00:00Z
243.1363779,28.22611576,2004-07-07T05:00:00Z
242.9537629,28.74907307,2004-07-10T05:00:00Z
243.3185705,28.81045004,2004-07-13T05:00:00Z
242.6621719,29.13567531,2004-07-16T05:00:00Z
