longitude,latitude,time
239.2398527,33.28626885,2003-08-30T05:00:00Z
239.1928096,33.51645369,2003-08-31T05:00:00Z
239.2198268,33.64177827,2003-09-01T05:00:00Z
238.8898093,33.72903336,2003-09-02T05:00:00Z
238.3329772,33.92188799,2003-09-03T05:00:00Z
238.1803432,34.13534816,2003-09-04T05:00:00Z
238.1184703,34.22550661,2003-09-05T05:00:00Z
237.8324212,34.25099076,2003-09-06T05:00:00Z
237.0298306,34.43540894,2003-09-07T05:00:00Z
236.4193931,34.93064896,2003-09-08T05:00:00Z
236.5382391,35.5840689,2003-09-09T05:00:00Z
236.5049965,36.10838009,2003-09-10T05:00:00Z
236.0441268,36.53660275,2003-09-11T05:00:00Z
235.407689,36.93179806,2003-09-12T05:00:00Z
234.8111493,37.19078541,2003-09-13T05:00:00Z
234.2947289,37.23640597,2003-09-14T05:00:00Z
233.9249723,37.1832678,2003-09-15T05:00:00Z
233.6845184,37.10999927,2003-09-16T05:00:00Z
233.4687487,36.95868389,2003-09-17T05:00:00Z
232.8856061,36.77641668,2003-09-18T05:00:00Z
232.4364128,36.74532573,2003-09-19T05:00:00Z
232.1907032,36.8691785,2003-09-20T05:00:00Z
232.3773339,37.16986325,2003-09-21T05:00:00Z
232.8682227,37.57118303,2003-09-22T05:00:00Z
233.487589,37.98846253,2003-09-23T05:00:00Z
234.1785476,38.30074263,2003-09-24T05:00:00Z
234.6947004,38.36473611,2003-09-25T05:00:00Z
234.2991662,38.37298265,2003-09-26T05:00:00Z
233.8722519,38.5559796,2003-09-27T05:00:00Z
233.738417,38.8348968,2003-09-28T05:00:00Z
233.6874368,39.24047273,2003-09-29T05:00:00Z
233.9181115,39.75150279,2003-09-30T05:00:00Z
234.6604599,40.22035755,2003-10-01T05:00:00Z
235.132882,40.49952129,2003-10-02T05:00:00Z
235.050377,40.6369793,2003-10-03T05:00:00Z
234.5124793,40.68455738,2003-10-04T05:00:00Z
233.224715,40.71024917,2003-10-05T05:00:00Z
231.5045147,40.85393405,2003-10-06T05:00:00Z
231.1651261,40.84501575,2003-10-07T05:00:00Z
230.9607192,40.64239032,2003-10-08T05:00:00Z
231.022153,40.52353175,2003-10-09T05:00:00Z
231.1424175,40.55935857,2003-10-10T05:00:00Z
230.2951631,40.96119759,2003-10-11T05:00:00Z
228.6637628,41.93325855,2003-10-12T05:00:00Z
227.0186641,43.35082851,2003-10-13T05:00:00Z
226.2073387,44.72418753,2003-10-14T05:00:00Z
226.1466641,45.80562019,2003-10-15T05:00:00Z
227.194326,46.63011723,2003-10-16T05:00:00Z
229.0975503,47.11581473,2003-10-17T05:00:00Z
231.0379551,47.18734066,2003-10-18T05:00:00Z
232.1141089,47.00192838,2003-10-19T05:00:00Z
232.8542034,46.76887695,2003-10-20T05:00:00Z
233.5659455,46.43238321,2003-10-21T05:00:00Z
233.3852691,46.13213901,2003-10-22T05:00:00Z
233.9684814,45.80063259,2003-10-23T05:00:00Z
234.5002692,45.12598309,2003-10-24T05:00:00Z
233.701874,44.35004469,2003-10-25T05:00:00Z
232.4794989,43.82065307,2003-10-26T05:00:00Z
231.6513577,43.55935047,2003-10-27T05:00:00Z
231.348567,43.52353001,2003-10-28T05:00:00Z
232.0419584,43.52461748,2003-10-29T05:00:00Z
232.9001628,43.49613943,2003-10-30T05:00:00Z
233.7242158,43.32886491,2003-10-31T05:00:00Z
233.9918777,42.86388803,2003-11-01T05:00:00Z
233.8589964,42.08812875,2003-11-02T05:00:00Z
234.0037084,41.02089683,2003-11-03T05:00:00Z
234.9480953,39.62982746,2003-11-04T05:00:00Z
236.3631406,37.95553433,2003-11-05T05:00:00Z
237.6472075,36.23271455,2003-11-06T05:00:00Z
238.773973,34.77879258,2003-11-07T05:00:00Z
239.8940329,33.71472802,2003-11-08T05:00:00Z
240.6745353,32.91619142,2003-11-09T05:00:00Z
241.0147842,32.30322174,2003-11-10T05:00:00Z
241.1977195,31.90571717,2003-11-11T05:00:00Z
241.50847,31.6150613,2003-11-12T05:00:00Z
241.7510379,31.28539949,2003-11-13T05:00:00Z
241.8606468,30.95790949,2003-11-14T05:00:00Z
241.7802129,30.72294905,2003-11-15T05:00:00Z
241.9660025,30.51780327,2003-11-16T05:00:00Z
242.2488886,30.25712565,2003-11-17T05:00:00Z
242.5370696,30.01094532,2003-11-18T05:00:00Z
242.8074091,29.82985505,2003-11-19T05:00:00Z
243.1129532,29.72582306,2003-11-20T05:00:00Z
243.4683181,29.6015588,2003-11-21T05:00:00Z
243.7017596,29.45524013,2003-11-22T05:00:00Z
