longitude,latitude,time
-121.006963,30.02212911,2012-01-19T05:00:00Z
-121.1802715,29.93363806,2012-01-20T05:00:00Z
-121.4541055,29.82225355,2012-01-21T05:00:00Z
-121.5625764,29.75899629,2012-01-22T05:00:00Z
-121.3596619,29.71479513,2012-01-23T05:00:00Z
-120.6841822,29.65682669,2012-01-24T05:00:00Z
-119.824305,29.59246773,2012-01-25T05:00:00Z
-119.3876963,29.53590183,2012-01-26T05:00:00Z
-119.8337859,29.48821121,2012-01-27T05:00:00Z
-121.0717409,29.49878172,2012-01-28T05:00:00Z
-122.5353338,29.58476606,2012-01-29T05:00:00Z
-123.9320636,29.72732891,2012-01-30T05:00:00Z
-125.1084707,29.94555114,2012-01-31T05:00:00Z
-126.2988168,30.17302971,2012-02-01T05:00:00Z
-127.6560164,30.3115809,2012-02-02T05:00:00Z
-128.855878,30.45680242,2012-02-03T05:00:00Z
-129.8772538,30.54644553,2012-02-04T05:00:00Z
-130.7724149,30.61275372,2012-02-05T05:00:00Z
-131.4833975,30.67837168,2012-02-06T05:00:00Z
-132.0216617,30.72072142,2012-02-07T05:00:00Z
-132.2255918,30.7162145,2012-02-08T05:00:00Z
-131.882945,30.67285141,2012-02-09T05:00:00Z
-131.2193117,30.63702738,2012-02-10T05:00:00Z
-130.4757287,30.61382736,2012-02-11T05:00:00Z
-129.6074286,30.57613668,2012-02-12T05:00:00Z
-128.4464339,30.53095895,2012-02-13T05:00:00Z
-126.9478587,30.48348798,2012-02-14T05:00:00Z
-125.2413463,30.44868512,2012-02-15T05:00:00Z
-123.6243489,30.44430333,2012-02-16T05:00:00Z
-122.2640934,30.43262921,2012-02-17T05:00:00Z
-121.072251,30.46094357,2012-02-18T05:00:00Z
-119.9911202,30.48912433,2012-02-19T05:00:00Z
-119.3317467,30.48232804,2012-02-20T05:00:00Z
-119.3578948,30.47088499,2012-02-21T05:00:00Z
-119.9613958,30.47606095,2012-02-22T05:00:00Z
-120.8436994,30.53622569,2012-02-23T05:00:00Z
-121.8088866,30.61826914,2012-02-24T05:00:00Z
-122.841964,30.71620713,2012-02-25T05:00:00Z
-123.9114135,30.8262351,2012-02-26T05:00:00Z
-125.1263562,30.9115432,2012-02-27T05:00:00Z
-126.2584675,30.961809,2012-02-28T05:00:00Z
-127.2086208,30.95300695,2012-02-29T05:00:00Z
-127.8677742,30.9268648,2012-03-01T05:00:00Z
-128.551251,30.9330507,2012-03-02T05:00:00Z
-129.4587579,30.94843959,2012-03-03T05:00:00Z
-130.7487828,31.02406888,2012-03-04T05:00:00Z
-132.2675318,31.14395335,2012-03-05T05:00:00Z
-133.6036063,31.33476571,2012-03-06T05:00:00Z
-134.5913382,31.57817106,2012-03-07T05:00:00Z
-135.0636853,31.81037151,2012-03-08T05:00:00Z
-134.7329821,32.02632345,2012-03-09T05:00:00Z
-133.8907746,32.26529652,2012-03-10T05:00:00Z
-132.8562544,32.50302292,2012-03-11T05:00:00Z
-131.697608,32.68040794,2012-03-12T05:00:00Z
-130.485993,32.78761589,2012-03-13T05:00:00Z
-129.2583315,32.82427318,2012-03-14T05:00:00Z
-127.708712,32.82463949,2012-03-15T05:00:00Z
-126.0805396,32.80827076,2012-03-16T05:00:00Z
-124.6490402,32.72999023,2012-03-17T05:00:00Z
-123.7354574,32.61406309,2012-03-18T05:00:00Z
-123.1695312,32.50278291,2012-03-19T05:00:00Z
-122.7108827,32.43659217,2012-03-20T05:00:00Z
-122.2209476,32.43283412,2012-03-21T05:00:00Z
-121.8065802,32.42099525,2012-03-22T05:00:00Z
-121.4529046,32.31938728,2012-03-23T05:00:00Z
-121.2620348,32.17340333,2012-03-24T05:00:00Z
-121.4804599,32.07564966,2012-03-25T05:00:00Z
-122.4000097,32.02021135,2012-03-26T05:00:00Z
-123.7620752,31.95470762,2012-03-27T05:00:00Z
-125.1545107,31.8812342,2012-03-28T05:00:00Z
-126.4667657,31.81119125,2012-03-29T05:00:00Z
-127.9045429,31.75259447,2012-03-30T05:00:00Z
-129.5142931,31.75734139,2012-03-31T05:00:00Z
-131.093982,31.81829769,2012-04-01T05:00:00Z
-132.5310721,31.87852649,2012-04-02T05:00:00Z
-133.8949248,31.94044488,2012-04-03T05:00:00Z
-135.2470473,32.04404267,2012-04-04T05:00:00Z
-136.652778,32.17268925,2012-04-05T05:00:00Z
-138.2373796,32.29832756,2012-04-06T05:00:00Z
-139.9092766,32.45488398,2012-04-07T05:00:00Z
-141.503957,32.60814981,2012-04-08T05:00:00Z
-142.9050444,32.74322034,2012-04-09T05:00:00Z
-143.9674958,32.83484705,2012-04-10T05:00:00Z
-144.8787352,32.91434149,2012-04-11T05:00:00Z
-145.8469281,32.95094432,2012-04-12T05:00:00Z
-146.996097,32.91033431,2012-04-13T05:00:00Z
-148.3422,32.83327463,2012-04-14T05:00:00Z
-149.6138887,32.76000866,2012-04-15T05:00:00Z
-150.6610437,32.71810027,2012-04-16T05:00:00Z
-151.3228839,32.73328072,2012-04-17T05:00:00Z
-151.828201,32.75509592,2012-04-18T05:00:00Z
-152.5348102,32.7277953,2012-04-19T05:00:00Z
-153.2484453,32.69469131,2012-04-20T05:00:00Z
-153.8721758,32.75208682,2012-04-21T05:00:00Z
-154.4209721,32.79193413,2012-04-22T05:00:00Z
-154.7799479,32.78896039,2012-04-23T05:00:00Z
-154.836841,32.77371975,2012-04-24T05:00:00Z
-154.6205664,32.76523393,2012-04-25T05:00:00Z
-154.1565206,32.8026862,2012-04-26T05:00:00Z
-153.5786982,32.89125962,2012-04-27T05:00:00Z
-153.0566453,32.97398212,2012-04-28T05:00:00Z
-152.6578169,33.02311049,2012-04-29T05:00:00Z
-152.1698928,33.05848922,2012-04-30T05:00:00Z
-151.3576942,33.07272143,2012-05-01T05:00:00Z
-150.2126185,33.08541227,2012-05-02T05:00:00Z
-149.1932585,33.17325037,2012-05-03T05:00:00Z
-148.178676,33.30724644,2012-05-04T05:00:00Z
-146.7059964,33.41204673,2012-05-05T05:00:00Z
-145.0619048,33.47704282,2012-05-06T05:00:00Z
-143.8094657,33.54829363,2012-05-07T05:00:00Z
-143.3735397,33.63539294,2012-05-08T05:00:00Z
-143.9057976,33.7242437,2012-05-09T05:00:00Z
-144.948926,33.76661341,2012-05-10T05:00:00Z
-146.0572515,33.72812077,2012-05-11T05:00:00Z
-146.9804436,33.62762077,2012-05-12T05:00:00Z
-147.7680252,33.54684221,2012-05-13T05:00:00Z
-148.2752982,33.56252861,2012-05-14T05:00:00Z
-148.5002777,33.67187498,2012-05-15T05:00:00Z
-148.6744993,33.84278388,2012-05-16T05:00:00Z
-149.0783352,34.04281756,2012-05-17T05:00:00Z
-149.5040082,34.25346519,2012-05-18T05:00:00Z
-149.8204124,34.40443679,2012-05-19T05:00:00Z
-149.6407091,34.47579739,2012-05-20T05:00:00Z
-148.5870028,34.42506825,2012-05-21T05:00:00Z
-146.9256342,34.31177138,2012-05-22T05:00:00Z
-144.9987922,34.19982359,2012-05-23T05:00:00Z
-143.0323569,34.13211166,2012-05-24T05:00:00Z
-140.820182,34.12216069,2012-05-25T05:00:00Z
-138.4739332,34.09783296,2012-05-26T05:00:00Z
-136.1573659,34.07175283,2012-05-27T05:00:00Z
-133.9668132,34.08835809,2012-05-28T05:00:00Z
-131.9999692,34.14824686,2012-05-29T05:00:00Z
-130.0626463,34.24775474,2012-05-30T05:00:00Z
-128.1966656,34.36548882,2012-05-31T05:00:00Z
-126.5413418,34.4413488,2012-06-01T05:00:00Z
-125.316753,34.47425972,2012-06-02T05:00:00Z
-124.2471977,34.43577426,2012-06-03T05:00:00Z
-123.1853724,34.29645765,2012-06-04T05:00:00Z
-122.0498588,34.09030923,2012-06-05T05:00:00Z
-120.8552479,33.85414267,2012-06-06T05:00:00Z
-119.7680065,33.58845688,2012-06-07T05:00:00Z
-119.0093101,33.28492794,2012-06-08T05:00:00Z
-118.59772,33.03597374,2012-06-09T05:00:00Z
-118.3437262,32.85957304,2012-06-10T05:00:00Z
-118.2099714,32.70655643,2012-06-11T05:00:00Z
-118.2244084,32.58083218,2012-06-12T05:00:00Z
-118.2244954,32.44681239,2012-06-13T05:00:00Z
-118.1559284,32.30221751,2012-06-14T05:00:00Z
-117.9922071,32.1801073,2012-06-15T05:00:00Z
-117.7111198,32.07961023,2012-06-16T05:00:00Z
-117.4726741,31.98181199,2012-06-17T05:00:00Z
-117.4124609,31.92678586,2012-06-18T05:00:00Z
-117.3714005,31.90436908,2012-06-19T05:00:00Z
-117.4368602,31.94083144,2012-06-20T05:00:00Z
-117.4992834,32.01854404,2012-06-21T05:00:00Z
-117.5163594,32.07185815,2012-06-22T05:00:00Z
-117.5860248,32.13204629,2012-06-23T05:00:00Z
-117.6029094,32.19147509,2012-06-24T05:00:00Z
-117.6624926,32.28284884,2012-06-25T05:00:00Z
-117.8769333,32.37986626,2012-06-26T05:00:00Z
-118.1507214,32.45924435,2012-06-27T05:00:00Z
-118.2619798,32.49812027,2012-06-28T05:00:00Z
-118.2653959,32.50443514,2012-06-29T05:00:00Z
-118.2295521,32.48289032,2012-06-30T05:00:00Z
-118.0920178,32.43330044,2012-07-01T05:00:00Z
-117.8961354,32.35820194,2012-07-02T05:00:00Z
-117.787235,32.27904315,2012-07-03T05:00:00Z
-117.767231,32.16557497,2012-07-04T05:00:00Z
-117.791519,32.00260996,2012-07-05T05:00:00Z
-117.8033093,31.83209011,2012-07-06T05:00:00Z
-117.7699874,31.67864328,2012-07-07T05:00:00Z
-117.7698687,31.54301873,2012-07-08T05:00:00Z
-117.7409376,31.42383918,2012-07-09T05:00:00Z
-117.455944,31.34536763,2012-07-10T05:00:00Z
-117.1436943,31.32888513,2012-07-11T05:00:00Z
-117.0441019,31.37298968,2012-07-12T05:00:00Z
-117.0721257,31.47204455,2012-07-13T05:00:00Z
-117.208018,31.59243653,2012-07-14T05:00:00Z
-117.4828786,31.72467163,2012-07-15T05:00:00Z
-117.7266267,31.92478146,2012-07-16T05:00:00Z
-117.7886497,32.09817799,2012-07-17T05:00:00Z
-117.8358738,32.19051243,2012-07-18T05:00:00Z
-117.882354,32.22892477,2012-07-19T05:00:00Z
-117.7839118,32.21739329,2012-07-20T05:00:00Z
-117.6090291,32.17148434,2012-07-21T05:00:00Z
-117.540252,32.12442341,2012-07-22T05:00:00Z
-117.6486117,32.14416587,2012-07-23T05:00:00Z
-117.8106775,32.17579752,2012-07-24T05:00:00Z
-117.8817278,32.197663,2012-07-25T05:00:00Z
-117.8236014,32.22413045,2012-07-26T05:00:00Z
-117.7625066,32.22958603,2012-07-27T05:00:00Z
-117.8413337,32.136502,2012-07-28T05:00:00Z
-117.928367,32.01294147,2012-07-29T05:00:00Z
-117.8224077,31.93224722,2012-07-30T05:00:00Z
-117.623593,31.83821135,2012-07-31T05:00:00Z
-117.4619909,31.71365477,2012-08-01T05:00:00Z
-117.2491454,31.59878956,2012-08-02T05:00:00Z
