longitude,latitude,time
244.4878257,26.29261874,2003-02-09T05:00:00Z
244.2902192,26.65722355,2003-02-10T05:00:00Z
243.8333366,27.36391774,2003-02-11T05:00:00Z
243.0504005,28.09137781,2003-02-12T05:00:00Z
242.2717478,28.89194397,2003-02-13T05:00:00Z
241.2966892,29.54638853,2003-02-14T05:00:00Z
240.7875094,29.73861664,2003-02-15T05:00:00Z
240.4361994,30.12395822,2003-02-16T05:00:00Z
240.0540542,30.47728333,2003-02-17T05:00:00Z
239.7625489,30.80675708,2003-02-18T05:00:00Z
239.466473,31.16860145,2003-02-19T05:00:00Z
239.1336869,31.51806865,2003-02-20T05:00:00Z
238.91021,31.60321163,2003-02-21T05:00:00Z
238.9326101,31.56071692,2003-02-22T05:00:00Z
239.0138579,31.35160791,2003-02-23T05:00:00Z
239.315845,30.93102746,2003-02-24T05:00:00Z
239.7877334,30.59437396,2003-02-25T05:00:00Z
240.1061942,30.15594622,2003-02-26T05:00:00Z
240.8629957,29.30566955,2003-02-27T05:00:00Z
241.6889286,28.66987707,2003-02-28T05:00:00Z
242.3038319,28.39327607,2003-03-01T05:00:00Z
242.4877596,28.36038666,2003-03-02T05:00:00Z
242.6848979,28.29497824,2003-03-03T05:00:00Z
242.6539292,28.51780313,2003-03-04T05:00:00Z
242.2842863,29.27684587,2003-03-05T05:00:00Z
241.3242393,30.33797147,2003-03-06T05:00:00Z
240.3499386,31.18552111,2003-03-07T05:00:00Z
239.4170426,31.959343,2003-03-08T05:00:00Z
238.5939798,32.53222367,2003-03-09T05:00:00Z
238.0652571,32.74336573,2003-03-10T05:00:00Z
237.840634,33.1818255,2003-03-11T05:00:00Z
237.183091,33.9806915,2003-03-12T05:00:00Z
236.619047,34.21730417,2003-03-13T05:00:00Z
236.5341582,34.00046986,2003-03-14T05:00:00Z
236.7216376,33.90569557,2003-03-15T05:00:00Z
236.8066524,33.78335022,2003-03-16T05:00:00Z
237.1836469,33.07894799,2003-03-17T05:00:00Z
238.0683294,32.0094246,2003-03-18T05:00:00Z
239.2753236,30.83667289,2003-03-19T05:00:00Z
240.449762,29.78266135,2003-03-20T05:00:00Z
241.6711792,28.64630136,2003-03-21T05:00:00Z
242.8582363,27.81225421,2003-03-22T05:00:00Z
243.6969335,27.07039312,2003-03-23T05:00:00Z
244.5096043,26.3453387,2003-03-24T05:00:00Z
245.2478164,25.61445653,2003-03-25T05:00:00Z
245.9688801,25.17439721,2003-03-26T05:00:00Z
246.2674072,24.97502396,2003-03-27T05:00:00Z
246.6117176,24.3600681,2003-03-28T05:00:00Z
247.1745693,23.87552331,2003-03-29T05:00:00Z
247.4888175,23.80328437,2003-03-30T05:00:00Z
247.5649713,23.89172497,2003-03-31T05:00:00Z
247.4699969,24.07379932,2003-04-01T05:00:00Z
247.3389475,24.22400602,2003-04-02T05:00:00Z
247.2403273,24.39764494,2003-04-03T05:00:00Z
247.1455501,24.48817156,2003-04-04T05:00:00Z
247.1137399,24.48908315,2003-04-05T05:00:00Z
247.1810914,24.40889666,2003-04-06T05:00:00Z
247.2331939,24.39970292,2003-04-07T05:00:00Z
247.1383509,24.48415354,2003-04-08T05:00:00Z
246.9954151,24.59969409,2003-04-09T05:00:00Z
246.8212965,24.7260971,2003-04-10T05:00:00Z
246.6908538,24.81615636,2003-04-11T05:00:00Z
246.5191898,24.91350255,2003-04-12T05:00:00Z
246.4900482,24.77828908,2003-04-13T05:00:00Z
246.6268495,24.56384871,2003-04-14T05:00:00Z
246.7475572,24.46175222,2003-04-15T05:00:00Z
246.7940512,24.49465772,2003-04-16T05:00:00Z
246.6909829,24.80909442,2003-04-17T05:00:00Z
246.3838107,25.23707804,2003-04-18T05:00:00Z
246.0406405,25.44308064,2003-04-19T05:00:00Z
245.8268821,25.71242361,2003-04-20T05:00:00Z
245.5442543,25.65214773,2003-04-21T05:00:00Z
245.8973983,24.91125943,2003-04-22T05:00:00Z
246.5923512,24.25586817,2003-04-23T05:00:00Z
247.2048593,24.02776606,2003-04-24T05:00:00Z
247.3113108,24.11999622,2003-04-25T05:00:00Z
247.3048414,24.29433514,2003-04-26T05:00:00Z
247.1097979,24.49467929,2003-04-27T05:00:00Z
246.9961768,24.51079326,2003-04-28T05:00:00Z
247.0152941,24.27663168,2003-04-29T05:00:00Z
247.25620609999999,24.11728339,2003-04-30T05:00:00Z
247.2619176,24.28825141,2003-05-01T05:00:00Z
247.1157003,24.36184991,2003-05-02T05:00:00Z
247.0832632,24.27322503,2003-05-03T05:00:00Z
247.1272121,24.27426965,2003-05-04T05:00:00Z
247.0710977,24.45605862,2003-05-05T05:00:00Z
246.8616302,24.43279639,2003-05-06T05:00:00Z
246.9966115,24.1836793,2003-05-07T05:00:00Z
247.1020545,24.10070631,2003-05-08T05:00:00Z
247.2266147,24.04719157,2003-05-09T05:00:00Z
247.1847514,24.201468,2003-05-10T05:00:00Z
247.0178951,24.22062951,2003-05-11T05:00:00Z
247.0725675,24.0902575,2003-05-12T05:00:00Z
247.1420332,24.263041780000002,2003-05-13T05:00:00Z
246.8510107,24.70221847,2003-05-14T05:00:00Z
246.5212824,24.89507295,2003-05-15T05:00:00Z
246.4544925,25.09266919,2003-05-16T05:00:00Z
246.1023799,25.46625037,2003-05-17T05:00:00Z
245.9012615,25.55499491,2003-05-18T05:00:00Z
245.7615099,25.64931998,2003-05-19T05:00:00Z
245.6524733,25.73435113,2003-05-20T05:00:00Z
245.5703852,25.69968029,2003-05-21T05:00:00Z
245.6702387,25.56527997,2003-05-22T05:00:00Z
245.7294786,25.67790282,2003-05-23T05:00:00Z
245.6026063,25.82549681,2003-05-24T05:00:00Z
245.5438006,25.76557827,2003-05-25T05:00:00Z
245.585622,25.77091612,2003-05-26T05:00:00Z
245.6285989,25.61733816,2003-05-27T05:00:00Z
245.8642815,25.28154542,2003-05-28T05:00:00Z
246.1694051,25.07077916,2003-05-29T05:00:00Z
246.2751436,25.15611577,2003-05-30T05:00:00Z
246.2203301,25.287432719999998,2003-05-31T05:00:00Z
246.0776983,25.33038933,2003-06-01T05:00:00Z
246.0921101,25.34483377,2003-06-02T05:00:00Z
245.9771562,25.47887045,2003-06-03T05:00:00Z
245.9355348,25.49603899,2003-06-04T05:00:00Z
245.8992306,25.61216916,2003-06-05T05:00:00Z
245.848835,25.6685513,2003-06-06T05:00:00Z
245.8394198,25.57704266,2003-06-07T05:00:00Z
246.0510965,25.37917162,2003-06-08T05:00:00Z
246.0735535,25.58696977,2003-06-09T05:00:00Z
245.7959453,25.88761062,2003-06-10T05:00:00Z
245.5426923,26.09941826,2003-06-11T05:00:00Z
245.2695648,26.389620999999998,2003-06-12T05:00:00Z
244.9823915,26.57729203,2003-06-13T05:00:00Z
244.9390316,26.39057265,2003-06-14T05:00:00Z
245.0452915,26.32876208,2003-06-15T05:00:00Z
245.1039389,26.27954335,2003-06-16T05:00:00Z
245.1386177,26.32732039,2003-06-17T05:00:00Z
245.0388038,26.3821994,2003-06-18T05:00:00Z
245.1158441,26.22401203,2003-06-19T05:00:00Z
