longitude,latitude,time
244.6202656,26.40130529,2004-01-28T05:00:00Z
244.8696357,26.24648258,2004-01-29T05:00:00Z
245.0043525,26.0767264,2004-01-30T05:00:00Z
245.2646479,25.77793147,2004-01-31T05:00:00Z
245.5172582,25.76286118,2004-02-01T05:00:00Z
245.3798979,25.87567981,2004-02-02T05:00:00Z
245.4279191,25.741926630000002,2004-02-03T05:00:00Z
245.4994476,25.64897981,2004-02-04T05:00:00Z
245.557822,25.75338454,2004-02-05T05:00:00Z
245.2213648,26.18518689,2004-02-06T05:00:00Z
244.6434139,26.7220498,2004-02-07T05:00:00Z
244.0473993,27.13760052,2004-02-08T05:00:00Z
243.6452005,27.30611348,2004-02-09T05:00:00Z
243.5112556,27.22700679,2004-02-10T05:00:00Z
243.5577028,27.1035327,2004-02-11T05:00:00Z
243.5713066,27.08677833,2004-02-12T05:00:00Z
243.5857114,27.04213918,2004-02-13T05:00:00Z
243.558826,27.06478236,2004-02-14T05:00:00Z
243.4443141,27.19658558,2004-02-15T05:00:00Z
243.3829403,27.14915673,2004-02-16T05:00:00Z
243.4840351,27.01099255,2004-02-17T05:00:00Z
243.5873147,26.92955163,2004-02-18T05:00:00Z
243.7250202,26.77921348,2004-02-19T05:00:00Z
243.8689084,26.63827402,2004-02-20T05:00:00Z
244.0833837,26.56794129,2004-02-21T05:00:00Z
244.1466615,26.34907818,2004-02-22T05:00:00Z
244.6879991,25.69901935,2004-02-23T05:00:00Z
245.2951494,25.28712564,2004-02-24T05:00:00Z
245.7129204,25.03832906,2004-02-25T05:00:00Z
245.920001,24.92909539,2004-02-26T05:00:00Z
245.9291635,24.93661598,2004-02-27T05:00:00Z
246.0181625,24.85714953,2004-02-28T05:00:00Z
246.0666267,24.90656117,2004-02-29T05:00:00Z
245.9858529,25.00826429,2004-03-01T05:00:00Z
245.9493448,24.95235471,2004-03-02T05:00:00Z
246.0423341,24.89146128,2004-03-03T05:00:00Z
246.0406339,24.89844178,2004-03-04T05:00:00Z
245.9880868,24.95136918,2004-03-05T05:00:00Z
245.9236853,25.07284091,2004-03-06T05:00:00Z
245.6063331,25.16129039,2004-03-07T05:00:00Z
245.8992094,24.87617857,2004-03-08T05:00:00Z
245.8809488,25.11883021,2004-03-09T05:00:00Z
245.5915839,25.52821157,2004-03-10T05:00:00Z
245.0809255,25.94730228,2004-03-11T05:00:00Z
244.7140957,26.16527484,2004-03-12T05:00:00Z
244.5090393,26.13922284,2004-03-13T05:00:00Z
244.5584535,26.0663006,2004-03-14T05:00:00Z
244.5219326,26.08111615,2004-03-15T05:00:00Z
244.4242629,26.14568597,2004-03-16T05:00:00Z
244.3186948,26.10155347,2004-03-17T05:00:00Z
244.3272423,25.99973189,2004-03-18T05:00:00Z
244.3822205,25.86014827,2004-03-19T05:00:00Z
244.4766864,25.82078545,2004-03-20T05:00:00Z
244.3679885,25.93442131,2004-03-21T05:00:00Z
244.2873714,25.99091419,2004-03-22T05:00:00Z
244.1865041,26.07745425,2004-03-23T05:00:00Z
244.1455002,26.12171972,2004-03-24T05:00:00Z
243.9213977,26.56423862,2004-03-25T05:00:00Z
243.3750274,26.90583233,2004-03-26T05:00:00Z
243.2928588,26.91935821,2004-03-27T05:00:00Z
243.1545351,27.1393553,2004-03-28T05:00:00Z
243.0841773,27.24601337,2004-03-29T05:00:00Z
242.9831879,27.52501353,2004-03-30T05:00:00Z
242.6613864,27.88155076,2004-03-31T05:00:00Z
242.2718516,28.5998264,2004-04-01T05:00:00Z
241.3806847,29.42612019,2004-04-02T05:00:00Z
240.7333738,29.91463229,2004-04-03T05:00:00Z
240.2534647,30.37891438,2004-04-04T05:00:00Z
239.7271094,30.79204465,2004-04-05T05:00:00Z
239.4550713,31.02807498,2004-04-06T05:00:00Z
239.1244618,31.41065374,2004-04-07T05:00:00Z
238.8920524,31.5586342,2004-04-08T05:00:00Z
238.7072434,31.72408846,2004-04-09T05:00:00Z
238.5825327,31.95479721,2004-04-10T05:00:00Z
238.3424389,32.2129966,2004-04-11T05:00:00Z
238.1325743,32.43403619,2004-04-12T05:00:00Z
237.9001105,32.65018789,2004-04-13T05:00:00Z
237.7907067,32.70483797,2004-04-14T05:00:00Z
237.7108337,32.93445174,2004-04-15T05:00:00Z
237.3012796,33.43707044,2004-04-16T05:00:00Z
236.7545578,34.33871678,2004-04-17T05:00:00Z
235.6721908,35.23133889,2004-04-18T05:00:00Z
235.0413333,35.82767021,2004-04-19T05:00:00Z
234.3703885,36.47924573,2004-04-20T05:00:00Z
233.9836516,36.52689135,2004-04-21T05:00:00Z
234.4166496,36.13223218,2004-04-22T05:00:00Z
234.8244982,35.89546539,2004-04-23T05:00:00Z
235.3249436,35.58463936,2004-04-24T05:00:00Z
235.7126415,35.37048987,2004-04-25T05:00:00Z
236.1800331,35.09276705,2004-04-26T05:00:00Z
236.6514287,34.79682028,2004-04-27T05:00:00Z
237.1967362,34.45460139,2004-04-28T05:00:00Z
237.7224259,34.10299353,2004-04-29T05:00:00Z
238.270366,33.58697002,2004-04-30T05:00:00Z
239.2266815,32.6971836,2004-05-01T05:00:00Z
240.1771871,32.04470824,2004-05-02T05:00:00Z
240.8301291,31.82643544,2004-05-03T05:00:00Z
240.9609624,31.97248446,2004-05-04T05:00:00Z
240.9072928,32.0084556,2004-05-05T05:00:00Z
240.8325514,32.34130913,2004-05-06T05:00:00Z
240.3704682,32.96063034,2004-05-07T05:00:00Z
239.6872893,33.57604553,2004-05-08T05:00:00Z
239.0426554,34.07737697,2004-05-09T05:00:00Z
238.6841817,34.31774227,2004-05-10T05:00:00Z
238.5123143,34.49613228,2004-05-11T05:00:00Z
238.4117677,34.65380255,2004-05-12T05:00:00Z
238.3300062,34.67192851,2004-05-13T05:00:00Z
238.4074009,34.70810906,2004-05-14T05:00:00Z
238.401423,34.6537805,2004-05-15T05:00:00Z
238.6258145,34.38602549,2004-05-16T05:00:00Z
239.071675,33.80211465,2004-05-17T05:00:00Z
239.815649,33.21746607,2004-05-18T05:00:00Z
240.3758769,32.68644241,2004-05-19T05:00:00Z
241.1491791,31.82149682,2004-05-20T05:00:00Z
242.0298828,31.1378969,2004-05-21T05:00:00Z
242.5291525,30.89155513,2004-05-22T05:00:00Z
242.7337041,30.77137221,2004-05-23T05:00:00Z
242.864828,30.60870317,2004-05-24T05:00:00Z
243.0129299,30.37930969,2004-05-25T05:00:00Z
243.1291168,30.21357649,2004-05-26T05:00:00Z
243.1920335,30.16677353,2004-05-27T05:00:00Z
243.0061805,30.30133606,2004-05-28T05:00:00Z
242.8222547,30.19687416,2004-05-29T05:00:00Z
242.9456055,29.86055536,2004-05-30T05:00:00Z
243.1363951,29.5965801,2004-05-31T05:00:00Z
243.208759,29.66911643,2004-06-01T05:00:00Z
243.1666441,29.67473156,2004-06-02T05:00:00Z
243.1725325,29.67776904,2004-06-03T05:00:00Z
243.1483924,29.61231049,2004-06-04T05:00:00Z
243.157048,29.64987083,2004-06-05T05:00:00Z
243.0197892,29.79345255,2004-06-06T05:00:00Z
242.9463649,29.80489247,2004-06-07T05:00:00Z
242.8829564,29.8737706,2004-06-08T05:00:00Z
242.8589725,29.7197986,2004-06-09T05:00:00Z
242.9341996,29.63009137,2004-06-10T05:00:00Z
242.9917512,29.64154836,2004-06-11T05:00:00Z
243.0130007,29.576145789999998,2004-06-12T05:00:00Z
243.0258731,29.5877857,2004-06-13T05:00:00Z
242.9739268,29.64946424,2004-06-14T05:00:00Z
242.8900936,29.77810322,2004-06-15T05:00:00Z
242.7299515,29.86400181,2004-06-16T05:00:00Z
242.6391765,29.9117523,2004-06-17T05:00:00Z
242.5359223,29.94482791,2004-06-18T05:00:00Z
242.4801528,29.95297721,2004-06-19T05:00:00Z
242.4524613,29.91120825,2004-06-20T05:00:00Z
242.5104119,29.8538939,2004-06-21T05:00:00Z
242.4574494,29.93667601,2004-06-22T05:00:00Z
242.3760233,29.98036669,2004-06-23T05:00:00Z
242.2856873,30.05446368,2004-06-24T05:00:00Z
242.2364937,30.14632246,2004-06-25T05:00:00Z
242.1254646,30.15488691,2004-06-26T05:00:00Z
242.2107517,30.18317023,2004-06-27T05:00:00Z
241.9810522,30.26366119,2004-06-28T05:00:00Z
242.1327528,29.89885573,2004-06-29T05:00:00Z
242.391214,29.82182283,2004-06-30T05:00:00Z
