longitude,latitude,time
241.1009857,29.47069713,2004-01-25T05:00:00Z
241.3158569,29.08974741,2004-01-26T05:00:00Z
241.5220308,28.75511011,2004-01-27T05:00:00Z
241.7281779,28.33837338,2004-01-28T05:00:00Z
242.0560742,27.82882435,2004-01-29T05:00:00Z
242.359999,27.40721903,2004-01-30T05:00:00Z
242.6505587,27.05184278,2004-01-31T05:00:00Z
242.9315359,26.74643814,2004-02-01T05:00:00Z
243.1236715,26.60224724,2004-02-02T05:00:00Z
243.238864,26.48982101,2004-02-03T05:00:00Z
243.2747784,26.47510472,2004-02-04T05:00:00Z
243.3332871,26.36323124,2004-02-05T05:00:00Z
243.3853229,26.30109478,2004-02-06T05:00:00Z
243.3821411,26.28113385,2004-02-07T05:00:00Z
243.3639062,26.30317805,2004-02-08T05:00:00Z
243.3602744,26.378419,2004-02-09T05:00:00Z
243.3647578,26.51443345,2004-02-10T05:00:00Z
243.3572825,26.67470999,2004-02-11T05:00:00Z
243.3236872,26.77240087,2004-02-12T05:00:00Z
243.2978601,26.84609049,2004-02-13T05:00:00Z
243.2979763,26.85962256,2004-02-14T05:00:00Z
243.3916828,26.81787066,2004-02-15T05:00:00Z
243.4821369,26.78710972,2004-02-16T05:00:00Z
243.5145321,26.75463875,2004-02-17T05:00:00Z
243.5599911,26.71403447,2004-02-18T05:00:00Z
243.5838385,26.69148587,2004-02-19T05:00:00Z
243.6301697,26.59752392,2004-02-20T05:00:00Z
243.7251573,26.55048291,2004-02-21T05:00:00Z
243.6659885,26.60376957,2004-02-22T05:00:00Z
243.6514298,26.67285165,2004-02-23T05:00:00Z
243.5730209,26.79209207,2004-02-24T05:00:00Z
243.4984473,26.88295144,2004-02-25T05:00:00Z
243.4728873,26.90669617,2004-02-26T05:00:00Z
243.5197722,26.86468768,2004-02-27T05:00:00Z
243.6177616,26.82763272,2004-02-28T05:00:00Z
243.6169614,26.9000537,2004-02-29T05:00:00Z
243.5601997,27.11762905,2004-03-01T05:00:00Z
243.4576973,27.35779236,2004-03-02T05:00:00Z
243.30053,27.55251683,2004-03-03T05:00:00Z
243.1444433,27.78070352,2004-03-04T05:00:00Z
242.9826946,28.04742099,2004-03-05T05:00:00Z
242.814598,28.40361229,2004-03-06T05:00:00Z
242.5497027,28.78843057,2004-03-07T05:00:00Z
242.2631951,29.1599475,2004-03-08T05:00:00Z
241.9172537,29.63814281,2004-03-09T05:00:00Z
241.4004592,30.24581023,2004-03-10T05:00:00Z
240.7441934,30.87484108,2004-03-11T05:00:00Z
240.0757227,31.47327347,2004-03-12T05:00:00Z
239.3790374,32.01603588,2004-03-13T05:00:00Z
238.7453647,32.2898904,2004-03-14T05:00:00Z
238.533217,32.30894522,2004-03-15T05:00:00Z
238.3684265,32.40055823,2004-03-16T05:00:00Z
238.2087906,32.431669,2004-03-17T05:00:00Z
238.0862224,32.39002453,2004-03-18T05:00:00Z
238.1034667,32.14411878,2004-03-19T05:00:00Z
238.3528843,31.81299064,2004-03-20T05:00:00Z
238.4498139,31.62112041,2004-03-21T05:00:00Z
238.5363324,31.45055581,2004-03-22T05:00:00Z
238.6220314,31.20578264,2004-03-23T05:00:00Z
238.8166939,30.86588517,2004-03-24T05:00:00Z
238.9767516,30.67689282,2004-03-25T05:00:00Z
238.9385627,30.66322065,2004-03-26T05:00:00Z
238.8288613,30.72415777,2004-03-27T05:00:00Z
238.7626998,30.76396171,2004-03-28T05:00:00Z
238.7742771,30.90704299,2004-03-29T05:00:00Z
238.8155637,30.88802088,2004-03-30T05:00:00Z
239.1827079,30.83361161,2004-03-31T05:00:00Z
239.4658276,30.99269239,2004-04-01T05:00:00Z
239.6458147,31.20478441,2004-04-02T05:00:00Z
239.7897547,31.37711475,2004-04-03T05:00:00Z
239.9229982,31.54885046,2004-04-04T05:00:00Z
240.0698559,31.71007601,2004-04-05T05:00:00Z
240.1914541,31.9049868,2004-04-06T05:00:00Z
240.2753641,32.17683703,2004-04-07T05:00:00Z
240.2575321,32.49966083,2004-04-08T05:00:00Z
240.1990676,32.70914051,2004-04-09T05:00:00Z
240.12787,32.96979767,2004-04-10T05:00:00Z
240.0032769,33.16430657,2004-04-11T05:00:00Z
239.9452474,33.21352986,2004-04-12T05:00:00Z
239.9494865,33.21214596,2004-04-13T05:00:00Z
239.8780799,33.26167222,2004-04-14T05:00:00Z
239.7958235,33.16555705,2004-04-15T05:00:00Z
239.8392784,33.03061115,2004-04-16T05:00:00Z
239.7628024,32.89635436,2004-04-17T05:00:00Z
239.7873218,32.66890894,2004-04-18T05:00:00Z
239.8785147,32.3934813,2004-04-19T05:00:00Z
240.1487037,32.05145588,2004-04-20T05:00:00Z
240.550028,31.77422824,2004-04-21T05:00:00Z
240.8760785,31.55080546,2004-04-22T05:00:00Z
241.2181944,31.28150518,2004-04-23T05:00:00Z
241.5733796,30.99386749,2004-04-24T05:00:00Z
241.9111675,30.74378656,2004-04-25T05:00:00Z
242.078399,30.69746305,2004-04-26T05:00:00Z
242.1302987,30.61281341,2004-04-27T05:00:00Z
242.1649591,30.44348902,2004-04-28T05:00:00Z
242.1544275,30.23674757,2004-04-29T05:00:00Z
242.266327,29.90655271,2004-04-30T05:00:00Z
242.5490028,29.55665133,2004-05-01T05:00:00Z
242.802025,29.28260004,2004-05-02T05:00:00Z
242.9553603,29.02330911,2004-05-03T05:00:00Z
243.0184124,28.74015431,2004-05-04T05:00:00Z
243.0510962,28.41385761,2004-05-05T05:00:00Z
243.0805452,28.14389323,2004-05-06T05:00:00Z
243.0716508,27.9546345,2004-05-07T05:00:00Z
243.1695105,27.86681457,2004-05-08T05:00:00Z
243.3092439,28.00968007,2004-05-09T05:00:00Z
243.3044747,28.36441097,2004-05-10T05:00:00Z
243.2694564,28.6895704,2004-05-11T05:00:00Z
243.2617898,29.06723228,2004-05-12T05:00:00Z
243.0921713,29.4238151,2004-05-13T05:00:00Z
243.0337278,29.55784011,2004-05-14T05:00:00Z
243.0443096,29.63032425,2004-05-15T05:00:00Z
243.0555732,29.65510659,2004-05-16T05:00:00Z
243.1343678,29.60253241,2004-05-17T05:00:00Z
243.29048,29.46109698,2004-05-18T05:00:00Z
243.4721434,29.25815727,2004-05-19T05:00:00Z
243.7293009,28.84165158,2004-05-20T05:00:00Z
244.1129378,28.30831745,2004-05-21T05:00:00Z
244.49284,27.82863613,2004-05-22T05:00:00Z
244.7486152,27.45012865,2004-05-23T05:00:00Z
245.0292721,27.06143065,2004-05-24T05:00:00Z
245.2613605,26.7797831,2004-05-25T05:00:00Z
245.4045154,26.54798567,2004-05-26T05:00:00Z
245.5380497,26.39177509,2004-05-27T05:00:00Z
245.5294681,26.41870372,2004-05-28T05:00:00Z
245.4364516,26.50273406,2004-05-29T05:00:00Z
245.308365,26.61879572,2004-05-30T05:00:00Z
245.1714806,26.75759377,2004-05-31T05:00:00Z
244.9957865,26.95406212,2004-06-01T05:00:00Z
244.8767152,27.08763129,2004-06-02T05:00:00Z
244.8689339,27.15365018,2004-06-03T05:00:00Z
244.8274648,27.18291697,2004-06-04T05:00:00Z
244.9061602,27.17572081,2004-06-05T05:00:00Z
244.9420349,27.16408958,2004-06-06T05:00:00Z
245.034584,27.15060704,2004-06-07T05:00:00Z
245.0418523,27.26880388,2004-06-08T05:00:00Z
244.9193283,27.49261196,2004-06-09T05:00:00Z
244.7063767,27.89342321,2004-06-10T05:00:00Z
244.3321348,28.42032825,2004-06-11T05:00:00Z
243.9484578,28.7637919,2004-06-12T05:00:00Z
