longitude,latitude,time
237.6261879,32.91266138,2004-01-25T05:00:00Z
237.7988254,32.7588947,2004-01-26T05:00:00Z
237.9697577,32.60766273,2004-01-27T05:00:00Z
238.1747089,32.4852477,2004-01-28T05:00:00Z
238.3278408,32.36010753,2004-01-29T05:00:00Z
238.34294,32.31485272,2004-01-30T05:00:00Z
238.6530653,31.97074445,2004-01-31T05:00:00Z
239.0102876,31.49461833,2004-02-01T05:00:00Z
239.8207988,30.65519676,2004-02-02T05:00:00Z
240.6640246,29.90274651,2004-02-03T05:00:00Z
241.3530069,29.20757072,2004-02-04T05:00:00Z
242.1685787,28.43493258,2004-02-05T05:00:00Z
242.6642266,28.05237507,2004-02-06T05:00:00Z
242.8229747,27.81871879,2004-02-07T05:00:00Z
242.9087305,27.73170076,2004-02-08T05:00:00Z
242.8866951,27.62771699,2004-02-09T05:00:00Z
242.9979898,27.46839053,2004-02-10T05:00:00Z
243.1246068,27.32195352,2004-02-11T05:00:00Z
243.2148604,27.17393694,2004-02-12T05:00:00Z
243.235846,27.15564152,2004-02-13T05:00:00Z
243.2494384,27.13864057,2004-02-14T05:00:00Z
243.2339154,27.17458147,2004-02-15T05:00:00Z
243.1838148,27.16881691,2004-02-16T05:00:00Z
243.1834579,27.15156059,2004-02-17T05:00:00Z
243.2715087,27.06715122,2004-02-18T05:00:00Z
243.325688,26.97248113,2004-02-19T05:00:00Z
243.4964997,26.84505967,2004-02-20T05:00:00Z
243.60551,26.76708392,2004-02-21T05:00:00Z
243.6678833,26.74121828,2004-02-22T05:00:00Z
243.78166,26.61226006,2004-02-23T05:00:00Z
244.1808471,26.14610874,2004-02-24T05:00:00Z
244.7361329,25.62336715,2004-02-25T05:00:00Z
245.4301847,25.02378298,2004-02-26T05:00:00Z
245.8196279,24.744764,2004-02-27T05:00:00Z
246.1655778,24.60800151,2004-02-28T05:00:00Z
245.9641713,24.82848627,2004-02-29T05:00:00Z
245.8614274,24.93628788,2004-03-01T05:00:00Z
245.8123854,25.01238498,2004-03-02T05:00:00Z
245.7477832,25.08615863,2004-03-03T05:00:00Z
245.6444813,25.20702212,2004-03-04T05:00:00Z
245.637468,25.19717063,2004-03-05T05:00:00Z
245.7631741,25.09332423,2004-03-06T05:00:00Z
245.7918902,25.03545152,2004-03-07T05:00:00Z
246.051059,24.80324274,2004-03-08T05:00:00Z
246.1664953,24.78112191,2004-03-09T05:00:00Z
246.1713748,24.84517581,2004-03-10T05:00:00Z
246.1838834,24.88666772,2004-03-11T05:00:00Z
246.106824,24.94897122,2004-03-12T05:00:00Z
246.098342,24.86710799,2004-03-13T05:00:00Z
246.310566,24.69676761,2004-03-14T05:00:00Z
246.315195,24.71937992,2004-03-15T05:00:00Z
246.2478451,24.80754305,2004-03-16T05:00:00Z
246.1829082,24.87722782,2004-03-17T05:00:00Z
246.1342258,24.92496863,2004-03-18T05:00:00Z
246.0848402,24.99099158,2004-03-19T05:00:00Z
246.0329429,25.10865696,2004-03-20T05:00:00Z
245.8523387,25.283912139999998,2004-03-21T05:00:00Z
245.585144,25.45740258,2004-03-22T05:00:00Z
245.5442909,25.50146408,2004-03-23T05:00:00Z
245.3594383,25.62967469,2004-03-24T05:00:00Z
245.322345,25.62905822,2004-03-25T05:00:00Z
245.4223055,25.47137248,2004-03-26T05:00:00Z
245.5230021,25.42117827,2004-03-27T05:00:00Z
245.4434234,25.47800889,2004-03-28T05:00:00Z
245.5067011,25.49666794,2004-03-29T05:00:00Z
245.444062,25.58256147,2004-03-30T05:00:00Z
245.3008093,25.66665119,2004-03-31T05:00:00Z
245.3168435,25.7075309,2004-04-01T05:00:00Z
245.3086743,25.72338735,2004-04-02T05:00:00Z
245.3992992,25.70194515,2004-04-03T05:00:00Z
245.4115189,25.71851499,2004-04-04T05:00:00Z
245.2992095,25.93019057,2004-04-05T05:00:00Z
245.1129261,26.0954712,2004-04-06T05:00:00Z
244.9402559,26.21870383,2004-04-07T05:00:00Z
245.1043607,26.05896674,2004-04-08T05:00:00Z
245.1930872,25.99242111,2004-04-09T05:00:00Z
245.3311354,25.81710333,2004-04-10T05:00:00Z
245.4603564,25.68563778,2004-04-11T05:00:00Z
245.6402918,25.49911067,2004-04-12T05:00:00Z
245.8373336,25.32853545,2004-04-13T05:00:00Z
245.9852272,25.24375697,2004-04-14T05:00:00Z
246.1632863,25.09640203,2004-04-15T05:00:00Z
246.2038521,24.9991993,2004-04-16T05:00:00Z
246.2181088,25.03165788,2004-04-17T05:00:00Z
246.1323159,25.191017,2004-04-18T05:00:00Z
246.0506589,25.27249333,2004-04-19T05:00:00Z
246.0599295,25.25594274,2004-04-20T05:00:00Z
246.0798853,25.20782958,2004-04-21T05:00:00Z
246.0696754,25.22150237,2004-04-22T05:00:00Z
245.9733312,25.31880509,2004-04-23T05:00:00Z
245.8281514,25.41142995,2004-04-24T05:00:00Z
245.6637783,25.51085965,2004-04-25T05:00:00Z
245.662012,25.43131297,2004-04-26T05:00:00Z
245.7903147,25.23734948,2004-04-27T05:00:00Z
245.989401,25.03496006,2004-04-28T05:00:00Z
245.9627278,25.08375393,2004-04-29T05:00:00Z
245.8839119,25.19530516,2004-04-30T05:00:00Z
245.8488624,25.19969656,2004-05-01T05:00:00Z
245.8873917,25.21883775,2004-05-02T05:00:00Z
245.8755324,25.2257845,2004-05-03T05:00:00Z
245.8441789,25.25819789,2004-05-04T05:00:00Z
245.83629,25.35245189,2004-05-05T05:00:00Z
245.6494201,25.4977195,2004-05-06T05:00:00Z
245.6677648,25.53949296,2004-05-07T05:00:00Z
245.6736121,25.639927,2004-05-08T05:00:00Z
245.6486414,25.74092481,2004-05-09T05:00:00Z
245.5085446,25.89487707,2004-05-10T05:00:00Z
245.4688967,25.98642134,2004-05-11T05:00:00Z
245.5503589,25.96735635,2004-05-12T05:00:00Z
245.5507256,25.97655272,2004-05-13T05:00:00Z
245.576068,25.99748181,2004-05-14T05:00:00Z
245.5572863,26.00166174,2004-05-15T05:00:00Z
245.6897563,25.86393707,2004-05-16T05:00:00Z
245.7823216,25.76636537,2004-05-17T05:00:00Z
245.947173,25.60699436,2004-05-18T05:00:00Z
246.03683469999999,25.4896677,2004-05-19T05:00:00Z
246.1666824,25.41440987,2004-05-20T05:00:00Z
246.2254612,25.3435166,2004-05-21T05:00:00Z
246.1562603,25.39895204,2004-05-22T05:00:00Z
246.2982516,25.2587977,2004-05-23T05:00:00Z
246.3321641,25.20526266,2004-05-24T05:00:00Z
246.3784982,25.1566677,2004-05-25T05:00:00Z
246.3851563,25.25518999,2004-05-26T05:00:00Z
246.1399108,25.5004008,2004-05-27T05:00:00Z
245.841056,25.8366285,2004-05-28T05:00:00Z
245.5175326,26.06563298,2004-05-29T05:00:00Z
245.4566018,26.07689719,2004-05-30T05:00:00Z
245.597578,25.92281524,2004-05-31T05:00:00Z
