longitude,latitude,time
235.751171,34.77307547,2004-01-28T05:00:00Z
235.3218509,35.05439863,2004-01-29T05:00:00Z
235.429824,35.07664141,2004-01-30T05:00:00Z
235.9242853,34.79943544,2004-01-31T05:00:00Z
236.2711553,34.55256694,2004-02-01T05:00:00Z
236.7888346,34.17912994,2004-02-02T05:00:00Z
237.0924138,33.89743996,2004-02-03T05:00:00Z
237.130476,33.75027812,2004-02-04T05:00:00Z
237.253977,33.6239649,2004-02-05T05:00:00Z
237.322781,33.53441524,2004-02-06T05:00:00Z
237.7640383,33.22632672,2004-02-07T05:00:00Z
238.3037468,32.85913321,2004-02-08T05:00:00Z
238.5222743,32.66671337,2004-02-09T05:00:00Z
238.6728661,32.55149606,2004-02-10T05:00:00Z
238.2592613,32.72398699,2004-02-11T05:00:00Z
238.1081801,32.8542667,2004-02-12T05:00:00Z
238.2400018,32.78292154,2004-02-13T05:00:00Z
238.4404575,32.62113081,2004-02-14T05:00:00Z
238.2649396,32.60315812,2004-02-15T05:00:00Z
238.2328427,32.56780784,2004-02-16T05:00:00Z
237.8698876,32.65386573,2004-02-17T05:00:00Z
238.139441,32.47255878,2004-02-18T05:00:00Z
238.5327095,32.14022674,2004-02-19T05:00:00Z
239.0264553,31.71928983,2004-02-20T05:00:00Z
239.6599285,31.18043926,2004-02-21T05:00:00Z
240.5129453,30.4940323,2004-02-22T05:00:00Z
241.3706387,29.76357792,2004-02-23T05:00:00Z
242.2858788,28.96361975,2004-02-24T05:00:00Z
242.9235341,28.30158895,2004-02-25T05:00:00Z
243.2922894,27.81947896,2004-02-26T05:00:00Z
243.3261711,27.57581727,2004-02-27T05:00:00Z
243.4298021,27.41503394,2004-02-28T05:00:00Z
243.329481,27.41836483,2004-02-29T05:00:00Z
243.410913,27.29223736,2004-03-01T05:00:00Z
243.4587845,27.20083982,2004-03-02T05:00:00Z
243.4589854,27.15557371,2004-03-03T05:00:00Z
243.3876066,27.12119183,2004-03-04T05:00:00Z
243.2675928,27.17176036,2004-03-05T05:00:00Z
243.2029376,27.21011077,2004-03-06T05:00:00Z
243.307206,27.13341447,2004-03-07T05:00:00Z
243.347923,27.05960728,2004-03-08T05:00:00Z
243.2078448,27.07692878,2004-03-09T05:00:00Z
243.0937404,27.14357776,2004-03-10T05:00:00Z
243.1316878,27.09879668,2004-03-11T05:00:00Z
243.2520039,26.98813462,2004-03-12T05:00:00Z
243.6804055,26.73590019,2004-03-13T05:00:00Z
243.6762979,26.66021671,2004-03-14T05:00:00Z
243.4767198,26.71640892,2004-03-15T05:00:00Z
243.2048202,26.86086082,2004-03-16T05:00:00Z
243.0913547,26.93781161,2004-03-17T05:00:00Z
243.1197086,26.92643128,2004-03-18T05:00:00Z
242.9506584,27.01320132,2004-03-19T05:00:00Z
242.802739,27.1571431,2004-03-20T05:00:00Z
242.760148,27.25929876,2004-03-21T05:00:00Z
242.8104878,27.28515252,2004-03-22T05:00:00Z
242.969991,27.23178679,2004-03-23T05:00:00Z
243.3018744,27.07527347,2004-03-24T05:00:00Z
243.6853155,26.81264908,2004-03-25T05:00:00Z
243.877235,26.61304529,2004-03-26T05:00:00Z
244.0150486,26.54930727,2004-03-27T05:00:00Z
244.1113827,26.50713701,2004-03-28T05:00:00Z
244.1308104,26.52992562,2004-03-29T05:00:00Z
244.1067931,26.53227979,2004-03-30T05:00:00Z
244.0550685,26.58665242,2004-03-31T05:00:00Z
244.3970358,26.45044634,2004-04-01T05:00:00Z
244.6849753,26.23896472,2004-04-02T05:00:00Z
245.1193696,25.98006779,2004-04-03T05:00:00Z
245.2510618,25.85668433,2004-04-04T05:00:00Z
245.2434595,25.81234093,2004-04-05T05:00:00Z
245.1713599,25.85611217,2004-04-06T05:00:00Z
245.3264812,25.77330166,2004-04-07T05:00:00Z
245.4409799,25.69599365,2004-04-08T05:00:00Z
245.3663834,25.72718331,2004-04-09T05:00:00Z
245.6143501,25.61329515,2004-04-10T05:00:00Z
246.0591668,25.33472481,2004-04-11T05:00:00Z
246.3018221,25.12318947,2004-04-12T05:00:00Z
246.3571403,25.06079042,2004-04-13T05:00:00Z
246.4540792,25.00982543,2004-04-14T05:00:00Z
246.4335524,25.00153399,2004-04-15T05:00:00Z
246.3945565,25.0459802,2004-04-16T05:00:00Z
246.3239751,25.11248479,2004-04-17T05:00:00Z
246.2801052,25.14886306,2004-04-18T05:00:00Z
246.3259045,25.09373767,2004-04-19T05:00:00Z
246.4745536,24.97139176,2004-04-20T05:00:00Z
246.5309229,24.89922043,2004-04-21T05:00:00Z
246.5913408,24.84540503,2004-04-22T05:00:00Z
246.6232028,24.79221305,2004-04-23T05:00:00Z
246.6223819,24.74292639,2004-04-24T05:00:00Z
246.738496,24.68228337,2004-04-25T05:00:00Z
246.7302035,24.68538572,2004-04-26T05:00:00Z
246.7224972,24.70664989,2004-04-27T05:00:00Z
246.5808157,24.77460797,2004-04-28T05:00:00Z
246.4164101,24.90940366,2004-04-29T05:00:00Z
246.1548978,25.14145946,2004-04-30T05:00:00Z
246.1224514,25.28288213,2004-05-01T05:00:00Z
245.8427899,25.48361503,2004-05-02T05:00:00Z
245.6576788,25.68276675,2004-05-03T05:00:00Z
245.4967287,25.87138402,2004-05-04T05:00:00Z
245.0865082,26.14974602,2004-05-05T05:00:00Z
244.7211513,26.44298079,2004-05-06T05:00:00Z
244.6589705,26.56843481,2004-05-07T05:00:00Z
244.4883654,26.73341643,2004-05-08T05:00:00Z
244.6373313,26.77336481,2004-05-09T05:00:00Z
244.6941961,26.84136934,2004-05-10T05:00:00Z
244.7554404,26.92099071,2004-05-11T05:00:00Z
244.9123593,26.90187197,2004-05-12T05:00:00Z
244.9480791,26.91342935,2004-05-13T05:00:00Z
245.0237127,26.89531388,2004-05-14T05:00:00Z
245.1484954,26.80145658,2004-05-15T05:00:00Z
245.3411845,26.711642,2004-05-16T05:00:00Z
245.4246163,26.647429119999998,2004-05-17T05:00:00Z
245.6057271,26.53275856,2004-05-18T05:00:00Z
245.6846132,26.39633983,2004-05-19T05:00:00Z
245.7497353,26.30799584,2004-05-20T05:00:00Z
245.8131404,26.26256745,2004-05-21T05:00:00Z
245.8614602,26.19719539,2004-05-22T05:00:00Z
245.9570707,26.12829052,2004-05-23T05:00:00Z
246.1192817,26.02538056,2004-05-24T05:00:00Z
246.2176949,25.92223733,2004-05-25T05:00:00Z
246.0852931,25.95270306,2004-05-26T05:00:00Z
245.9083179,26.08315736,2004-05-27T05:00:00Z
245.7146124,26.23857259,2004-05-28T05:00:00Z
245.43046,26.42657418,2004-05-29T05:00:00Z
245.4532411,26.49124448,2004-05-30T05:00:00Z
245.3121722,26.59277413,2004-05-31T05:00:00Z
245.2541595,26.63642968,2004-06-01T05:00:00Z
245.1266275,26.73979777,2004-06-02T05:00:00Z
245.2454339,26.72934292,2004-06-03T05:00:00Z
245.3356683,26.66836427,2004-06-04T05:00:00Z
245.5749727,26.52039597,2004-06-05T05:00:00Z
245.6015857,26.46568053,2004-06-06T05:00:00Z
245.7320501,26.36009895,2004-06-07T05:00:00Z
246.0004333,26.16085072,2004-06-08T05:00:00Z
246.2689202,25.92985165,2004-06-09T05:00:00Z
246.2852611,25.86048818,2004-06-10T05:00:00Z
246.3159438,25.84202173,2004-06-11T05:00:00Z
246.3179025,25.84859828,2004-06-12T05:00:00Z
