longitude,latitude,time
230.7193924,34.11892834,2003-04-15T05:00:00Z
234.0480749,33.99305439,2003-04-18T05:00:00Z
237.0276099,33.62557623,2003-04-21T05:00:00Z
239.1592719,33.01353597,2003-04-24T05:00:00Z
240.144448,32.24296387,2003-04-27T05:00:00Z
241.6116347,31.30400826,2003-04-30T05:00:00Z
243.2282542,30.16227409,2003-05-03T05:00:00Z
243.8272776,28.98347045,2003-05-06T05:00:00Z
244.2724751,27.90513044,2003-05-09T05:00:00Z
245.2743688,27.01132798,2003-05-12T05:00:00Z
246.1125801,26.40815738,2003-05-15T05:00:00Z
246.653604,26.07697083,2003-05-18T05:00:00Z
246.4011769,25.95233773,2003-05-21T05:00:00Z
246.2216839,25.96080858,2003-05-24T05:00:00Z
246.6889302,25.90128586,2003-05-27T05:00:00Z
247.1297226,25.75457186,2003-05-30T05:00:00Z
246.9605255,25.54923133,2003-06-02T05:00:00Z
246.8266727,25.28851582,2003-06-05T05:00:00Z
247.0359584,25.01216877,2003-06-08T05:00:00Z
247.1075272,24.72150574,2003-06-11T05:00:00Z
246.8601623,24.49140967,2003-06-14T05:00:00Z
246.7894525,24.38798981,2003-06-17T05:00:00Z
246.7937592,24.42803743,2003-06-20T05:00:00Z
246.0381817,24.59797244,2003-06-23T05:00:00Z
244.8811595,24.89572307,2003-06-26T05:00:00Z
243.9907222,25.36451583,2003-06-29T05:00:00Z
243.6924624,26.0434968,2003-07-02T05:00:00Z
242.9422318,26.938346,2003-07-05T05:00:00Z
240.8263531,28.00917452,2003-07-08T05:00:00Z
237.7725037,29.07631811,2003-07-11T05:00:00Z
236.7010824,29.98443522,2003-07-14T05:00:00Z
239.7697808,30.5172445,2003-07-17T05:00:00Z
241.973713,30.61668858,2003-07-20T05:00:00Z
242.2851469,30.51709015,2003-07-23T05:00:00Z
242.7612509,30.35478651,2003-07-26T05:00:00Z
243.4884057,30.22773285,2003-07-29T05:00:00Z
243.5976586,30.12832938,2003-08-01T05:00:00Z
243.3242821,30.0423248,2003-08-04T05:00:00Z
242.9281933,29.96800791,2003-08-07T05:00:00Z
242.8285531,29.87375375,2003-08-10T05:00:00Z
242.797277,29.75100163,2003-08-13T05:00:00Z
242.6464652,29.656345,2003-08-16T05:00:00Z
242.4139142,29.61802266,2003-08-19T05:00:00Z
241.7515183,29.6841408,2003-08-22T05:00:00Z
241.1333452,29.90911043,2003-08-25T05:00:00Z
239.6226681,30.35126598,2003-08-28T05:00:00Z
238.8641151,30.97851768,2003-08-31T05:00:00Z
238.8754179,31.68473785,2003-09-03T05:00:00Z
238.1253771,32.47506925,2003-09-06T05:00:00Z
236.9622628,33.44294644,2003-09-09T05:00:00Z
235.831872,34.53408095,2003-09-12T05:00:00Z
235.7778126,35.60445313,2003-09-15T05:00:00Z
236.0323512,36.49727014,2003-09-18T05:00:00Z
236.000843,37.14510688,2003-09-21T05:00:00Z
235.6242684,37.57359485,2003-09-24T05:00:00Z
235.9544906,37.84364627,2003-09-27T05:00:00Z
235.5572226,38.03209295,2003-09-30T05:00:00Z
234.188753,38.19495718,2003-10-03T05:00:00Z
233.3044168,38.37723457,2003-10-06T05:00:00Z
233.7318874,38.52315503,2003-10-09T05:00:00Z
233.9339205,38.5824154,2003-10-12T05:00:00Z
234.1689191,38.574265510000004,2003-10-15T05:00:00Z
234.34042349999999,38.49546491,2003-10-18T05:00:00Z
234.5552505,38.37689352,2003-10-21T05:00:00Z
234.7044526,38.17194011,2003-10-24T05:00:00Z
234.8128926,37.94139488,2003-10-27T05:00:00Z
235.7153005,37.75360113,2003-10-30T05:00:00Z
236.5328335,37.57624958,2003-11-02T05:00:00Z
235.9658481,37.47990916,2003-11-05T05:00:00Z
235.3311262,37.48622942,2003-11-08T05:00:00Z
235.1218664,37.46584897,2003-11-11T05:00:00Z
235.5467693,37.25252155,2003-11-14T05:00:00Z
236.3497647,36.70267306,2003-11-17T05:00:00Z
236.9364996,35.84792839,2003-11-20T05:00:00Z
238.3982198,34.71111088,2003-11-23T05:00:00Z
NaN,NaN,2003-11-26T05:00:00Z
NaN,NaN,2003-11-29T05:00:00Z
243.1737444,30.58309247,2003-12-02T05:00:00Z
243.364639,29.6494154,2003-12-05T05:00:00Z
243.3439249,29.07451534,2003-12-08T05:00:00Z
243.0079681,28.6948964,2003-12-11T05:00:00Z
242.719527,28.42443684,2003-12-14T05:00:00Z
243.0443288,28.19197284,2003-12-17T05:00:00Z
243.4798973,28.00788334,2003-12-20T05:00:00Z
243.6339665,27.89341648,2003-12-23T05:00:00Z
243.9034711,27.85396677,2003-12-26T05:00:00Z
244.1274201,27.84582222,2003-12-29T05:00:00Z
244.2689911,27.84974538,2004-01-01T05:00:00Z
244.0432113,27.83525132,2004-01-04T05:00:00Z
243.9064168,27.85880155,2004-01-07T05:00:00Z
244.3067799,27.96102936,2004-01-10T05:00:00Z
243.4333004,28.27411743,2004-01-13T05:00:00Z
NaN,NaN,2004-01-16T05:00:00Z
NaN,NaN,2004-01-19T05:00:00Z
238.9525935,30.36430231,2004-01-22T05:00:00Z
238.0476009,31.09769323,2004-01-25T05:00:00Z
236.7647072,31.78683887,2004-01-28T05:00:00Z
235.9698491,32.42462084,2004-01-31T05:00:00Z
235.783911,32.98450681,2004-02-03T05:00:00Z
235.4804111,33.51838517,2004-02-06T05:00:00Z
233.0266034,34.15227552,2004-02-09T05:00:00Z
228.0182154,34.96548246,2004-02-12T05:00:00Z
223.0149898,35.91271372,2004-02-15T05:00:00Z
219.6082546,36.79478277,2004-02-18T05:00:00Z
215.4147017,37.40033234,2004-02-21T05:00:00Z
209.7931304,37.6730253,2004-02-24T05:00:00Z
204.8746446,37.52001743,2004-02-27T05:00:00Z
199.8269535,37.07743909,2004-03-01T05:00:00Z
194.8353149,36.42392238,2004-03-04T05:00:00Z
189.3947593,35.73846839,2004-03-07T05:00:00Z
184.9741249,35.13928349,2004-03-10T05:00:00Z
182.6633996,34.64058765,2004-03-13T05:00:00Z
181.2087084,34.20405215,2004-03-16T05:00:00Z
180.3173053,33.84363336,2004-03-19T05:00:00Z
180.3838769,33.47592958,2004-03-22T05:00:00Z
179.6152706,33.07598969,2004-03-25T05:00:00Z
177.8099231,32.72593319,2004-03-28T05:00:00Z
177.1827259,32.45099263,2004-03-31T05:00:00Z
177.7590849,32.22360396,2004-04-03T05:00:00Z
178.5549396,31.96844579,2004-04-06T05:00:00Z
177.4441834,31.67447324,2004-04-09T05:00:00Z
174.8549618,31.51116217,2004-04-12T05:00:00Z
173.1728561,31.56172828,2004-04-15T05:00:00Z
172.7341872,31.71666071,2004-04-18T05:00:00Z
172.4672328,31.95465479,2004-04-21T05:00:00Z
172.806275,32.24195181,2004-04-24T05:00:00Z
172.2810684,32.43613341,2004-04-27T05:00:00Z
171.3044533,32.60214254,2004-04-30T05:00:00Z
172.6819574,32.771952,2004-05-03T05:00:00Z
173.9897672,32.91217499,2004-05-06T05:00:00Z
173.4924368,33.1850094,2004-05-09T05:00:00Z
172.213481,33.689285,2004-05-12T05:00:00Z
170.421241,34.43291496,2004-05-15T05:00:00Z
169.0925176,35.22795442,2004-05-18T05:00:00Z
168.0155247,35.8498615,2004-05-21T05:00:00Z
166.1825171,36.28640588,2004-05-24T05:00:00Z
162.8233453,36.60797177,2004-05-27T05:00:00Z
159.6712171,36.85557209,2004-05-30T05:00:00Z
159.9085639,36.926318,2004-06-02T05:00:00Z
162.4621135,36.71155667,2004-06-05T05:00:00Z
165.2038549,36.33323194,2004-06-08T05:00:00Z
170.2273218,35.82568786,2004-06-11T05:00:00Z
176.0727155,35.17709736,2004-06-14T05:00:00Z
182.4132388,34.47759085,2004-06-17T05:00:00Z
189.4580934,33.64102147,2004-06-20T05:00:00Z
196.9005793,32.60670841,2004-06-23T05:00:00Z
204.4110104,31.43100235,2004-06-26T05:00:00Z
212.0028444,30.19270174,2004-06-29T05:00:00Z
219.5178394,29.01475754,2004-07-02T05:00:00Z
226.6705417,27.88545843,2004-07-05T05:00:00Z
233.1262978,26.82181767,2004-07-08T05:00:00Z
238.517116,26.06292037,2004-07-11T05:00:00Z
241.9492974,25.71801613,2004-07-14T05:00:00Z
242.6694548,25.7323991,2004-07-17T05:00:00Z
242.5636293,25.96092055,2004-07-20T05:00:00Z
242.4454627,26.23840906,2004-07-23T05:00:00Z
242.3000832,26.52763603,2004-07-26T05:00:00Z
242.2997487,26.85251557,2004-07-29T05:00:00Z
242.6396258,27.1895778,2004-08-01T05:00:00Z
242.647621,27.48163396,2004-08-04T05:00:00Z
242.210402,27.76167701,2004-08-07T05:00:00Z
241.9684128,27.99121187,2004-08-10T05:00:00Z
242.1543824,28.16224593,2004-08-13T05:00:00Z
242.5376247,28.25235428,2004-08-16T05:00:00Z
242.3877044,28.27768226,2004-08-19T05:00:00Z
242.0301497,28.32157682,2004-08-22T05:00:00Z
241.8619403,28.44492091,2004-08-25T05:00:00Z
242.1563793,28.64205042,2004-08-28T05:00:00Z
242.1464224,28.89049996,2004-08-31T05:00:00Z
242.3956504,29.05342412,2004-09-03T05:00:00Z
242.7322249,29.02562344,2004-09-06T05:00:00Z
242.6268047,28.92000096,2004-09-09T05:00:00Z
241.9988345,28.8314296,2004-09-12T05:00:00Z
241.7385126,28.775384,2004-09-15T05:00:00Z
242.0310647,28.77927402,2004-09-18T05:00:00Z
NaN,NaN,2004-09-21T05:00:00Z
NaN,NaN,2004-09-24T05:00:00Z
237.7894178,29.82499185,2004-09-27T05:00:00Z
235.7415068,30.79768858,2004-09-30T05:00:00Z
234.7537171,31.94852884,2004-10-03T05:00:00Z
233.9750448,33.15824666,2004-10-06T05:00:00Z
233.6795381,34.26662457,2004-10-09T05:00:00Z
233.9255738,35.12732948,2004-10-12T05:00:00Z
233.8576848,35.84869305,2004-10-15T05:00:00Z
233.6318825,36.48939377,2004-10-18T05:00:00Z
233.8782194,37.02281336,2004-10-21T05:00:00Z
233.9217744,37.42294551,2004-10-24T05:00:00Z
234.0145708,37.73446195,2004-10-27T05:00:00Z
234.7582278,37.98020249,2004-10-30T05:00:00Z
234.87476,38.08295358,2004-11-02T05:00:00Z
234.4207268,38.08284315,2004-11-05T05:00:00Z
234.0735438,37.98289897,2004-11-08T05:00:00Z
234.5231728,37.80471852,2004-11-11T05:00:00Z
234.1476275,37.62913031,2004-11-14T05:00:00Z
233.4944903,37.49486326,2004-11-17T05:00:00Z
232.234543,37.26515798,2004-11-20T05:00:00Z
232.3761226,36.78513948,2004-11-23T05:00:00Z
235.0396018,35.90019483,2004-11-26T05:00:00Z
238.2028419,34.58578492,2004-11-29T05:00:00Z
240.9597848,33.04559295,2004-12-02T05:00:00Z
242.6413548,31.52260116,2004-12-05T05:00:00Z
243.5099997,30.21194259,2004-12-08T05:00:00Z
243.5626906,29.19802706,2004-12-11T05:00:00Z
243.291127,28.56505433,2004-12-14T05:00:00Z
243.0689406,28.20408842,2004-12-17T05:00:00Z
242.8274293,27.98173409,2004-12-20T05:00:00Z
243.3845669,27.78778724,2004-12-23T05:00:00Z
244.0891908,27.47176446,2004-12-26T05:00:00Z
243.189007,27.15279777,2004-12-29T05:00:00Z
243.2005208,26.9347639,2005-01-01T05:00:00Z
243.4333544,26.70051509,2005-01-04T05:00:00Z
244.2700589,26.56441876,2005-01-07T05:00:00Z
244.2991122,26.54098775,2005-01-10T05:00:00Z
243.0411331,26.65786895,2005-01-13T05:00:00Z
242.6548073,26.91355458,2005-01-16T05:00:00Z
242.3521524,27.18415346,2005-01-19T05:00:00Z
242.2074398,27.47226918,2005-01-22T05:00:00Z
241.8753265,27.69722996,2005-01-25T05:00:00Z
