longitude,latitude,time
234.6753819,42.79951009,2003-10-14T05:00:00Z
233.6350566,42.87567768,2003-10-17T05:00:00Z
233.9553309,42.63078653,2003-10-20T05:00:00Z
234.8569264,42.19570047,2003-10-23T05:00:00Z
234.7983636,41.82301287,2003-10-26T05:00:00Z
234.291072,41.55737507,2003-10-29T05:00:00Z
234.5783447,41.6475288,2003-11-01T05:00:00Z
234.934746,41.76742369,2003-11-04T05:00:00Z
233.8845998,41.66828684,2003-11-07T05:00:00Z
235.0503442,41.8280687,2003-11-10T05:00:00Z
233.161136,41.89134946,2003-11-13T05:00:00Z
229.9840891,41.00120969,2003-11-16T05:00:00Z
231.7324081,38.34790683,2003-11-19T05:00:00Z
NaN,NaN,2003-11-22T05:00:00Z
NaN,NaN,2003-11-25T05:00:00Z
243.5645958,29.82699478,2003-11-28T05:00:00Z
243.4922284,29.11885201,2003-12-01T05:00:00Z
243.1823828,28.57540503,2003-12-04T05:00:00Z
243.5280924,28.2558245,2003-12-07T05:00:00Z
243.2357267,28.24892719,2003-12-10T05:00:00Z
242.7238683,28.13203926,2003-12-13T05:00:00Z
243.1879635,27.63026936,2003-12-16T05:00:00Z
244.5029541,27.03747656,2003-12-19T05:00:00Z
244.3451025,26.66658785,2003-12-22T05:00:00Z
244.459014,26.67763121,2003-12-25T05:00:00Z
243.9530375,26.81943574,2003-12-28T05:00:00Z
243.9823116,27.08956492,2003-12-31T05:00:00Z
244.1945504,27.17804914,2004-01-03T05:00:00Z
244.743792,27.10103989,2004-01-06T05:00:00Z
244.8883716,27.02224126,2004-01-09T05:00:00Z
244.2387818,27.01186396,2004-01-12T05:00:00Z
243.658886,27.12512259,2004-01-15T05:00:00Z
243.389695,27.28471149,2004-01-18T05:00:00Z
243.1047764,27.6062093,2004-01-21T05:00:00Z
241.423266,28.37497399,2004-01-24T05:00:00Z
239.9460967,30.13279173,2004-01-27T05:00:00Z
237.7049286,32.52678184,2004-01-30T05:00:00Z
235.4581171,34.47510509,2004-02-02T05:00:00Z
234.5124979,35.33295742,2004-02-05T05:00:00Z
234.5254805,35.20703585,2004-02-08T05:00:00Z
233.9205243,34.74113904,2004-02-11T05:00:00Z
233.7640139,34.53470402,2004-02-14T05:00:00Z
234.1038345,34.57935534,2004-02-17T05:00:00Z
234.4731215,34.42342571,2004-02-20T05:00:00Z
234.8392467,33.84913132,2004-02-23T05:00:00Z
236.4174383,33.06955861,2004-02-26T05:00:00Z
235.7731986,32.48203059,2004-02-29T05:00:00Z
234.4327269,32.23153185,2004-03-03T05:00:00Z
234.0226894,32.02133029,2004-03-06T05:00:00Z
232.1895704,31.94183292,2004-03-09T05:00:00Z
229.577427,32.57047486,2004-03-12T05:00:00Z
226.2538757,34.17784936,2004-03-15T05:00:00Z
224.9951867,36.3487438,2004-03-18T05:00:00Z
224.3268222,38.2101225,2004-03-21T05:00:00Z
219.2086579,39.22556947,2004-03-24T05:00:00Z
214.0083877,39.23724688,2004-03-27T05:00:00Z
208.4615993,38.63467486,2004-03-30T05:00:00Z
203.5026567,37.83500494,2004-04-02T05:00:00Z
197.9406512,37.00354212,2004-04-05T05:00:00Z
193.0875114,36.42717159,2004-04-08T05:00:00Z
187.4274969,36.15750248,2004-04-11T05:00:00Z
181.0865641,35.88032425,2004-04-14T05:00:00Z
176.1061825,35.23724798,2004-04-17T05:00:00Z
172.7841048,34.27988969,2004-04-20T05:00:00Z
171.4563093,33.92027876,2004-04-23T05:00:00Z
168.0523244,34.3615982,2004-04-26T05:00:00Z
166.2259467,34.86755325,2004-04-29T05:00:00Z
167.0332889,35.23776176,2004-05-02T05:00:00Z
168.6960648,35.50578606,2004-05-05T05:00:00Z
165.4326712,36.13332669,2004-05-08T05:00:00Z
162.4733594,36.89147883,2004-05-11T05:00:00Z
160.7633619,36.87563963,2004-05-14T05:00:00Z
161.0958067,36.11661208,2004-05-17T05:00:00Z
159.7219567,35.01683675,2004-05-20T05:00:00Z
158.65895510000001,34.20695839,2004-05-23T05:00:00Z
155.7634189,34.17530963,2004-05-26T05:00:00Z
151.9664642,34.96116861,2004-05-29T05:00:00Z
147.7243015,35.87698678,2004-06-01T05:00:00Z
144.6538241,36.63030965,2004-06-04T05:00:00Z
142.6384775,37.26025534,2004-06-07T05:00:00Z
141.8547788,37.72350924,2004-06-10T05:00:00Z
