longitude,latitude,time
242.1733753,29.33853976,2004-02-24T05:00:00Z
241.7397568,29.64976851,2004-02-25T05:00:00Z
241.4088723,29.99636318,2004-02-26T05:00:00Z
241.0053705,30.35385556,2004-02-27T05:00:00Z
240.346558,30.85870328,2004-02-28T05:00:00Z
239.5763469,31.42768675,2004-02-29T05:00:00Z
238.9169893,31.95600333,2004-03-01T05:00:00Z
238.4905446,32.35333595,2004-03-02T05:00:00Z
238.2827169,32.57122942,2004-03-03T05:00:00Z
238.6625697,32.49335977,2004-03-04T05:00:00Z
239.0577992,32.42564196,2004-03-05T05:00:00Z
238.9020752,32.56217015,2004-03-06T05:00:00Z
238.6756761,32.74697058,2004-03-07T05:00:00Z
238.6664179,32.82894583,2004-03-08T05:00:00Z
238.6449628,32.92647615,2004-03-09T05:00:00Z
238.6937269,32.96528901,2004-03-10T05:00:00Z
238.7277238,32.97491562,2004-03-11T05:00:00Z
238.4770619,33.1231887,2004-03-12T05:00:00Z
238.3013216,33.24053803,2004-03-13T05:00:00Z
238.0903357,33.3392394,2004-03-14T05:00:00Z
238.0147705,33.3141531,2004-03-15T05:00:00Z
237.9985232,33.20903064,2004-03-16T05:00:00Z
237.8900676,33.16504398,2004-03-17T05:00:00Z
237.5224365,33.26873222,2004-03-18T05:00:00Z
237.1085184,33.38286913,2004-03-19T05:00:00Z
236.813788,33.44109639,2004-03-20T05:00:00Z
236.858129,33.36533871,2004-03-21T05:00:00Z
236.8594059,33.27843608,2004-03-22T05:00:00Z
236.9637548,33.1579129,2004-03-23T05:00:00Z
236.988712,33.04861805,2004-03-24T05:00:00Z
237.2172422,32.84471128,2004-03-25T05:00:00Z
237.5100988,32.62744959,2004-03-26T05:00:00Z
237.7977421,32.33714131,2004-03-27T05:00:00Z
238.467371,31.8439227,2004-03-28T05:00:00Z
239.4084658,31.18848844,2004-03-29T05:00:00Z
240.3803106,30.50413259,2004-03-30T05:00:00Z
241.4199126,29.85563626,2004-03-31T05:00:00Z
242.2010901,29.25088366,2004-04-01T05:00:00Z
242.8052191,28.77275274,2004-04-02T05:00:00Z
243.1470812,28.40639998,2004-04-03T05:00:00Z
243.5172968,28.02334261,2004-04-04T05:00:00Z
243.9167173,27.69962054,2004-04-05T05:00:00Z
244.1347904,27.46226766,2004-04-06T05:00:00Z
244.2670476,27.27675892,2004-04-07T05:00:00Z
244.5409349,27.07090733,2004-04-08T05:00:00Z
244.7834282,26.84705522,2004-04-09T05:00:00Z
245.0352769,26.63465457,2004-04-10T05:00:00Z
245.2402021,26.47645257,2004-04-11T05:00:00Z
245.4056928,26.3410549,2004-04-12T05:00:00Z
245.6181785,26.17344036,2004-04-13T05:00:00Z
245.8520144,26.03075608,2004-04-14T05:00:00Z
246.0247166,25.89259162,2004-04-15T05:00:00Z
246.0822158,25.80674466,2004-04-16T05:00:00Z
246.0816111,25.79875625,2004-04-17T05:00:00Z
246.06097690000001,25.77645133,2004-04-18T05:00:00Z
246.1386543,25.73713978,2004-04-19T05:00:00Z
246.0577238,25.78910432,2004-04-20T05:00:00Z
245.9248313,25.82649331,2004-04-21T05:00:00Z
245.8654261,25.85559749,2004-04-22T05:00:00Z
245.684765,25.91894308,2004-04-23T05:00:00Z
245.640187,25.89893708,2004-04-24T05:00:00Z
245.6824477,25.81736596,2004-04-25T05:00:00Z
245.7157434,25.76923968,2004-04-26T05:00:00Z
245.6527989,25.76369211,2004-04-27T05:00:00Z
245.6418504,25.752119,2004-04-28T05:00:00Z
245.690111,25.71143947,2004-04-29T05:00:00Z
245.7697802,25.69085574,2004-04-30T05:00:00Z
245.7981511,25.67917918,2004-05-01T05:00:00Z
245.7407077,25.73585864,2004-05-02T05:00:00Z
245.5971659,25.83084561,2004-05-03T05:00:00Z
245.458532,25.95738102,2004-05-04T05:00:00Z
245.2159032,26.11366517,2004-05-05T05:00:00Z
245.2076797,26.14908441,2004-05-06T05:00:00Z
245.3577309,26.04509266,2004-05-07T05:00:00Z
245.5661744,25.90074685,2004-05-08T05:00:00Z
245.7224347,25.79459349,2004-05-09T05:00:00Z
245.7410791,25.77635282,2004-05-10T05:00:00Z
245.7961711,25.76488117,2004-05-11T05:00:00Z
245.8864739,25.7371016,2004-05-12T05:00:00Z
245.9034655,25.75218014,2004-05-13T05:00:00Z
245.9000041,25.79376664,2004-05-14T05:00:00Z
245.8098676,25.85884411,2004-05-15T05:00:00Z
245.7353733,25.92635475,2004-05-16T05:00:00Z
245.6646269,25.97731303,2004-05-17T05:00:00Z
245.643816,26.00250704,2004-05-18T05:00:00Z
245.6788848,25.97560435,2004-05-19T05:00:00Z
245.7647285,25.95246256,2004-05-20T05:00:00Z
245.7331465,25.96464845,2004-05-21T05:00:00Z
245.7813413,25.97198871,2004-05-22T05:00:00Z
245.7275772,26.02015781,2004-05-23T05:00:00Z
245.8672996,25.94083647,2004-05-24T05:00:00Z
245.9696327,25.85543552,2004-05-25T05:00:00Z
245.8809974,25.85376812,2004-05-26T05:00:00Z
245.7674145,25.9049189,2004-05-27T05:00:00Z
245.7313746,25.91347196,2004-05-28T05:00:00Z
245.6428808,25.92286115,2004-05-29T05:00:00Z
245.7390751,25.80757904,2004-05-30T05:00:00Z
245.8144432,25.69408235,2004-05-31T05:00:00Z
245.8669463,25.574224010000002,2004-06-01T05:00:00Z
245.9803659,25.42197406,2004-06-02T05:00:00Z
246.0980784,25.26682481,2004-06-03T05:00:00Z
246.1634022,25.1200151,2004-06-04T05:00:00Z
246.2608914,24.9811772,2004-06-05T05:00:00Z
246.2509667,24.92363467,2004-06-06T05:00:00Z
246.3172504,24.90933183,2004-06-07T05:00:00Z
246.3362424,24.8634223,2004-06-08T05:00:00Z
246.3919583,24.81044629,2004-06-09T05:00:00Z
246.3406829,24.79302,2004-06-10T05:00:00Z
246.366252,24.72609071,2004-06-11T05:00:00Z
246.4147298,24.61548721,2004-06-12T05:00:00Z
246.5592664,24.43855798,2004-06-13T05:00:00Z
246.734969,24.27250164,2004-06-14T05:00:00Z
246.4633568,24.27431393,2004-06-15T05:00:00Z
246.3653109,24.33093201,2004-06-16T05:00:00Z
246.1215694,24.48890009,2004-06-17T05:00:00Z
245.9016599,24.60462698,2004-06-18T05:00:00Z
245.6394799,24.80372426,2004-06-19T05:00:00Z
245.2599287,25.04321447,2004-06-20T05:00:00Z
244.7831489,25.3840963,2004-06-21T05:00:00Z
244.3606879,25.73213423,2004-06-22T05:00:00Z
243.9376261,26.03585584,2004-06-23T05:00:00Z
243.6601746,26.20994936,2004-06-24T05:00:00Z
243.3830136,26.43448437,2004-06-25T05:00:00Z
243.1313218,26.52463092,2004-06-26T05:00:00Z
243.140093,26.46061536,2004-06-27T05:00:00Z
243.0839293,26.33963755,2004-06-28T05:00:00Z
243.1747678,26.18155908,2004-06-29T05:00:00Z
243.0701061,26.05969187,2004-06-30T05:00:00Z
242.985634,25.91119066,2004-07-01T05:00:00Z
242.9384617,25.76725657,2004-07-02T05:00:00Z
242.9252922,25.55081712,2004-07-03T05:00:00Z
242.9101948,25.39077662,2004-07-04T05:00:00Z
242.8667805,25.22394155,2004-07-05T05:00:00Z
242.8022565,25.05822313,2004-07-06T05:00:00Z
242.8891171,24.8842821,2004-07-07T05:00:00Z
242.9203353,24.76572508,2004-07-08T05:00:00Z
242.9672284,24.7092724,2004-07-09T05:00:00Z
242.9065869,24.70147713,2004-07-10T05:00:00Z
242.9029814,24.76986171,2004-07-11T05:00:00Z
242.8813962,24.83163512,2004-07-12T05:00:00Z
242.8227722,24.97192932,2004-07-13T05:00:00Z
242.7359427,25.21287896,2004-07-14T05:00:00Z
