longitude,latitude,time
243.0621527,27.53197742,2003-02-14T05:00:00Z
243.0342695,27.51946406,2003-02-15T05:00:00Z
243.092193,27.49374604,2003-02-16T05:00:00Z
243.3458166,27.4477237,2003-02-17T05:00:00Z
243.7116756,27.36497677,2003-02-18T05:00:00Z
244.1027766,27.24543318,2003-02-19T05:00:00Z
244.4694763,27.10562962,2003-02-20T05:00:00Z
244.8292298,26.95601587,2003-02-21T05:00:00Z
245.1292016,26.79243456,2003-02-22T05:00:00Z
245.3070696,26.6255134,2003-02-23T05:00:00Z
245.4086623,26.4728595,2003-02-24T05:00:00Z
245.4578137,26.34420074,2003-02-25T05:00:00Z
245.4524866,26.25396738,2003-02-26T05:00:00Z
245.4103649,26.20301494,2003-02-27T05:00:00Z
245.400451,26.18222686,2003-02-28T05:00:00Z
245.3975661,26.16078395,2003-03-01T05:00:00Z
245.4201467,26.1404239,2003-03-02T05:00:00Z
245.4611209,26.13158758,2003-03-03T05:00:00Z
245.5193792,26.13173241,2003-03-04T05:00:00Z
245.5305559,26.12873294,2003-03-05T05:00:00Z
245.5153524,26.11220251,2003-03-06T05:00:00Z
245.5029322,26.08469618,2003-03-07T05:00:00Z
245.5139727,26.05506457,2003-03-08T05:00:00Z
245.5325024,26.02493833,2003-03-09T05:00:00Z
245.529222,25.99793371,2003-03-10T05:00:00Z
245.5215602,25.961839,2003-03-11T05:00:00Z
245.5370609,25.91778599,2003-03-12T05:00:00Z
245.5708777,25.8646918,2003-03-13T05:00:00Z
245.5973555,25.81199963,2003-03-14T05:00:00Z
245.5647228,25.76574705,2003-03-15T05:00:00Z
245.5138095,25.71860557,2003-03-16T05:00:00Z
245.5088886,25.66305869,2003-03-17T05:00:00Z
245.5680826,25.61795201,2003-03-18T05:00:00Z
245.6744676,25.59321157,2003-03-19T05:00:00Z
245.7628497,25.585329690000002,2003-03-20T05:00:00Z
245.8075543,25.5797357,2003-03-21T05:00:00Z
245.7987062,25.56635582,2003-03-22T05:00:00Z
245.7255703,25.54753792,2003-03-23T05:00:00Z
245.6015894,25.52963737,2003-03-24T05:00:00Z
245.5504128,25.52538944,2003-03-25T05:00:00Z
245.6117876,25.52643823,2003-03-26T05:00:00Z
245.7126323,25.50411486,2003-03-27T05:00:00Z
245.8198638,25.45931394,2003-03-28T05:00:00Z
245.9202771,25.39629147,2003-03-29T05:00:00Z
245.9875344,25.31786046,2003-03-30T05:00:00Z
245.9691643,25.22663278,2003-03-31T05:00:00Z
245.8598836,25.13164983,2003-04-01T05:00:00Z
245.6903693,25.05526915,2003-04-02T05:00:00Z
245.5133531,25.0118875,2003-04-03T05:00:00Z
245.3937828,24.99925704,2003-04-04T05:00:00Z
245.4249866,24.99952903,2003-04-05T05:00:00Z
245.6781225,25.00523666,2003-04-06T05:00:00Z
246.0570959,25.01415887,2003-04-07T05:00:00Z
246.3960708,25.01670094,2003-04-08T05:00:00Z
246.5992391,25.01159583,2003-04-09T05:00:00Z
246.6311454,25.01389712,2003-04-10T05:00:00Z
246.5017395,25.03559764,2003-04-11T05:00:00Z
246.2705476,25.07775613,2003-04-12T05:00:00Z
246.0438766,25.1448264,2003-04-13T05:00:00Z
245.9063223,25.22851413,2003-04-14T05:00:00Z
245.8599273,25.3141483,2003-04-15T05:00:00Z
245.8149335,25.4100329,2003-04-16T05:00:00Z
245.7377444,25.52204188,2003-04-17T05:00:00Z
245.6121628,25.65305349,2003-04-18T05:00:00Z
245.4394872,25.81393679,2003-04-19T05:00:00Z
245.2295752,25.99565094,2003-04-20T05:00:00Z
245.0248956,26.18545884,2003-04-21T05:00:00Z
244.8731663,26.37445293,2003-04-22T05:00:00Z
244.7866467,26.54879199,2003-04-23T05:00:00Z
244.7640327,26.69299617,2003-04-24T05:00:00Z
244.8114284,26.79382018,2003-04-25T05:00:00Z
244.9190782,26.84956509,2003-04-26T05:00:00Z
245.0742167,26.850635660000002,2003-04-27T05:00:00Z
245.2431137,26.78522052,2003-04-28T05:00:00Z
245.4342507,26.66825259,2003-04-29T05:00:00Z
245.6286672,26.5095639,2003-04-30T05:00:00Z
245.7930556,26.31889353,2003-05-01T05:00:00Z
245.8930096,26.10879903,2003-05-02T05:00:00Z
245.8870951,25.90595971,2003-05-03T05:00:00Z
245.758687,25.74231609,2003-05-04T05:00:00Z
245.5711882,25.6190249,2003-05-05T05:00:00Z
245.3987906,25.52506038,2003-05-06T05:00:00Z
245.2444695,25.4388599,2003-05-07T05:00:00Z
245.1211797,25.36044972,2003-05-08T05:00:00Z
245.0517313,25.28283438,2003-05-09T05:00:00Z
245.0419987,25.20442088,2003-05-10T05:00:00Z
245.0838706,25.13545103,2003-05-11T05:00:00Z
245.1668417,25.06842155,2003-05-12T05:00:00Z
245.2953357,24.98476149,2003-05-13T05:00:00Z
245.4678836,24.88644569,2003-05-14T05:00:00Z
245.6779435,24.76788511,2003-05-15T05:00:00Z
245.9286455,24.630285100000002,2003-05-16T05:00:00Z
246.1990674,24.47226735,2003-05-17T05:00:00Z
246.4775799,24.2989915,2003-05-18T05:00:00Z
246.7526663,24.11328208,2003-05-19T05:00:00Z
247.0361767,23.9298447,2003-05-20T05:00:00Z
247.2821643,23.75066679,2003-05-21T05:00:00Z
247.4791842,23.57186612,2003-05-22T05:00:00Z
247.6042008,23.39873697,2003-05-23T05:00:00Z
247.6701869,23.23872584,2003-05-24T05:00:00Z
247.6987596,23.10653457,2003-05-25T05:00:00Z
247.7151757,22.98212193,2003-05-26T05:00:00Z
247.7118538,22.84727165,2003-05-27T05:00:00Z
247.6886984,22.70833317,2003-05-28T05:00:00Z
247.6557268,22.56811152,2003-05-29T05:00:00Z
247.6633087,22.43496248,2003-05-30T05:00:00Z
247.7434316,22.31815743,2003-05-31T05:00:00Z
247.823556,22.22736826,2003-06-01T05:00:00Z
247.8661466,22.16552216,2003-06-02T05:00:00Z
247.8387623,22.12249892,2003-06-03T05:00:00Z
247.7410516,22.07652153,2003-06-04T05:00:00Z
247.6067426,22.03911638,2003-06-05T05:00:00Z
247.4578023,22.02640738,2003-06-06T05:00:00Z
247.2809788,22.03441092,2003-06-07T05:00:00Z
247.0695362,22.07235933,2003-06-08T05:00:00Z
246.8431087,22.14498245,2003-06-09T05:00:00Z
246.634903,22.24814347,2003-06-10T05:00:00Z
246.4513638,22.37258274,2003-06-11T05:00:00Z
246.3151846,22.50528914,2003-06-12T05:00:00Z
246.278505,22.64516339,2003-06-13T05:00:00Z
246.3165724,22.79422891,2003-06-14T05:00:00Z
246.4010305,22.94834292,2003-06-15T05:00:00Z
246.5164958,23.10430225,2003-06-16T05:00:00Z
246.645897,23.25872834,2003-06-17T05:00:00Z
246.755424,23.40766395,2003-06-18T05:00:00Z
246.8158615,23.55034532,2003-06-19T05:00:00Z
246.7861674,23.68583017,2003-06-20T05:00:00Z
246.6270951,23.81061828,2003-06-21T05:00:00Z
246.3240354,23.91612089,2003-06-22T05:00:00Z
245.9220545,23.99283734,2003-06-23T05:00:00Z
245.4688819,24.06322406,2003-06-24T05:00:00Z
245.0167389,24.14487315,2003-06-25T05:00:00Z
244.5781535,24.22469988,2003-06-26T05:00:00Z
244.1822039,24.29146039,2003-06-27T05:00:00Z
243.8620083,24.34928636,2003-06-28T05:00:00Z
243.6461456,24.4024297,2003-06-29T05:00:00Z
243.5401283,24.4453308,2003-06-30T05:00:00Z
243.497591,24.47620723,2003-07-01T05:00:00Z
243.49641,24.49882699,2003-07-02T05:00:00Z
243.4785644,24.50451702,2003-07-03T05:00:00Z
243.3933049,24.48507888,2003-07-04T05:00:00Z
243.2599005,24.4517767,2003-07-05T05:00:00Z
243.0962027,24.42060827,2003-07-06T05:00:00Z
242.9414347,24.39242437,2003-07-07T05:00:00Z
242.8152149,24.37335779,2003-07-08T05:00:00Z
242.7266521,24.36324221,2003-07-09T05:00:00Z
242.6097281,24.3499082,2003-07-10T05:00:00Z
242.4602963,24.3467705,2003-07-11T05:00:00Z
242.3053087,24.36995237,2003-07-12T05:00:00Z
242.1722342,24.41251513,2003-07-13T05:00:00Z
242.0735231,24.46737907,2003-07-14T05:00:00Z
242.0247057,24.53626008,2003-07-15T05:00:00Z
241.9834966,24.61854205,2003-07-16T05:00:00Z
241.9458147,24.7059613,2003-07-17T05:00:00Z
241.9186189,24.80444566,2003-07-18T05:00:00Z
241.9316736,24.90821333,2003-07-19T05:00:00Z
242.0465229,25.00962724,2003-07-20T05:00:00Z
242.221492,25.10456138,2003-07-21T05:00:00Z
242.4039889,25.18351182,2003-07-22T05:00:00Z
242.6005662,25.25286299,2003-07-23T05:00:00Z
242.783946,25.30955726,2003-07-24T05:00:00Z
242.9208617,25.34429975,2003-07-25T05:00:00Z
242.9383417,25.36227796,2003-07-26T05:00:00Z
242.8230654,25.36897756,2003-07-27T05:00:00Z
242.6304263,25.37383591,2003-07-28T05:00:00Z
242.4173825,25.37909093,2003-07-29T05:00:00Z
242.2525202,25.39682746,2003-07-30T05:00:00Z
242.1935594,25.43105789,2003-07-31T05:00:00Z
242.1835677,25.47766763,2003-08-01T05:00:00Z
242.1540288,25.54980124,2003-08-02T05:00:00Z
242.0566481,25.65843218,2003-08-03T05:00:00Z
241.9294874,25.80522109,2003-08-04T05:00:00Z
241.7827295,25.98195126,2003-08-05T05:00:00Z
241.6268807,26.18949903,2003-08-06T05:00:00Z
241.4691807,26.42944548,2003-08-07T05:00:00Z
241.333661,26.69015498,2003-08-08T05:00:00Z
241.2292139,26.95995588,2003-08-09T05:00:00Z
241.1960573,27.22647203,2003-08-10T05:00:00Z
241.2015445,27.48531276,2003-08-11T05:00:00Z
241.1738579,27.73113891,2003-08-12T05:00:00Z
241.1324277,27.95630862,2003-08-13T05:00:00Z
241.1177423,28.15682162,2003-08-14T05:00:00Z
241.1720628,28.34020619,2003-08-15T05:00:00Z
241.3487444,28.5035721,2003-08-16T05:00:00Z
241.555156,28.63816535,2003-08-17T05:00:00Z
241.727915,28.73857724,2003-08-18T05:00:00Z
241.8246006,28.81431603,2003-08-19T05:00:00Z
241.8044271,28.88340852,2003-08-20T05:00:00Z
241.7487257,28.95616219,2003-08-21T05:00:00Z
241.740883,29.02902878,2003-08-22T05:00:00Z
241.7782791,29.09989976,2003-08-23T05:00:00Z
241.85992,29.17610832,2003-08-24T05:00:00Z
241.9972693,29.27039504,2003-08-25T05:00:00Z
242.0976447,29.38482616,2003-08-26T05:00:00Z
242.1567199,29.51847949,2003-08-27T05:00:00Z
242.1324477,29.67029839,2003-08-28T05:00:00Z
241.8916767,29.84708295,2003-08-29T05:00:00Z
241.3732826,30.06706494,2003-08-30T05:00:00Z
240.6802812,30.34219154,2003-08-31T05:00:00Z
239.9776899,30.67557068,2003-09-01T05:00:00Z
239.3661965,31.04777771,2003-09-02T05:00:00Z
238.9258236,31.444111,2003-09-03T05:00:00Z
238.5993696,31.84398675,2003-09-04T05:00:00Z
238.404951,32.2338956,2003-09-05T05:00:00Z
238.3589037,32.60132532,2003-09-06T05:00:00Z
238.3342527,32.94353845,2003-09-07T05:00:00Z
238.310772,33.24863891,2003-09-08T05:00:00Z
238.3212743,33.53420304,2003-09-09T05:00:00Z
238.3472943,33.80289692,2003-09-10T05:00:00Z
238.2728095,34.06095356,2003-09-11T05:00:00Z
237.9701057,34.32763941,2003-09-12T05:00:00Z
237.4632873,34.62490716,2003-09-13T05:00:00Z
236.8676649,34.95761255,2003-09-14T05:00:00Z
236.2761201,35.31888396,2003-09-15T05:00:00Z
235.7527373,35.68913525,2003-09-16T05:00:00Z
235.3217507,36.04962145,2003-09-17T05:00:00Z
234.9731255,36.3759409,2003-09-18T05:00:00Z
234.6338735,36.66330089,2003-09-19T05:00:00Z
234.2418378,36.92885077,2003-09-20T05:00:00Z
233.7882902,37.16999789,2003-09-21T05:00:00Z
233.3536834,37.3974314,2003-09-22T05:00:00Z
232.9953793,37.5965903,2003-09-23T05:00:00Z
232.6945034,37.76450516,2003-09-24T05:00:00Z
232.4050693,37.90471639,2003-09-25T05:00:00Z
232.1569599,38.01719378,2003-09-26T05:00:00Z
231.9635877,38.11077987,2003-09-27T05:00:00Z
231.8635561,38.19908957,2003-09-28T05:00:00Z
231.8900879,38.28733635,2003-09-29T05:00:00Z
232.001141,38.39251879,2003-09-30T05:00:00Z
232.1656275,38.51708717,2003-10-01T05:00:00Z
232.3507486,38.65438749,2003-10-02T05:00:00Z
232.6240343,38.80120344,2003-10-03T05:00:00Z
232.9575223,38.95451116,2003-10-04T05:00:00Z
233.3489612,39.09399787,2003-10-05T05:00:00Z
233.7028812,39.21871526,2003-10-06T05:00:00Z
233.9402698,39.33172399,2003-10-07T05:00:00Z
234.0079464,39.44404297,2003-10-08T05:00:00Z
233.9599437,39.56779876,2003-10-09T05:00:00Z
233.8488134,39.70494606,2003-10-10T05:00:00Z
233.793289,39.85627221,2003-10-11T05:00:00Z
233.8799095,40.00863217,2003-10-12T05:00:00Z
234.0024468,40.15812457,2003-10-13T05:00:00Z
234.0342781,40.30083855,2003-10-14T05:00:00Z
233.9832898,40.44480783,2003-10-15T05:00:00Z
234.0001499,40.59196755,2003-10-16T05:00:00Z
234.0661541,40.73647181,2003-10-17T05:00:00Z
234.0708321,40.86986419,2003-10-18T05:00:00Z
234.0624484,41.0049964,2003-10-19T05:00:00Z
234.1442932,41.13385624,2003-10-20T05:00:00Z
234.2982226,41.23760217,2003-10-21T05:00:00Z
234.4837038,41.31585495,2003-10-22T05:00:00Z
234.6468326,41.37771226,2003-10-23T05:00:00Z
234.7556776,41.42946334,2003-10-24T05:00:00Z
234.7887541,41.47092412,2003-10-25T05:00:00Z
234.7593452,41.47353064,2003-10-26T05:00:00Z
234.7133632,41.43718912,2003-10-27T05:00:00Z
234.6230539,41.36774675,2003-10-28T05:00:00Z
234.4214327,41.25711164,2003-10-29T05:00:00Z
234.1218414,41.1022643,2003-10-30T05:00:00Z
233.9206164,40.89683796,2003-10-31T05:00:00Z
233.9714641,40.61348115,2003-11-01T05:00:00Z
234.2469722,40.23607936,2003-11-02T05:00:00Z
234.6095405,39.75051487,2003-11-03T05:00:00Z
235.0208501,39.16043962,2003-11-04T05:00:00Z
235.5212773,38.48031738,2003-11-05T05:00:00Z
236.1143227,37.7350714,2003-11-06T05:00:00Z
236.7863282,36.95316802,2003-11-07T05:00:00Z
237.5292663,36.16228235,2003-11-08T05:00:00Z
238.3295065,35.38965134,2003-11-09T05:00:00Z
239.1699905,34.66036056,2003-11-10T05:00:00Z
240.0099407,34.00075483,2003-11-11T05:00:00Z
240.739068,33.40160326,2003-11-12T05:00:00Z
241.3038503,32.84774361,2003-11-13T05:00:00Z
241.6821926,32.33504076,2003-11-14T05:00:00Z
241.9126247,31.86985969,2003-11-15T05:00:00Z
242.0804167,31.45366564,2003-11-16T05:00:00Z
242.2475875,31.07766348,2003-11-17T05:00:00Z
242.4220135,30.74212602,2003-11-18T05:00:00Z
242.5870279,30.45330096,2003-11-19T05:00:00Z
242.7506557,30.20375075,2003-11-20T05:00:00Z
242.9506744,29.97667931,2003-11-21T05:00:00Z
243.1907345,29.75271217,2003-11-22T05:00:00Z
243.4085473,29.52512007,2003-11-23T05:00:00Z
243.5293341,29.30029592,2003-11-24T05:00:00Z
243.5721525,29.08504377,2003-11-25T05:00:00Z
243.5541256,28.87492469,2003-11-26T05:00:00Z
243.511047,28.68066114,2003-11-27T05:00:00Z
243.4516673,28.50642088,2003-11-28T05:00:00Z
243.3676854,28.35468634,2003-11-29T05:00:00Z
243.3115452,28.22569709,2003-11-30T05:00:00Z
243.2988593,28.12597957,2003-12-01T05:00:00Z
243.2923656,28.05621214,2003-12-02T05:00:00Z
243.2712015,28.00751897,2003-12-03T05:00:00Z
243.3159514,27.9738009,2003-12-04T05:00:00Z
243.3919152,27.95552981,2003-12-05T05:00:00Z
243.4042163,27.96566083,2003-12-06T05:00:00Z
243.2883248,28.01762939,2003-12-07T05:00:00Z
243.0772554,28.11283049,2003-12-08T05:00:00Z
242.7924112,28.25355224,2003-12-09T05:00:00Z
242.4200089,28.44285729,2003-12-10T05:00:00Z
241.9091852,28.69121277,2003-12-11T05:00:00Z
241.23855029999999,29.02006638,2003-12-12T05:00:00Z
240.5315973,29.42492145,2003-12-13T05:00:00Z
239.8715702,29.88488613,2003-12-14T05:00:00Z
239.308079,30.36762985,2003-12-15T05:00:00Z
238.8189188,30.84938956,2003-12-16T05:00:00Z
238.38754840000001,31.31732705,2003-12-17T05:00:00Z
238.0032964,31.75003955,2003-12-18T05:00:00Z
237.6456088,32.13117813,2003-12-19T05:00:00Z
237.2335952,32.46412316,2003-12-20T05:00:00Z
236.7538356,32.75023165,2003-12-21T05:00:00Z
236.2076454,32.98542257,2003-12-22T05:00:00Z
235.6372577,33.1767549,2003-12-23T05:00:00Z
234.9981657,33.3175634,2003-12-24T05:00:00Z
234.2101074,33.41773901,2003-12-25T05:00:00Z
233.2586544,33.48392804,2003-12-26T05:00:00Z
232.2083559,33.52966995,2003-12-27T05:00:00Z
231.2203397,33.5802424,2003-12-28T05:00:00Z
230.3220719,33.64539044,2003-12-29T05:00:00Z
229.4451692,33.72041068,2003-12-30T05:00:00Z
228.6116156,33.79689186,2003-12-31T05:00:00Z
227.8475842,33.87979744,2004-01-01T05:00:00Z
227.0872206,33.96035309,2004-01-02T05:00:00Z
226.3437287,34.0367729,2004-01-03T05:00:00Z
225.7122789,34.11902559,2004-01-04T05:00:00Z
225.2930093,34.20289416,2004-01-05T05:00:00Z
