longitude,latitude,time
155.8415781,34.30898674,2005-02-10T05:00:00Z
158.1385305,33.3945833,2005-02-13T05:00:00Z
159.7566078,32.5754921,2005-02-16T05:00:00Z
160.3123807,32.05842713,2005-02-19T05:00:00Z
160.9288007,31.7096201,2005-02-22T05:00:00Z
160.5212357,31.40328094,2005-02-25T05:00:00Z
159.2366179,31.14233829,2005-02-28T05:00:00Z
158.3835739,30.83595538,2005-03-03T05:00:00Z
158.1801545,30.58916043,2005-03-06T05:00:00Z
157.7943585,30.59586447,2005-03-09T05:00:00Z
158.3495428,31.00151642,2005-03-12T05:00:00Z
159.1691963,31.666844,2005-03-15T05:00:00Z
158.8643959,32.29077299,2005-03-18T05:00:00Z
158.6675602,32.61752627,2005-03-21T05:00:00Z
158.4968133,32.74806636,2005-03-24T05:00:00Z
158.741284,32.88025823,2005-03-27T05:00:00Z
159.9125617,33.13943354,2005-03-30T05:00:00Z
160.8843483,33.4057335,2005-04-02T05:00:00Z
160.8861164,33.70459697,2005-04-05T05:00:00Z
159.6405952,34.14764234,2005-04-08T05:00:00Z
158.0661137,34.56780759,2005-04-11T05:00:00Z
157.2720803,35.0413595,2005-04-14T05:00:00Z
155.5232985,35.43802887,2005-04-17T05:00:00Z
153.6420617,35.7083069,2005-04-20T05:00:00Z
153.5445513,35.90079745,2005-04-23T05:00:00Z
154.0141521,35.84734378,2005-04-26T05:00:00Z
152.3732306,35.88069342,2005-04-29T05:00:00Z
151.1281342,36.05302435,2005-05-02T05:00:00Z
151.1051238,36.05445811,2005-05-05T05:00:00Z
152.0262697,35.57787694,2005-05-08T05:00:00Z
152.3267431,35.04036317,2005-05-11T05:00:00Z
153.2292794,34.61756792,2005-05-14T05:00:00Z
154.297674,34.47233916,2005-05-17T05:00:00Z
155.1099738,34.23336849,2005-05-20T05:00:00Z
155.7800837,33.89681074,2005-05-23T05:00:00Z
155.2938976,33.62686539,2005-05-26T05:00:00Z
151.9687478,33.58605249,2005-05-29T05:00:00Z
147.6307855,33.54434403,2005-06-01T05:00:00Z
143.1635954,33.70089382,2005-06-04T05:00:00Z
NaN,NaN,2005-06-07T05:00:00Z
NaN,NaN,2005-06-10T05:00:00Z
137.7341643,33.5560473,2005-06-13T05:00:00Z
134.9062014,33.21840196,2005-06-16T05:00:00Z
134.0312211,33.04773032,2005-06-19T05:00:00Z
134.2996096,33.07802735,2005-06-22T05:00:00Z
134.343532,33.02826864,2005-06-25T05:00:00Z
134.2813254,32.85143538,2005-06-28T05:00:00Z
