longitude,latitude,time
241.6150983,30.1506139,2003-01-18T05:00:00Z
241.9026748,29.83937003,2003-01-19T05:00:00Z
242.252352,29.40135502,2003-01-20T05:00:00Z
242.6841561,28.97044248,2003-01-21T05:00:00Z
243.118312,28.54785438,2003-01-22T05:00:00Z
243.520076,28.04977272,2003-01-23T05:00:00Z
243.9444257,27.50872012,2003-01-24T05:00:00Z
244.3520374,27.11754192,2003-01-25T05:00:00Z
244.6240342,26.89557068,2003-01-26T05:00:00Z
244.758472,26.71390441,2003-01-27T05:00:00Z
244.8340783,26.47202593,2003-01-28T05:00:00Z
244.9259023,26.15626187,2003-01-29T05:00:00Z
245.0597782,25.81117033,2003-01-30T05:00:00Z
245.2296165,25.53112134,2003-01-31T05:00:00Z
245.3888111,25.4254744,2003-02-01T05:00:00Z
245.4315468,25.52542328,2003-02-02T05:00:00Z
245.3301346,25.811526,2003-02-03T05:00:00Z
245.0450117,26.25627255,2003-02-04T05:00:00Z
244.6038754,26.76075209,2003-02-05T05:00:00Z
244.0746687,27.23128114,2003-02-06T05:00:00Z
243.5404694,27.60177732,2003-02-07T05:00:00Z
243.0595773,27.93744491,2003-02-08T05:00:00Z
242.5803787,28.34456501,2003-02-09T05:00:00Z
NaN,NaN,2003-02-10T05:00:00Z
NaN,NaN,2003-02-11T05:00:00Z
240.8968776,29.77180865,2003-02-12T05:00:00Z
240.3071264,30.27286111,2003-02-13T05:00:00Z
239.7097016,30.83075228,2003-02-14T05:00:00Z
239.0909875,31.42116585,2003-02-15T05:00:00Z
238.4833142,32.08309948,2003-02-16T05:00:00Z
237.8405653,32.86518765,2003-02-17T05:00:00Z
237.1345439,33.66804115,2003-02-18T05:00:00Z
236.3845809,34.37932979,2003-02-19T05:00:00Z
235.7009928,34.79502742,2003-02-20T05:00:00Z
235.271252,34.9910555,2003-02-21T05:00:00Z
235.0836371,35.16969033,2003-02-22T05:00:00Z
235.0083975,35.24381419,2003-02-23T05:00:00Z
235.0915825,35.12009477,2003-02-24T05:00:00Z
235.3763374,34.94945159,2003-02-25T05:00:00Z
235.7208784,34.74326244,2003-02-26T05:00:00Z
236.1102256,34.42207655,2003-02-27T05:00:00Z
236.6013368,33.84336329,2003-02-28T05:00:00Z
237.3084485,32.97109956,2003-03-01T05:00:00Z
238.2345049,31.9489786,2003-03-02T05:00:00Z
239.3084607,30.86845839,2003-03-03T05:00:00Z
240.4480694,29.87993693,2003-03-04T05:00:00Z
NaN,NaN,2003-03-05T05:00:00Z
NaN,NaN,2003-03-06T05:00:00Z
243.2733236,27.64751335,2003-03-07T05:00:00Z
244.0314075,26.90197208,2003-03-08T05:00:00Z
244.7494401,26.26010426,2003-03-09T05:00:00Z
245.3761828,25.86837251,2003-03-10T05:00:00Z
245.8215718,25.73244067,2003-03-11T05:00:00Z
246.048632,25.7816115,2003-03-12T05:00:00Z
246.0911271,25.89286359,2003-03-13T05:00:00Z
246.0465808,25.95301538,2003-03-14T05:00:00Z
245.9830851,25.9255413,2003-03-15T05:00:00Z
245.9495697,25.86997162,2003-03-16T05:00:00Z
245.935643,25.85845743,2003-03-17T05:00:00Z
245.9003979,25.87298622,2003-03-18T05:00:00Z
245.8682929,25.82760571,2003-03-19T05:00:00Z
245.861278,25.77098378,2003-03-20T05:00:00Z
245.881117,25.73668778,2003-03-21T05:00:00Z
245.8795351,25.70957619,2003-03-22T05:00:00Z
245.8440536,25.59684277,2003-03-23T05:00:00Z
245.8739583,25.34269737,2003-03-24T05:00:00Z
246.0209728,25.11089421,2003-03-25T05:00:00Z
246.1941366,24.98234071,2003-03-26T05:00:00Z
246.3166682,24.91812328,2003-03-27T05:00:00Z
246.3880074,24.907872910000002,2003-03-28T05:00:00Z
246.403063,24.95121301,2003-03-29T05:00:00Z
246.3693654,25.02741947,2003-03-30T05:00:00Z
246.2904196,25.06487417,2003-03-31T05:00:00Z
246.2324878,25.06490232,2003-04-01T05:00:00Z
246.1986942,25.10435707,2003-04-02T05:00:00Z
246.1672748,25.18063767,2003-04-03T05:00:00Z
246.1219042,25.24224095,2003-04-04T05:00:00Z
246.0905277,25.25937398,2003-04-05T05:00:00Z
246.0967081,25.26577649,2003-04-06T05:00:00Z
246.1092065,25.30829935,2003-04-07T05:00:00Z
246.0831874,25.41775515,2003-04-08T05:00:00Z
246.0105043,25.46650642,2003-04-09T05:00:00Z
245.9869246,25.30779845,2003-04-10T05:00:00Z
246.1062015,25.03408887,2003-04-11T05:00:00Z
246.3030895,24.814168809999998,2003-04-12T05:00:00Z
246.4789713,24.77438084,2003-04-13T05:00:00Z
246.5463171,24.90920741,2003-04-14T05:00:00Z
246.4678236,25.18187367,2003-04-15T05:00:00Z
246.2714764,25.50168753,2003-04-16T05:00:00Z
245.9899666,25.79227309,2003-04-17T05:00:00Z
245.6768329,25.97421416,2003-04-18T05:00:00Z
245.4135525,26.01773072,2003-04-19T05:00:00Z
245.2515158,25.86323173,2003-04-20T05:00:00Z
245.2966417,25.53153727,2003-04-21T05:00:00Z
245.5524548,25.22973567,2003-04-22T05:00:00Z
245.8850321,25.12882019,2003-04-23T05:00:00Z
246.1312412,25.26881604,2003-04-24T05:00:00Z
246.1833552,25.50196281,2003-04-25T05:00:00Z
246.1180935,25.60487238,2003-04-26T05:00:00Z
246.0972146,25.49394728,2003-04-27T05:00:00Z
246.1860405,25.336807,2003-04-28T05:00:00Z
246.3100934,25.39308503,2003-04-29T05:00:00Z
246.2973381,25.58975667,2003-04-30T05:00:00Z
246.1911675,25.67477459,2003-05-01T05:00:00Z
246.1252996,25.635375840000002,2003-05-02T05:00:00Z
246.1100207,25.59425314,2003-05-03T05:00:00Z
246.1070725,25.60636479,2003-05-04T05:00:00Z
246.080736,25.58101701,2003-05-05T05:00:00Z
246.0650174,25.41542336,2003-05-06T05:00:00Z
246.1478579,25.15774975,2003-05-07T05:00:00Z
246.3129578,24.95104501,2003-05-08T05:00:00Z
246.4552149,24.87145888,2003-05-09T05:00:00Z
246.5145933,24.89933472,2003-05-10T05:00:00Z
246.469745,24.96370275,2003-05-11T05:00:00Z
246.3881362,24.93200852,2003-05-12T05:00:00Z
246.3564887,24.82048399,2003-05-13T05:00:00Z
246.4056295,24.819468960000002,2003-05-14T05:00:00Z
246.3797908,25.0048455,2003-05-15T05:00:00Z
246.252808,25.17445428,2003-05-16T05:00:00Z
246.1275849,25.24540262,2003-05-17T05:00:00Z
246.0255302,25.27556739,2003-05-18T05:00:00Z
245.9537366,25.19793248,2003-05-19T05:00:00Z
245.9942202,24.99956774,2003-05-20T05:00:00Z
246.1482074,24.82050455,2003-05-21T05:00:00Z
246.3278281,24.78488577,2003-05-22T05:00:00Z
246.4540489,24.84998696,2003-05-23T05:00:00Z
246.5339429,24.89041462,2003-05-24T05:00:00Z
246.6022109,24.91512588,2003-05-25T05:00:00Z
246.6477203,24.92050605,2003-05-26T05:00:00Z
246.711352,24.89632531,2003-05-27T05:00:00Z
246.760978,24.94340744,2003-05-28T05:00:00Z
246.7515014,25.11231136,2003-05-29T05:00:00Z
246.6388248,25.3806851,2003-05-30T05:00:00Z
246.4364145,25.69346709,2003-05-31T05:00:00Z
246.172674,25.90961551,2003-06-01T05:00:00Z
245.9712569,25.96961305,2003-06-02T05:00:00Z
245.864361,25.9709603,2003-06-03T05:00:00Z
245.8113318,25.91788687,2003-06-04T05:00:00Z
245.8357709,25.72564088,2003-06-05T05:00:00Z
245.9895876,25.37961811,2003-06-06T05:00:00Z
246.2755319,25.01512068,2003-06-07T05:00:00Z
246.5904052,24.82234715,2003-06-08T05:00:00Z
246.7924082,24.80997833,2003-06-09T05:00:00Z
246.8620155,24.86184339,2003-06-10T05:00:00Z
246.8496118,24.87600176,2003-06-11T05:00:00Z
246.8120156,24.82859566,2003-06-12T05:00:00Z
246.796083,24.71095768,2003-06-13T05:00:00Z
246.8101978,24.63567201,2003-06-14T05:00:00Z
246.7935132,24.60529759,2003-06-15T05:00:00Z
246.737474,24.62241463,2003-06-16T05:00:00Z
246.639018,24.68945436,2003-06-17T05:00:00Z
246.5115379,24.77623101,2003-06-18T05:00:00Z
246.3598196,24.89490913,2003-06-19T05:00:00Z
246.1549652,25.12367089,2003-06-20T05:00:00Z
245.8471527,25.41419367,2003-06-21T05:00:00Z
245.4778566,25.64638288,2003-06-22T05:00:00Z
245.1158139,25.81290901,2003-06-23T05:00:00Z
244.7644125,25.96584812,2003-06-24T05:00:00Z
244.4199499,26.08716272,2003-06-25T05:00:00Z
244.0895099,26.15225907,2003-06-26T05:00:00Z
243.8072002,26.06507772,2003-06-27T05:00:00Z
243.6451654,25.79320372,2003-06-28T05:00:00Z
243.6044996,25.44472298,2003-06-29T05:00:00Z
243.6168443,25.11053176,2003-06-30T05:00:00Z
243.6480248,24.71957416,2003-07-01T05:00:00Z
243.7442968,24.25934836,2003-07-02T05:00:00Z
243.91197,23.87169869,2003-07-03T05:00:00Z
244.0726762,23.7007697,2003-07-04T05:00:00Z
244.1248727,23.78370684,2003-07-05T05:00:00Z
244.0155182,24.06429942,2003-07-06T05:00:00Z
243.7295397,24.32898897,2003-07-07T05:00:00Z
243.4190632,24.38198859,2003-07-08T05:00:00Z
243.2261105,24.3684168,2003-07-09T05:00:00Z
243.1372957,24.41434314,2003-07-10T05:00:00Z
243.1204949,24.54147205,2003-07-11T05:00:00Z
243.1319089,24.72540076,2003-07-12T05:00:00Z
243.1917285,24.82091163,2003-07-13T05:00:00Z
243.359985,24.92188806,2003-07-14T05:00:00Z
243.5772776,25.13902656,2003-07-15T05:00:00Z
243.7681837,25.51747301,2003-07-16T05:00:00Z
243.8601379,26.08715598,2003-07-17T05:00:00Z
243.7805478,26.66199525,2003-07-18T05:00:00Z
243.6147482,27.14873079,2003-07-19T05:00:00Z
243.417072,27.58266885,2003-07-20T05:00:00Z
243.2219013,27.85306669,2003-07-21T05:00:00Z
243.1163196,27.89148311,2003-07-22T05:00:00Z
243.1383888,27.84130163,2003-07-23T05:00:00Z
243.2530084,27.77299224,2003-07-24T05:00:00Z
243.402707,27.81408016,2003-07-25T05:00:00Z
243.4387618,28.05275198,2003-07-26T05:00:00Z
243.3119283,28.4026412,2003-07-27T05:00:00Z
243.063077,28.72128312,2003-07-28T05:00:00Z
242.7862464,28.95328226,2003-07-29T05:00:00Z
242.5163647,29.07068673,2003-07-30T05:00:00Z
242.3188187,29.06076522,2003-07-31T05:00:00Z
242.2322308,28.92754404,2003-08-01T05:00:00Z
242.2503425,28.73344444,2003-08-02T05:00:00Z
242.3968922,28.48479874,2003-08-03T05:00:00Z
242.6773052,28.30348702,2003-08-04T05:00:00Z
242.9828447,28.45183236,2003-08-05T05:00:00Z
243.0772934,28.86560485,2003-08-06T05:00:00Z
242.9778541,29.22661753,2003-08-07T05:00:00Z
242.8136457,29.45024837,2003-08-08T05:00:00Z
242.6505706,29.46152305,2003-08-09T05:00:00Z
242.5823298,29.3262241,2003-08-10T05:00:00Z
242.602709,29.14930465,2003-08-11T05:00:00Z
242.6938962,29.04595739,2003-08-12T05:00:00Z
242.7676973,29.09357968,2003-08-13T05:00:00Z
242.72812,29.21852933,2003-08-14T05:00:00Z
242.6376674,29.26949882,2003-08-15T05:00:00Z
242.554149,29.32287869,2003-08-16T05:00:00Z
242.4572481,29.43483857,2003-08-17T05:00:00Z
242.333911,29.613508799999998,2003-08-18T05:00:00Z
242.1532469,29.94975805,2003-08-19T05:00:00Z
241.8498733,30.44355788,2003-08-20T05:00:00Z
241.4154422,31.01396031,2003-08-21T05:00:00Z
240.9130952,31.40323558,2003-08-22T05:00:00Z
240.5213933,31.51663643,2003-08-23T05:00:00Z
240.3162965,31.46186118,2003-08-24T05:00:00Z
240.2552958,31.41408977,2003-08-25T05:00:00Z
240.2495811,31.39311352,2003-08-26T05:00:00Z
240.272474,31.4043008,2003-08-27T05:00:00Z
240.2955463,31.49373904,2003-08-28T05:00:00Z
240.2650892,31.74722977,2003-08-29T05:00:00Z
240.098512,32.06197074,2003-08-30T05:00:00Z
239.8713504,32.26084873,2003-08-31T05:00:00Z
239.688001,32.18974489,2003-09-01T05:00:00Z
239.675118,31.775472399999998,2003-09-02T05:00:00Z
239.9429936,31.24400703,2003-09-03T05:00:00Z
240.3546633,30.90344774,2003-09-04T05:00:00Z
240.6923189,30.91980247,2003-09-05T05:00:00Z
240.7950741,31.19670026,2003-09-06T05:00:00Z
240.6603821,31.58063542,2003-09-07T05:00:00Z
240.3446631,32.00544475,2003-09-08T05:00:00Z
239.921161,32.43876001,2003-09-09T05:00:00Z
239.4551355,32.80736001,2003-09-10T05:00:00Z
239.0418757,33.26661518,2003-09-11T05:00:00Z
238.5788771,33.87494655,2003-09-12T05:00:00Z
238.0533739,34.38885587,2003-09-13T05:00:00Z
237.5960687,34.57818255,2003-09-14T05:00:00Z
237.4246457,34.53649872,2003-09-15T05:00:00Z
237.4516833,34.64023095,2003-09-16T05:00:00Z
237.4609127,34.9101428,2003-09-17T05:00:00Z
237.4241989,35.18557417,2003-09-18T05:00:00Z
237.3903632,35.40521239,2003-09-19T05:00:00Z
237.3843384,35.49637392,2003-09-20T05:00:00Z
237.4667851,35.50083249,2003-09-21T05:00:00Z
237.5788558,35.57457817,2003-09-22T05:00:00Z
237.6203859,35.69655121,2003-09-23T05:00:00Z
237.5955436,35.75958531,2003-09-24T05:00:00Z
237.5928408,35.68807359,2003-09-25T05:00:00Z
237.6431662,35.5323283,2003-09-26T05:00:00Z
237.7479581,35.23862243,2003-09-27T05:00:00Z
237.9418274,34.76430104,2003-09-28T05:00:00Z
238.2655166,34.16116677,2003-09-29T05:00:00Z
238.6568701,33.72709515,2003-09-30T05:00:00Z
238.940428,33.73587007,2003-10-01T05:00:00Z
238.9158801,34.13687857,2003-10-02T05:00:00Z
238.5567598,34.54276378,2003-10-03T05:00:00Z
238.0931145,34.70373594,2003-10-04T05:00:00Z
237.7337353,34.46744154,2003-10-05T05:00:00Z
237.6731342,33.79935251,2003-10-06T05:00:00Z
237.9795671,33.01321278,2003-10-07T05:00:00Z
238.4685887,32.39359489,2003-10-08T05:00:00Z
238.9296328,32.06047496,2003-10-09T05:00:00Z
239.2415544,31.8326974,2003-10-10T05:00:00Z
239.4796561,31.54199238,2003-10-11T05:00:00Z
239.689769,31.22524329,2003-10-12T05:00:00Z
239.9120471,30.954678350000002,2003-10-13T05:00:00Z
240.1049053,30.76288386,2003-10-14T05:00:00Z
240.2381782,30.57752433,2003-10-15T05:00:00Z
240.3442665,30.43363041,2003-10-16T05:00:00Z
240.3884932,30.3430596,2003-10-17T05:00:00Z
240.4096517,30.26549782,2003-10-18T05:00:00Z
240.4097872,30.20394734,2003-10-19T05:00:00Z
240.413204,30.12960615,2003-10-20T05:00:00Z
240.4193269,30.04919923,2003-10-21T05:00:00Z
240.4461977,29.99868721,2003-10-22T05:00:00Z
240.4329297,29.98996059,2003-10-23T05:00:00Z
240.3849751,29.96352603,2003-10-24T05:00:00Z
240.3534713,29.90240892,2003-10-25T05:00:00Z
240.3608099,29.92161241,2003-10-26T05:00:00Z
240.3247651,30.07658424,2003-10-27T05:00:00Z
240.1776462,30.2814919,2003-10-28T05:00:00Z
239.9596855,30.49172046,2003-10-29T05:00:00Z
239.728113,30.81006089,2003-10-30T05:00:00Z
239.4219762,31.29378091,2003-10-31T05:00:00Z
239.0133147,31.69287595,2003-11-01T05:00:00Z
238.6640291,31.72929099,2003-11-02T05:00:00Z
238.5931275,31.56944852,2003-11-03T05:00:00Z
238.7383214,31.57664148,2003-11-04T05:00:00Z
238.8068519,31.92993885,2003-11-05T05:00:00Z
238.6956781,32.50442945,2003-11-06T05:00:00Z
238.3934236,32.97484013,2003-11-07T05:00:00Z
238.0777817,33.21836571,2003-11-08T05:00:00Z
237.8839474,33.25860497,2003-11-09T05:00:00Z
237.8397603,33.18963621,2003-11-10T05:00:00Z
237.9041731,33.09018055,2003-11-11T05:00:00Z
238.0416886,33.04122673,2003-11-12T05:00:00Z
238.1645199,33.18913259,2003-11-13T05:00:00Z
238.1804708,33.5154432,2003-11-14T05:00:00Z
238.08654,33.84742453,2003-11-15T05:00:00Z
237.9468913,34.0601027,2003-11-16T05:00:00Z
237.8341331,34.13052918,2003-11-17T05:00:00Z
237.7832357,34.01572288,2003-11-18T05:00:00Z
237.8914558,33.83117888,2003-11-19T05:00:00Z
238.0782941,33.81148311,2003-11-20T05:00:00Z
238.1964369,34.10973854,2003-11-21T05:00:00Z
238.0992258,34.61001895,2003-11-22T05:00:00Z
237.8333566,35.05650904,2003-11-23T05:00:00Z
237.5528589,35.21150653,2003-11-24T05:00:00Z
237.4215778,35.12352489,2003-11-25T05:00:00Z
237.4224119,35.0336046,2003-11-26T05:00:00Z
237.4624267,34.98905824,2003-11-27T05:00:00Z
237.5222203,34.92554957,2003-11-28T05:00:00Z
237.5893262,34.73226133,2003-11-29T05:00:00Z
237.7614232,34.41987074,2003-11-30T05:00:00Z
238.0053958,34.03247453,2003-12-01T05:00:00Z
238.323654,33.46325763,2003-12-02T05:00:00Z
238.7443678,32.72718638,2003-12-03T05:00:00Z
239.310878,31.89544831,2003-12-04T05:00:00Z
240.0084276,31.22563123,2003-12-05T05:00:00Z
240.6215526,30.94179962,2003-12-06T05:00:00Z
240.9542856,30.96971719,2003-12-07T05:00:00Z
241.0635739,30.97772845,2003-12-08T05:00:00Z
241.1105833,30.71273845,2003-12-09T05:00:00Z
241.2738591,30.08881352,2003-12-10T05:00:00Z
241.6837163,29.3194707,2003-12-11T05:00:00Z
242.236717,28.64342054,2003-12-12T05:00:00Z
242.772032,28.0989344,2003-12-13T05:00:00Z
243.2279521,27.66352925,2003-12-14T05:00:00Z
243.5836361,27.39730993,2003-12-15T05:00:00Z
243.8099209,27.27359269,2003-12-16T05:00:00Z
243.8860232,27.24732067,2003-12-17T05:00:00Z
243.8490154,27.24834604,2003-12-18T05:00:00Z
243.7705831,27.23224924,2003-12-19T05:00:00Z
243.6592733,27.27759139,2003-12-20T05:00:00Z
243.4761744,27.42801931,2003-12-21T05:00:00Z
243.2227744,27.58509333,2003-12-22T05:00:00Z
242.9604893,27.56409064,2003-12-23T05:00:00Z
242.8145513,27.27894152,2003-12-24T05:00:00Z
242.9005025,26.91409371,2003-12-25T05:00:00Z
243.109814,26.74202241,2003-12-26T05:00:00Z
243.288481,26.81964822,2003-12-27T05:00:00Z
243.3448212,27.0754511,2003-12-28T05:00:00Z
243.2370327,27.36962382,2003-12-29T05:00:00Z
243.0665142,27.54116549,2003-12-30T05:00:00Z
242.9495473,27.42879457,2003-12-31T05:00:00Z
243.0551581,27.02022643,2004-01-01T05:00:00Z
243.3784612,26.59360331,2004-01-02T05:00:00Z
243.7823151,26.25883821,2004-01-03T05:00:00Z
244.1638287,26.07585608,2004-01-04T05:00:00Z
244.4438288,26.01287661,2004-01-05T05:00:00Z
244.610738,25.99370777,2004-01-06T05:00:00Z
244.6780957,26.02439777,2004-01-07T05:00:00Z
