longitude,latitude,time
238.7860344,32.70746894,2004-11-18T05:00:00Z
239.003962,32.64956748,2004-11-19T05:00:00Z
238.6989362,32.7519478,2004-11-20T05:00:00Z
238.614044,32.7784354,2004-11-21T05:00:00Z
238.5822081,32.83379198,2004-11-22T05:00:00Z
238.1781001,33.0485095,2004-11-23T05:00:00Z
238.0141357,33.03823761,2004-11-24T05:00:00Z
237.8877563,33.04485695,2004-11-25T05:00:00Z
237.8796705,32.93370199,2004-11-26T05:00:00Z
237.954619,32.87884545,2004-11-27T05:00:00Z
237.8629847,32.92739219,2004-11-28T05:00:00Z
237.7642824,32.93054975,2004-11-29T05:00:00Z
237.7232427,32.87250582,2004-11-30T05:00:00Z
237.8547112,32.75770466,2004-12-01T05:00:00Z
237.9175221,32.65981642,2004-12-02T05:00:00Z
237.8833273,32.69911457,2004-12-03T05:00:00Z
237.8332049,32.75360253,2004-12-04T05:00:00Z
237.6317544,32.80960484,2004-12-05T05:00:00Z
237.6846715,32.78362733,2004-12-06T05:00:00Z
237.834733,32.82559519,2004-12-07T05:00:00Z
237.6786231,32.96916746,2004-12-08T05:00:00Z
237.7439576,33.08681166,2004-12-09T05:00:00Z
237.3342534,33.28277474,2004-12-10T05:00:00Z
237.2678457,33.29727025,2004-12-11T05:00:00Z
237.073935,33.42702957,2004-12-12T05:00:00Z
237.2315356,33.30039333,2004-12-13T05:00:00Z
237.5604969,33.23081611,2004-12-14T05:00:00Z
237.6203087,33.24061576,2004-12-15T05:00:00Z
237.5959236,33.27664253,2004-12-16T05:00:00Z
237.6230293,33.32493321,2004-12-17T05:00:00Z
237.6311869,33.37644011,2004-12-18T05:00:00Z
237.6543761,33.21937204,2004-12-19T05:00:00Z
238.1568045,32.86149789,2004-12-20T05:00:00Z
238.7216686,32.56561269,2004-12-21T05:00:00Z
238.9037088,32.57627316,2004-12-22T05:00:00Z
238.5864446,32.78188069,2004-12-23T05:00:00Z
238.2962026,33.00510708,2004-12-24T05:00:00Z
237.9864506,33.30329877,2004-12-25T05:00:00Z
237.5458835,33.58682777,2004-12-26T05:00:00Z
237.2290388,33.77552451,2004-12-27T05:00:00Z
237.4702718,33.72356352,2004-12-28T05:00:00Z
237.3603487,33.80870257,2004-12-29T05:00:00Z
237.3221658,33.88390507,2004-12-30T05:00:00Z
237.0370384,34.18227017,2004-12-31T05:00:00Z
236.27834,34.56528893,2005-01-01T05:00:00Z
236.5079114,34.44244766,2005-01-02T05:00:00Z
236.7684743,34.43230966,2005-01-03T05:00:00Z
236.3078186,34.69184026,2005-01-04T05:00:00Z
235.9584966,34.98818029,2005-01-05T05:00:00Z
235.3299466,35.42998374,2005-01-06T05:00:00Z
235.0422184,35.52950981,2005-01-07T05:00:00Z
235.1036646,35.42590246,2005-01-08T05:00:00Z
235.3367117,35.14524844,2005-01-09T05:00:00Z
236.2027835,34.58071529,2005-01-10T05:00:00Z
237.0097057,34.14829175,2005-01-11T05:00:00Z
237.2560321,33.87274197,2005-01-12T05:00:00Z
237.7713442,33.35704818,2005-01-13T05:00:00Z
238.3455205,32.9123895,2005-01-14T05:00:00Z
238.8680479,32.45230015,2005-01-15T05:00:00Z
239.417125,31.93162764,2005-01-16T05:00:00Z
239.8106092,31.54691032,2005-01-17T05:00:00Z
239.8806098,31.38419079,2005-01-18T05:00:00Z
239.6384103,31.44153603,2005-01-19T05:00:00Z
239.4805494,31.48659272,2005-01-20T05:00:00Z
239.468884,31.40620472,2005-01-21T05:00:00Z
239.7161033,31.22037295,2005-01-22T05:00:00Z
239.9228005,31.01764409,2005-01-23T05:00:00Z
240.0234875,30.9721012,2005-01-24T05:00:00Z
239.9236112,31.12429331,2005-01-25T05:00:00Z
239.6797446,31.3024591,2005-01-26T05:00:00Z
239.3026997,31.57035793,2005-01-27T05:00:00Z
238.8896823,31.82631838,2005-01-28T05:00:00Z
238.6291814,31.96237241,2005-01-29T05:00:00Z
238.5522389,32.00565148,2005-01-30T05:00:00Z
238.5524248,32.01959201,2005-01-31T05:00:00Z
238.5069155,32.10327711,2005-02-01T05:00:00Z
238.2405194,32.17906812,2005-02-02T05:00:00Z
238.1243856,32.25120094,2005-02-03T05:00:00Z
238.2709952,32.25194723,2005-02-04T05:00:00Z
237.9341802,32.5197451,2005-02-05T05:00:00Z
237.6218548,32.73847985,2005-02-06T05:00:00Z
237.3325556,32.9766781,2005-02-07T05:00:00Z
236.9328679,33.31002025,2005-02-08T05:00:00Z
236.3312436,33.72468628,2005-02-09T05:00:00Z
235.7439391,33.96903377,2005-02-10T05:00:00Z
235.7841167,33.78179634,2005-02-11T05:00:00Z
236.2435354,33.38192575,2005-02-12T05:00:00Z
236.733959,32.94597226,2005-02-13T05:00:00Z
237.5131442,32.47958085,2005-02-14T05:00:00Z
237.7598235,32.25801731,2005-02-15T05:00:00Z
238.0615056,32.10044688,2005-02-16T05:00:00Z
238.0019595,32.12852451,2005-02-17T05:00:00Z
238.1175959,32.03757092,2005-02-18T05:00:00Z
238.2023476,31.97359709,2005-02-19T05:00:00Z
238.3891003,31.80055099,2005-02-20T05:00:00Z
238.7643486,31.61603046,2005-02-21T05:00:00Z
238.5529204,31.66119759,2005-02-22T05:00:00Z
238.8344817,31.34292718,2005-02-23T05:00:00Z
239.5790785,30.64757941,2005-02-24T05:00:00Z
240.7313645,29.83350648,2005-02-25T05:00:00Z
NaN,NaN,2005-02-26T05:00:00Z
NaN,NaN,2005-02-27T05:00:00Z
242.8569368,28.13880437,2005-02-28T05:00:00Z
242.9865677,27.98982889,2005-03-01T05:00:00Z
243.0859459,27.87037727,2005-03-02T05:00:00Z
243.0507241,27.82771433,2005-03-03T05:00:00Z
243.0258211,27.87357174,2005-03-04T05:00:00Z
242.8615096,27.99567399,2005-03-05T05:00:00Z
242.6616763,28.13469065,2005-03-06T05:00:00Z
242.6718164,28.15517439,2005-03-07T05:00:00Z
242.7838793,28.13219176,2005-03-08T05:00:00Z
242.6299702,28.34296405,2005-03-09T05:00:00Z
NaN,NaN,2005-03-10T05:00:00Z
NaN,NaN,2005-03-11T05:00:00Z
241.4880991,29.23740437,2005-03-12T05:00:00Z
241.1519562,29.62706428,2005-03-13T05:00:00Z
240.6069039,30.07291079,2005-03-14T05:00:00Z
240.2331184,30.41969863,2005-03-15T05:00:00Z
240.1472042,30.49375022,2005-03-16T05:00:00Z
240.4798898,30.19979842,2005-03-17T05:00:00Z
241.2536317,29.79492054,2005-03-18T05:00:00Z
241.8703269,29.46482299,2005-03-19T05:00:00Z
242.0955098,29.29351913,2005-03-20T05:00:00Z
242.384295,29.13310575,2005-03-21T05:00:00Z
242.4724105,29.10301995,2005-03-22T05:00:00Z
242.3611982,29.26745041,2005-03-23T05:00:00Z
241.8996852,29.68241495,2005-03-24T05:00:00Z
241.1901683,30.36417419,2005-03-25T05:00:00Z
240.0713009,31.15231756,2005-03-26T05:00:00Z
239.3366792,31.69627312,2005-03-27T05:00:00Z
238.826497,32.12012099,2005-03-28T05:00:00Z
238.458794,32.39415534,2005-03-29T05:00:00Z
238.3187693,32.58988791,2005-03-30T05:00:00Z
238.3259921,32.60949601,2005-03-31T05:00:00Z
238.3084018,32.54612977,2005-04-01T05:00:00Z
238.5759551,32.35759278,2005-04-02T05:00:00Z
238.9080456,32.0728683,2005-04-03T05:00:00Z
239.6023529,31.57541532,2005-04-04T05:00:00Z
240.2359216,31.13056939,2005-04-05T05:00:00Z
240.5736403,30.76791312,2005-04-06T05:00:00Z
240.9238815,30.49151322,2005-04-07T05:00:00Z
241.2906972,30.20224203,2005-04-08T05:00:00Z
241.8170012,29.8321433,2005-04-09T05:00:00Z
242.2770708,29.50290718,2005-04-10T05:00:00Z
242.2756511,29.4363794,2005-04-11T05:00:00Z
242.4164149,29.24459238,2005-04-12T05:00:00Z
242.7598499,28.94642272,2005-04-13T05:00:00Z
242.8911454,28.8196699,2005-04-14T05:00:00Z
242.9188042,28.73771819,2005-04-15T05:00:00Z
242.8822431,28.6982349,2005-04-16T05:00:00Z
242.8754055,28.7239867,2005-04-17T05:00:00Z
242.7373076,28.78643974,2005-04-18T05:00:00Z
242.8207386,28.70039585,2005-04-19T05:00:00Z
242.9402169,28.65359255,2005-04-20T05:00:00Z
242.9658037,28.63823047,2005-04-21T05:00:00Z
242.7794505,28.73620712,2005-04-22T05:00:00Z
242.7779705,28.71327755,2005-04-23T05:00:00Z
242.7634619,28.68951164,2005-04-24T05:00:00Z
242.9327794,28.54628966,2005-04-25T05:00:00Z
242.8401481,28.57078721,2005-04-26T05:00:00Z
242.7448463,28.59148046,2005-04-27T05:00:00Z
242.5570017,28.70339565,2005-04-28T05:00:00Z
242.4854822,28.80069963,2005-04-29T05:00:00Z
242.4260714,28.86306242,2005-04-30T05:00:00Z
242.439739,28.9482468,2005-05-01T05:00:00Z
242.0859427,29.17378493,2005-05-02T05:00:00Z
242.3003604,29.07227665,2005-05-03T05:00:00Z
242.64166,28.84481951,2005-05-04T05:00:00Z
242.9943208,28.65796356,2005-05-05T05:00:00Z
